,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35437,"Joice, IA","Mason City, IA",2,19,3,19,0,5,3,11,10,24,2008
35421,"Joice, IA","Clear Lake, IA",3,12,7,14,2,6,5,9,8,22,2008
35440,"Joice, IA","Northwood, IA",4,11,5,14,1,5,5,5,10,20,2008
35433,"Joice, IA","Joice, IA",3,12,4,10,2,7,6,5,8,19,2008
35434,"Joice, IA","Lake Mills, IA",1,8,5,13,0,1,2,6,6,14,2008
35426,"Joice, IA","Forest City, IA",4,3,0,7,0,0,0,2,5,7,2008
35436,"Joice, IA","Manly, IA",4,1,0,5,0,0,1,3,1,5,2008
35435,"Joice, IA","Leland, IA",0,5,0,4,0,1,1,3,1,5,2008
35432,"Joice, IA","Janesville, IA",0,3,0,3,0,0,0,1,2,3,2008
35425,"Joice, IA","Floyd, IA",0,3,0,3,0,0,0,0,3,3,2008
35423,"Joice, IA","Council Bluffs, IA",1,1,0,1,0,1,0,1,1,2,2008
35427,"Joice, IA","Garner, IA",1,1,0,2,0,0,0,1,1,2,2008
35429,"Joice, IA","Hampton, IA",0,2,0,2,0,0,0,0,2,2,2008
35430,"Joice, IA","Hanlontown, IA",0,2,0,2,0,0,0,0,2,2,2008
35442,"Joice, IA","Plymouth, IA",0,2,0,2,0,0,0,2,0,2,2008
35444,"Joice, IA","Rockwell, IA",0,1,0,1,0,0,0,1,0,1,2008
35443,"Joice, IA","Robins, IA",0,0,1,1,0,0,0,0,1,1,2008
35445,"Joice, IA","Scarville, IA",0,0,1,0,0,1,0,1,0,1,2008
35446,"Joice, IA","Stanley, IA",0,0,1,1,0,0,0,1,0,1,2008
35447,"Joice, IA","Strawberry Point, IA",0,1,0,0,0,1,1,0,0,1,2008
35448,"Joice, IA","Waverly, IA",0,1,0,1,0,0,0,0,1,1,2008
35441,"Joice, IA","Plano, IA",0,1,0,0,0,1,0,0,1,1,2008
35417,"Joice, IA","Algona, IA",1,0,0,1,0,0,0,1,0,1,2008
35439,"Joice, IA","Nora Springs, IA",0,1,0,1,0,0,0,0,1,1,2008
35438,"Joice, IA","Mondamin, IA",0,1,0,1,0,0,0,1,0,1,2008
35418,"Joice, IA","Britt, IA",0,0,1,1,0,0,0,0,1,1,2008
35431,"Joice, IA","Hawkeye, IA",0,1,0,0,0,1,0,1,0,1,2008
35428,"Joice, IA","Grundy Center, IA",0,1,0,1,0,0,0,1,0,1,2008
35424,"Joice, IA","Dike, IA",0,1,0,1,0,0,0,0,1,1,2008
35422,"Joice, IA","Corwith, IA",0,0,1,1,0,0,0,0,1,1,2008
35420,"Joice, IA","Charles City, IA",0,1,0,1,0,0,0,0,1,1,2008
35419,"Joice, IA","Cedar Falls, IA",0,1,0,1,0,0,0,1,0,1,2008
35449,"Joice, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2008
