,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20402,"Duncombe, IA","Webster City, IA",31,114,50,9,8,178,11,110,74,195,2011
20316,"Duncombe, IA","Fort Dodge, IA",17,114,31,23,5,134,11,95,56,162,2011
20407,"Duncombe, IA","Williams, IA",3,23,15,2,1,38,6,19,16,41,2011
20306,"Duncombe, IA","Duncombe, IA",2,22,7,5,0,26,3,15,13,31,2011
20307,"Duncombe, IA","Eagle Grove, IA",6,14,3,0,1,22,1,16,6,23,2011
20362,"Duncombe, IA","Otho, IA",2,13,8,6,2,15,3,9,11,23,2011
20390,"Duncombe, IA","Stratford, IA",1,9,4,2,0,12,1,7,6,14,2011
20322,"Duncombe, IA","Goldfield, IA",1,8,3,1,0,11,0,11,1,12,2011
20382,"Duncombe, IA","Sac City, IA",0,10,1,0,5,6,0,5,6,11,2011
20302,"Duncombe, IA","Dayton, IA",4,3,3,4,0,6,0,1,9,10,2011
20388,"Duncombe, IA","Stanhope, IA",3,5,2,5,0,5,1,5,4,10,2011
20276,"Duncombe, IA","Ames, IA",0,9,0,0,2,7,0,3,6,9,2011
20301,"Duncombe, IA","Dakota City, IA",5,4,0,2,0,7,0,5,4,9,2011
20328,"Duncombe, IA","Humboldt, IA",4,3,1,0,0,8,0,4,4,8,2011
20365,"Duncombe, IA","Owasa, IA",0,7,0,0,0,7,0,1,6,7,2011
20313,"Duncombe, IA","Farnhamville, IA",0,6,1,0,0,7,0,6,1,7,2011
20373,"Duncombe, IA","Randall, IA",1,5,0,3,0,3,1,1,4,6,2011
20294,"Duncombe, IA","Clarion, IA",0,4,2,0,0,6,0,4,2,6,2011
20288,"Duncombe, IA","Callender, IA",1,2,2,1,0,4,0,3,2,5,2011
20338,"Duncombe, IA","Lehigh, IA",1,4,0,4,0,1,0,0,5,5,2011
20311,"Duncombe, IA","Ellsworth, IA",1,3,1,1,1,3,1,3,1,5,2011
20366,"Duncombe, IA","Palmer, IA",0,4,0,0,0,4,0,4,0,4,2011
20342,"Duncombe, IA","Livermore, IA",1,2,1,1,0,3,1,1,2,4,2011
20357,"Duncombe, IA","Ogden, IA",0,4,0,0,1,3,0,1,3,4,2011
20352,"Duncombe, IA","Muscatine, IA",1,3,0,0,0,4,0,2,2,4,2011
20332,"Duncombe, IA","Jewell Junction, IA",1,2,1,0,0,4,1,2,1,4,2011
20376,"Duncombe, IA","Renwick, IA",0,1,3,0,0,4,0,4,0,4,2011
20377,"Duncombe, IA","Rinard, IA",0,2,2,0,0,4,0,1,3,4,2011
20344,"Duncombe, IA","Manson, IA",0,4,0,2,1,1,0,0,4,4,2011
20290,"Duncombe, IA","Carroll, IA",3,1,0,1,0,3,0,1,3,4,2011
20286,"Duncombe, IA","Boone, IA",1,1,2,0,0,4,0,0,4,4,2011
20283,"Duncombe, IA","Belmond, IA",1,3,0,0,4,0,0,0,4,4,2011
20296,"Duncombe, IA","Clinton, IA",1,2,0,0,3,0,0,1,2,3,2011
20305,"Duncombe, IA","Dubuque, IA",1,2,0,0,3,0,1,0,2,3,2011
20337,"Duncombe, IA","Laurens, IA",0,3,0,0,0,3,0,0,3,3,2011
20336,"Duncombe, IA","Knierim, IA",0,3,0,2,0,1,0,0,3,3,2011
20408,"Duncombe, IA","Woolstock, IA",0,1,2,0,0,3,0,2,1,3,2011
20275,"Duncombe, IA","Algona, IA",0,2,1,0,0,3,2,0,1,3,2011
20274,"Duncombe, IA","Alden, IA",1,1,1,0,0,3,0,3,0,3,2011
20340,"Duncombe, IA","Linden, IA",1,1,0,0,2,0,0,0,2,2,2011
20339,"Duncombe, IA","Lidderdale, IA",0,0,2,0,0,2,0,1,1,2,2011
20341,"Duncombe, IA","Liscomb, IA",1,1,0,0,0,2,0,0,2,2,2011
20363,"Duncombe, IA","Ottosen, IA",0,0,2,0,0,2,0,0,2,2,2011
20371,"Duncombe, IA","Pocahontas, IA",2,0,0,0,0,2,0,0,2,2,2011
20379,"Duncombe, IA","Rockwell City, IA",1,1,0,1,0,1,0,1,1,2,2011
20386,"Duncombe, IA","Sioux City, IA",0,2,0,1,1,0,0,1,1,2,2011
20387,"Duncombe, IA","Stacyville, IA",0,2,0,0,2,0,0,0,2,2,2011
20391,"Duncombe, IA","Swea City, IA",0,2,0,0,1,1,0,0,2,2,2011
20393,"Duncombe, IA","Toledo, IA",2,0,0,0,0,2,0,0,2,2,2011
20395,"Duncombe, IA","Union, IA",0,1,1,1,0,1,0,1,1,2,2011
20401,"Duncombe, IA","Waukee, IA",1,1,0,1,1,0,2,0,0,2,2011
20372,"Duncombe, IA","Pomeroy, IA",0,2,0,0,0,2,0,2,0,2,2011
20409,"Duncombe, IA","Yetter, IA",0,2,0,0,0,2,0,1,1,2,2011
20320,"Duncombe, IA","Garwin, IA",1,1,0,1,0,1,0,0,2,2,2011
20293,"Duncombe, IA","Chariton, IA",1,0,1,1,0,1,1,1,0,2,2011
20289,"Duncombe, IA","Cambridge, IA",1,0,1,0,0,2,0,1,1,2,2011
20310,"Duncombe, IA","Eldon, IA",1,1,0,0,1,1,0,1,1,2,2011
20317,"Duncombe, IA","Fort Madison, IA",0,2,0,1,0,1,0,1,1,2,2011
20319,"Duncombe, IA","Garner, IA",0,2,0,2,0,0,0,0,2,2,2011
20321,"Duncombe, IA","Gilbert, IA",0,2,0,0,2,0,1,0,1,2,2011
20280,"Duncombe, IA","Bagley, IA",0,2,0,0,0,2,0,0,2,2,2011
20287,"Duncombe, IA","Burlington, IA",0,2,0,1,0,1,0,1,1,2,2011
20298,"Duncombe, IA","Colwell, IA",0,2,0,0,1,1,0,1,1,2,2011
20378,"Duncombe, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2011
20380,"Duncombe, IA","Roland, IA",0,1,0,1,0,0,0,0,1,1,2011
20295,"Duncombe, IA","Clear Lake, IA",0,1,0,0,0,1,1,0,0,1,2011
20389,"Duncombe, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2011
20297,"Duncombe, IA","Clive, IA",1,0,0,1,0,0,1,0,0,1,2011
20381,"Duncombe, IA","Rutland, IA",0,0,1,0,0,1,0,0,1,1,2011
20375,"Duncombe, IA","Redfield, IA",1,0,0,0,1,0,0,0,1,1,2011
20292,"Duncombe, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2011
20383,"Duncombe, IA","Schaller, IA",0,1,0,0,0,1,0,1,0,1,2011
20374,"Duncombe, IA","Red Oak, IA",0,0,1,0,0,1,0,1,0,1,2011
20384,"Duncombe, IA","Shannon City, IA",0,1,0,0,0,1,0,0,1,1,2011
20385,"Duncombe, IA","Sheldon, IA",0,0,1,0,0,1,0,0,1,1,2011
20291,"Duncombe, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2011
20326,"Duncombe, IA","Havelock, IA",1,0,0,0,0,1,0,0,1,1,2011
20392,"Duncombe, IA","Titonka, IA",0,0,1,0,0,1,0,1,0,1,2011
20285,"Duncombe, IA","Bettendorf, IA",0,1,0,1,0,0,0,0,1,1,2011
20400,"Duncombe, IA","Washington, IA",1,0,0,0,0,1,0,1,0,1,2011
20277,"Duncombe, IA","Ankeny, IA",0,0,1,1,0,0,0,1,0,1,2011
20278,"Duncombe, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2011
20406,"Duncombe, IA","Willey, IA",0,0,1,0,0,1,0,0,1,1,2011
20405,"Duncombe, IA","Whitten, IA",0,1,0,0,0,1,0,1,0,1,2011
20404,"Duncombe, IA","Wheatland, IA",0,1,0,0,1,0,0,0,1,1,2011
20403,"Duncombe, IA","Westside, IA",0,1,0,0,0,1,0,1,0,1,2011
20279,"Duncombe, IA","Avoca, IA",0,1,0,0,0,1,0,0,1,1,2011
20399,"Duncombe, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2011
20284,"Duncombe, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2011
20398,"Duncombe, IA","Walford, IA",1,0,0,1,0,0,1,0,0,1,2011
20397,"Duncombe, IA","Vining, IA",0,1,0,0,0,1,0,0,1,1,2011
20396,"Duncombe, IA","Van Horne, IA",0,1,0,0,0,1,0,1,0,1,2011
20281,"Duncombe, IA","Balltown, IA",1,0,0,0,1,0,0,1,0,1,2011
20394,"Duncombe, IA","Traer, IA",0,1,0,1,0,0,1,0,0,1,2011
20282,"Duncombe, IA","Bellevue, IA",0,1,0,0,1,0,0,0,1,1,2011
20300,"Duncombe, IA","Corwith, IA",1,0,0,1,0,0,0,0,1,1,2011
20299,"Duncombe, IA","Coon Rapids, IA",1,0,0,0,1,0,0,0,1,1,2011
20368,"Duncombe, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2011
20370,"Duncombe, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2011
20323,"Duncombe, IA","Granger, IA",1,0,0,0,1,0,0,0,1,1,2011
20347,"Duncombe, IA","Mason City, IA",1,0,0,1,0,0,0,1,0,1,2011
