,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11585,"Cedar Rapids, IA","Cedar Rapids, IA",4096,9450,3513,2751,11464,2844,4267,6474,6318,17059,2010
11750,"Cedar Rapids, IA","Hiawatha, IA",1579,3958,1321,980,4820,1058,1466,2318,3074,6858,2010
11973,"Cedar Rapids, IA","Robins, IA",848,2499,842,613,2893,683,863,1243,2083,4189,2010
11681,"Cedar Rapids, IA","Fairfax, IA",544,1330,454,454,1481,393,547,762,1019,2328,2010
11844,"Cedar Rapids, IA","Marion, IA",177,732,257,183,791,192,253,275,638,1166,2010
11924,"Cedar Rapids, IA","Palo, IA",172,730,204,234,694,178,178,275,653,1106,2010
12055,"Cedar Rapids, IA","Urbana, IA",175,733,174,290,610,182,135,352,595,1082,2010
11767,"Cedar Rapids, IA","Iowa City, IA",357,497,132,74,678,234,346,281,359,986,2010
11553,"Cedar Rapids, IA","Bertram, IA",152,520,157,175,525,129,153,260,416,829,2010
11903,"Cedar Rapids, IA","North Liberty, IA",235,470,63,121,503,144,126,214,428,768,2010
11815,"Cedar Rapids, IA","Lisbon, IA",111,418,119,185,374,89,91,204,353,648,2010
11645,"Cedar Rapids, IA","Des Moines, IA",156,404,81,24,467,150,125,168,348,641,2010
12017,"Cedar Rapids, IA","Springville, IA",115,362,146,108,384,131,115,234,274,623,2010
12002,"Cedar Rapids, IA","Shueyville, IA",93,389,120,176,326,100,88,160,354,602,2010
11672,"Cedar Rapids, IA","Ely, IA",156,365,80,109,376,116,150,183,268,601,2010
11653,"Cedar Rapids, IA","Dubuque, IA",226,284,78,36,306,246,239,204,145,588,2010
11634,"Cedar Rapids, IA","Davenport, IA",169,283,65,33,291,193,177,187,153,517,2010
11587,"Cedar Rapids, IA","Center Point, IA",93,312,93,135,295,68,80,159,259,498,2010
12063,"Cedar Rapids, IA","Walford, IA",90,311,64,127,264,74,72,128,265,465,2010
11615,"Cedar Rapids, IA","Coralville, IA",140,231,74,51,299,95,102,120,223,445,2010
12069,"Cedar Rapids, IA","Waterloo, IA",152,198,56,58,218,130,152,128,126,406,2010
11921,"Cedar Rapids, IA","Oxford, IA",84,248,67,90,241,68,53,106,240,399,2010
12060,"Cedar Rapids, IA","Vinton, IA",91,230,63,124,185,75,75,135,174,384,2010
11847,"Cedar Rapids, IA","Martelle, IA",66,218,79,75,221,67,51,135,177,363,2010
12053,"Cedar Rapids, IA","University Heights, IA",135,163,20,26,216,76,102,82,134,318,2010
11523,"Cedar Rapids, IA","Ames, IA",77,193,47,16,217,84,67,71,179,317,2010
11537,"Cedar Rapids, IA","Atkins, IA",55,197,55,81,172,54,55,85,167,307,2010
11524,"Cedar Rapids, IA","Anamosa, IA",54,188,62,67,191,46,57,101,146,304,2010
11584,"Cedar Rapids, IA","Cedar Falls, IA",109,145,45,41,155,103,88,110,101,299,2010
11877,"Cedar Rapids, IA","Morley, IA",34,188,74,85,179,32,33,102,161,296,2010
11872,"Cedar Rapids, IA","Monticello, IA",57,177,54,54,187,47,50,114,124,288,2010
11885,"Cedar Rapids, IA","Mount Vernon, IA",44,148,39,58,131,42,36,82,113,231,2010
11554,"Cedar Rapids, IA","Bettendorf, IA",62,129,37,21,112,95,59,93,76,228,2010
12057,"Cedar Rapids, IA","Van Horne, IA",46,144,36,49,149,28,39,70,117,226,2010
11603,"Cedar Rapids, IA","Clinton, IA",65,120,40,40,87,98,88,84,53,225,2010
