,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29047,"Gilman, IA","Grinnell, IA",29,97,41,107,39,21,48,81,38,167,2007
29043,"Gilman, IA","Gilman, IA",7,34,16,30,20,7,22,20,15,57,2007
29084,"Gilman, IA","New Sharon, IA",9,36,6,30,16,5,12,22,17,51,2007
29068,"Gilman, IA","Lynnville, IA",17,17,12,22,15,9,12,21,13,46,2007
29039,"Gilman, IA","Ferguson, IA",9,26,9,5,36,3,16,17,11,44,2007
29075,"Gilman, IA","Marshalltown, IA",12,16,5,3,21,9,10,9,14,33,2007
29085,"Gilman, IA","Newton, IA",4,19,5,21,6,1,6,18,4,28,2007
29081,"Gilman, IA","Montezuma, IA",4,17,2,15,6,2,5,14,4,23,2007
29112,"Gilman, IA","Tama, IA",10,9,0,15,2,2,4,13,2,19,2007
29049,"Gilman, IA","Guernsey, IA",2,14,2,11,5,2,3,11,4,18,2007
29062,"Gilman, IA","Le Grand, IA",3,7,4,2,11,1,6,5,3,14,2007
29057,"Gilman, IA","Kellogg, IA",4,6,3,5,7,1,6,5,2,13,2007
29015,"Gilman, IA","Brooklyn, IA",3,8,1,7,2,3,1,10,1,12,2007
29115,"Gilman, IA","Toledo, IA",5,4,1,6,1,3,1,8,1,10,2007
29093,"Gilman, IA","Ottumwa, IA",1,6,2,7,1,1,1,6,2,9,2007
29080,"Gilman, IA","Monroe, IA",0,4,2,5,0,1,1,1,4,6,2007
29073,"Gilman, IA","Marengo, IA",1,3,1,3,1,1,0,1,4,5,2007
29061,"Gilman, IA","Lambs Grove, IA",2,1,2,3,2,0,0,2,3,5,2007
29005,"Gilman, IA","Ames, IA",3,2,0,1,3,1,3,2,0,5,2007
29019,"Gilman, IA","Cedar Rapids, IA",1,4,0,4,0,1,0,1,4,5,2007
29079,"Gilman, IA","Melbourne, IA",1,4,0,1,4,0,1,2,2,5,2007
29029,"Gilman, IA","Des Moines, IA",2,1,2,3,0,2,0,4,1,5,2007
29111,"Gilman, IA","Sully, IA",4,0,1,3,1,1,2,3,0,5,2007
29024,"Gilman, IA","Clive, IA",2,3,0,0,3,2,2,1,2,5,2007
29042,"Gilman, IA","Garwin, IA",2,2,0,2,2,0,0,4,0,4,2007
29077,"Gilman, IA","Mason City, IA",0,4,0,3,0,1,0,1,3,4,2007
29071,"Gilman, IA","Malcom, IA",2,1,1,2,1,1,1,2,1,4,2007
29116,"Gilman, IA","University Heights, IA",4,0,0,1,2,1,2,1,1,4,2007
29001,"Gilman, IA","Albion, IA",0,1,3,1,3,0,1,3,0,4,2007
