,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39860,"Ledyard, IA","Swea City, IA",11,15,15,10,23,8,18,13,10,41,2013
39827,"Ledyard, IA","Algona, IA",5,15,7,5,21,1,4,15,8,27,2013
39851,"Ledyard, IA","Lone Rock, IA",4,4,3,4,4,3,3,8,0,11,2013
39828,"Ledyard, IA","Armstrong, IA",4,3,2,4,4,1,2,5,2,9,2013
39841,"Ledyard, IA","Fort Dodge, IA",1,4,2,0,7,0,1,4,2,7,2013
39835,"Ledyard, IA","Crystal Lake, IA",1,5,1,6,1,0,1,1,5,7,2013
39868,"Ledyard, IA","Woden, IA",1,3,1,0,4,1,0,2,3,5,2013
39867,"Ledyard, IA","Whittemore, IA",0,5,0,2,1,2,0,1,4,5,2013
39831,"Ledyard, IA","Britt, IA",0,3,2,0,3,2,0,2,3,5,2013
39832,"Ledyard, IA","Buffalo Center, IA",2,2,1,0,5,0,1,2,2,5,2013
39852,"Ledyard, IA","Mason City, IA",1,1,2,0,2,2,3,0,1,4,2013
39849,"Ledyard, IA","Lakota, IA",0,3,1,0,3,1,2,1,1,4,2013
39839,"Ledyard, IA","Fenton, IA",1,2,1,1,1,2,0,3,1,4,2013
39845,"Ledyard, IA","Hampton, IA",3,0,0,0,3,0,1,2,0,3,2013
39842,"Ledyard, IA","Garner, IA",0,3,0,1,1,1,1,1,1,3,2013
39863,"Ledyard, IA","Titonka, IA",0,0,3,0,3,0,2,1,0,3,2013
39834,"Ledyard, IA","Clear Lake, IA",1,2,0,0,2,1,0,1,2,3,2013
39865,"Ledyard, IA","Webster City, IA",2,1,0,1,2,0,2,1,0,3,2013
39866,"Ledyard, IA","West Bend, IA",1,2,0,0,2,1,0,2,1,3,2013
39859,"Ledyard, IA","Story City, IA",2,0,0,0,2,0,0,2,0,2,2013
39855,"Ledyard, IA","Osage, IA",0,0,2,0,2,0,2,0,0,2,2013
39864,"Ledyard, IA","Waverly, IA",1,1,0,0,2,0,1,0,1,2,2013
39850,"Ledyard, IA","Ledyard, IA",0,2,0,2,0,0,1,0,1,2,2013
39847,"Ledyard, IA","Humboldt, IA",1,1,0,1,0,1,0,1,1,2,2013
39844,"Ledyard, IA","Graettinger, IA",0,2,0,2,0,0,0,0,2,2,2013
39848,"Ledyard, IA","Lake Mills, IA",1,0,0,0,1,0,0,1,0,1,2013
39838,"Ledyard, IA","Eagle Grove, IA",1,0,0,1,0,0,0,0,1,1,2013
39829,"Ledyard, IA","Bancroft, IA",0,1,0,0,0,1,0,1,0,1,2013
39830,"Ledyard, IA","Belmond, IA",0,1,0,0,1,0,1,0,0,1,2013
39833,"Ledyard, IA","Cedar Falls, IA",1,0,0,1,0,0,1,0,0,1,2013
39836,"Ledyard, IA","Curlew, IA",0,1,0,1,0,0,0,0,1,1,2013
39837,"Ledyard, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2013
39862,"Ledyard, IA","Thornton, IA",0,1,0,0,0,1,0,1,0,1,2013
39861,"Ledyard, IA","Thompson, IA",0,1,0,0,1,0,0,1,0,1,2013
39840,"Ledyard, IA","Forest City, IA",0,1,0,0,1,0,0,0,1,1,2013
39846,"Ledyard, IA","Havelock, IA",0,0,1,1,0,0,0,1,0,1,2013
39858,"Ledyard, IA","Pocahontas, IA",1,0,0,0,1,0,1,0,0,1,2013
39857,"Ledyard, IA","Parkersburg, IA",0,0,1,0,1,0,0,1,0,1,2013
39856,"Ledyard, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2013
39843,"Ledyard, IA","Goldfield, IA",0,0,1,0,0,1,0,1,0,1,2013
39854,"Ledyard, IA","New Hampton, IA",0,1,0,0,0,1,1,0,0,1,2013
39853,"Ledyard, IA","McIntire, IA",0,1,0,0,0,1,0,0,1,1,2013
39826,"Ledyard, IA","Ackley, IA",0,1,0,0,1,0,0,0,1,1,2013
