,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38275,"Newton, IA","Newton, IA",687,2165,693,1222,1947,376,1041,1570,934,3545,2004
38219,"Newton, IA","Des Moines, IA",73,185,44,48,193,61,66,129,107,302,2004
38254,"Newton, IA","Lambs Grove, IA",70,67,20,7,139,11,106,41,10,157,2004
38292,"Newton, IA","Reasnor, IA",26,76,13,4,106,5,23,40,52,115,2004
38237,"Newton, IA","Grinnell, IA",30,60,19,27,66,16,31,50,28,109,2004
38186,"Newton, IA","Ames, IA",42,36,7,13,55,17,35,29,21,85,2004
38207,"Newton, IA","Clive, IA",31,44,6,0,75,6,20,43,18,81,2004
38187,"Newton, IA","Ankeny, IA",22,48,5,15,19,41,27,34,14,75,2004
38319,"Newton, IA","Urbandale, IA",30,40,5,10,45,20,27,31,17,75,2004
38263,"Newton, IA","Marshalltown, IA",24,35,3,21,27,14,21,21,20,62,2004
38250,"Newton, IA","Kellogg, IA",11,34,12,46,4,7,9,31,17,57,2004
38270,"Newton, IA","Monroe, IA",14,34,7,4,47,4,27,17,11,55,2004
38201,"Newton, IA","Cedar Rapids, IA",21,24,6,8,23,20,15,21,15,51,2004
38261,"Newton, IA","Lynnville, IA",9,33,2,0,36,8,3,18,23,44,2004
38269,"Newton, IA","Mitchellville, IA",10,24,8,9,33,0,14,21,7,42,2004
38325,"Newton, IA","West Des Moines, IA",7,32,3,16,18,8,11,18,13,42,2004
38185,"Newton, IA","Altoona, IA",23,16,2,4,29,8,11,23,7,41,2004
38249,"Newton, IA","Johnston, IA",12,26,3,2,31,8,8,25,8,41,2004
38324,"Newton, IA","Waukee, IA",10,26,4,11,19,10,14,10,16,40,2004
38327,"Newton, IA","Windsor Heights, IA",17,20,3,1,25,14,24,14,2,40,2004
38192,"Newton, IA","Boone, IA",13,17,4,11,9,14,10,17,7,34,2004
38281,"Newton, IA","Ottumwa, IA",9,18,7,5,18,11,14,8,12,34,2004
38232,"Newton, IA","Gilman, IA",7,22,4,27,4,2,2,27,4,33,2004
38267,"Newton, IA","Melcher-Dallas, IA",12,18,0,25,2,3,3,20,7,30,2004
38184,"Newton, IA","Allison, IA",6,19,5,0,30,0,6,12,12,30,2004
38253,"Newton, IA","Knoxville, IA",10,15,3,7,13,8,10,8,10,28,2004
38215,"Newton, IA","Davenport, IA",12,7,6,5,10,10,9,9,7,25,2004
38287,"Newton, IA","Pleasant Hill, IA",6,16,3,5,10,10,12,7,6,25,2004
38210,"Newton, IA","Council Bluffs, IA",10,10,3,4,11,8,9,10,4,23,2004
38248,"Newton, IA","Iowa City, IA",7,10,5,2,15,5,11,9,2,22,2004
38284,"Newton, IA","Pella, IA",6,14,2,7,12,3,7,9,6,22,2004
38212,"Newton, IA","Creston, IA",8,9,2,3,7,9,10,7,2,19,2004
38307,"Newton, IA","Sioux City, IA",5,13,1,2,8,9,8,1,10,19,2004
38208,"Newton, IA","Colfax, IA",7,10,1,2,8,8,4,14,0,18,2004
38188,"Newton, IA","Baxter, IA",5,7,6,4,11,3,9,4,5,18,2004
38277,"Newton, IA","Norwalk, IA",12,3,2,0,13,4,10,4,3,17,2004
38202,"Newton, IA","Chariton, IA",9,5,3,0,3,14,10,4,3,17,2004
38244,"Newton, IA","Hiawatha, IA",6,9,1,0,7,9,5,8,3,16,2004
38209,"Newton, IA","Coralville, IA",9,6,0,0,8,7,8,5,2,15,2004
38247,"Newton, IA","Indianola, IA",5,7,3,0,7,8,7,8,0,15,2004
38290,"Newton, IA","Prairie City, IA",5,8,0,1,7,5,4,7,2,13,2004
38241,"Newton, IA","Harvey, IA",3,5,5,12,1,0,0,6,7,13,2004
38229,"Newton, IA","Fort Dodge, IA",3,6,3,1,6,5,5,3,4,12,2004
38280,"Newton, IA","Oskaloosa, IA",3,5,2,0,3,7,8,2,0,10,2004
38271,"Newton, IA","Montezuma, IA",3,7,0,5,3,2,0,3,7,10,2004
38194,"Newton, IA","Brooklyn, IA",3,7,0,8,2,0,0,2,8,10,2004
38301,"Newton, IA","Sergeant Bluff, IA",7,2,0,4,1,4,3,5,1,9,2004
38328,"Newton, IA","Winterset, IA",3,3,3,2,3,4,5,3,1,9,2004
38274,"Newton, IA","New Sharon, IA",3,2,2,3,2,2,2,5,0,7,2004
38234,"Newton, IA","Granger, IA",1,1,5,0,1,6,0,1,6,7,2004
38190,"Newton, IA","Bettendorf, IA",3,4,0,1,5,1,3,0,4,7,2004
38240,"Newton, IA","Harlan, IA",4,3,0,0,4,3,3,1,3,7,2004
38314,"Newton, IA","Toledo, IA",2,2,3,0,4,3,2,2,3,7,2004
38273,"Newton, IA","Nevada, IA",2,4,0,2,2,2,2,4,0,6,2004
38317,"Newton, IA","University Park, IA",2,3,1,0,0,6,2,4,0,6,2004
38316,"Newton, IA","University Heights, IA",4,1,1,0,5,1,3,3,0,6,2004
38264,"Newton, IA","Mason City, IA",3,2,0,1,0,4,1,0,4,5,2004
38323,"Newton, IA","Waterloo, IA",3,2,0,0,1,4,2,0,3,5,2004
38293,"Newton, IA","Red Oak, IA",2,2,1,0,3,2,1,2,2,5,2004
38221,"Newton, IA","Eldridge, IA",1,3,1,0,1,4,0,4,1,5,2004
38313,"Newton, IA","Tiffin, IA",0,2,2,0,0,4,1,1,2,4,2004
38266,"Newton, IA","Maxwell, IA",1,2,1,0,3,1,2,1,1,4,2004
38259,"Newton, IA","Linden, IA",0,4,0,2,0,2,0,3,1,4,2004
38312,"Newton, IA","Tennant, IA",2,2,0,0,3,1,1,3,0,4,2004
38304,"Newton, IA","Shenandoah, IA",1,3,0,3,1,0,0,2,2,4,2004
38224,"Newton, IA","Fairfax, IA",2,2,0,2,1,1,2,1,1,4,2004
38181,"Newton, IA","Albia, IA",1,3,0,1,3,0,0,4,0,4,2004
38286,"Newton, IA","Plano, IA",1,2,0,1,0,2,1,1,1,3,2004
38288,"Newton, IA","Pleasantville, IA",0,1,2,0,2,1,1,2,0,3,2004
38205,"Newton, IA","Clarksville, IA",1,2,0,0,3,0,1,0,2,3,2004
38276,"Newton, IA","North Liberty, IA",3,0,0,0,2,1,2,1,0,3,2004
38182,"Newton, IA","Albion, IA",1,1,1,1,0,2,1,2,0,3,2004
38231,"Newton, IA","Gilbert, IA",1,2,0,2,1,0,1,1,1,3,2004
38228,"Newton, IA","Forest City, IA",1,2,0,0,1,2,2,1,0,3,2004
38279,"Newton, IA","Osceola, IA",1,1,1,0,1,2,1,1,1,3,2004
38198,"Newton, IA","Carlisle, IA",0,2,1,1,1,1,0,2,1,3,2004
