,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47935,"Rathbun, IA","Centerville, IA",73,155,56,15,223,46,124,113,47,284,2006
47982,"Rathbun, IA","Plano, IA",23,28,20,4,54,13,32,33,6,71,2006
47984,"Rathbun, IA","Rathbun, IA",20,30,11,1,52,8,31,24,6,61,2006
47937,"Rathbun, IA","Cincinnati, IA",18,31,11,5,41,14,30,24,6,60,2006
47971,"Rathbun, IA","Moulton, IA",10,25,9,8,31,5,12,24,8,44,2006
47973,"Rathbun, IA","Mystic, IA",7,14,16,3,23,11,16,14,7,37,2006
47980,"Rathbun, IA","Ottumwa, IA",5,16,3,1,15,8,8,9,7,24,2006
47949,"Rathbun, IA","Exline, IA",5,11,8,1,19,4,8,12,4,24,2006
47995,"Rathbun, IA","Unionville, IA",0,11,9,0,15,5,11,6,3,20,2006
47938,"Rathbun, IA","Clio, IA",8,9,2,2,6,11,10,9,0,19,2006
47922,"Rathbun, IA","Albia, IA",3,9,5,0,11,6,10,4,3,17,2006
47979,"Rathbun, IA","Oskaloosa, IA",7,4,3,1,8,5,7,6,1,14,2006
47991,"Rathbun, IA","St. Marys, IA",7,5,1,0,9,4,7,4,2,13,2006
47997,"Rathbun, IA","Urbana, IA",3,5,2,0,6,4,3,4,3,10,2006
47978,"Rathbun, IA","Norwalk, IA",3,6,0,0,0,9,5,4,0,9,2006
47986,"Rathbun, IA","Robins, IA",5,3,1,0,5,4,2,6,1,9,2006
47972,"Rathbun, IA","Muscatine, IA",0,3,5,0,3,5,7,1,0,8,2006
47956,"Rathbun, IA","Indianola, IA",5,0,3,0,5,3,5,2,1,8,2006
47945,"Rathbun, IA","Des Moines, IA",4,3,1,0,7,1,3,4,1,8,2006
47970,"Rathbun, IA","Moravia, IA",1,4,3,0,5,3,5,2,1,8,2006
47950,"Rathbun, IA","Fairfield, IA",1,5,1,0,4,3,4,3,0,7,2006
47957,"Rathbun, IA","Iowa City, IA",4,2,1,0,7,0,2,4,1,7,2006
47943,"Rathbun, IA","Corydon, IA",1,3,3,0,6,1,3,3,1,7,2006
47936,"Rathbun, IA","Chariton, IA",3,1,3,0,6,1,3,4,0,7,2006
47983,"Rathbun, IA","Promise City, IA",1,4,1,0,5,1,3,1,2,6,2006
47946,"Rathbun, IA","Eddyville, IA",3,1,2,0,1,5,4,2,0,6,2006
48004,"Rathbun, IA","Wilton, IA",2,4,0,0,0,6,3,2,1,6,2006
47929,"Rathbun, IA","Blakesburg, IA",3,2,0,0,5,0,0,3,2,5,2006
48000,"Rathbun, IA","Vinton, IA",3,1,1,0,0,5,4,1,0,5,2006
47958,"Rathbun, IA","Johnston, IA",0,4,1,0,5,0,3,0,2,5,2006
47974,"Rathbun, IA","Nevada, IA",2,2,0,0,2,2,3,1,0,4,2006
47955,"Rathbun, IA","Hiawatha, IA",3,0,1,0,0,4,3,1,0,4,2006
47987,"Rathbun, IA","Sandyville, IA",4,0,0,0,2,2,2,2,0,4,2006
47996,"Rathbun, IA","University Park, IA",2,2,0,0,2,2,3,1,0,4,2006
47919,"Rathbun, IA","Ackworth, IA",2,2,0,0,2,2,3,1,0,4,2006
47962,"Rathbun, IA","Lacona, IA",1,2,1,0,1,3,3,1,0,4,2006
47921,"Rathbun, IA","Agency, IA",0,4,0,0,2,2,1,1,2,4,2006
47927,"Rathbun, IA","Bettendorf, IA",4,0,0,0,0,4,3,1,0,4,2006
47930,"Rathbun, IA","Bloomfield, IA",1,3,0,0,1,3,1,1,2,4,2006
47934,"Rathbun, IA","Casey, IA",0,2,1,1,2,0,1,1,1,3,2006
47998,"Rathbun, IA","Urbandale, IA",1,2,0,0,2,1,1,2,0,3,2006
47988,"Rathbun, IA","Seymour, IA",2,1,0,0,3,0,2,0,1,3,2006
47939,"Rathbun, IA","Clive, IA",2,0,1,0,0,3,1,2,0,3,2006
47940,"Rathbun, IA","Colo, IA",2,1,0,0,0,3,3,0,0,3,2006
47944,"Rathbun, IA","Creston, IA",1,1,0,0,2,0,1,0,1,2,2006
48002,"Rathbun, IA","Waukon, IA",1,0,1,0,0,2,0,2,0,2,2006
47924,"Rathbun, IA","Anita, IA",0,1,1,0,2,0,1,1,0,2,2006
47928,"Rathbun, IA","Blairstown, IA",1,1,0,0,1,1,1,1,0,2,2006
47985,"Rathbun, IA","Riverdale, IA",1,1,0,0,0,2,2,0,0,2,2006
47931,"Rathbun, IA","Blue Grass, IA",1,1,0,0,0,2,1,1,0,2,2006
47953,"Rathbun, IA","Granger, IA",0,2,0,0,0,2,0,2,0,2,2006
47976,"Rathbun, IA","Nichols, IA",2,0,0,0,0,2,2,0,0,2,2006
48005,"Rathbun, IA","Windsor Heights, IA",2,0,0,0,0,2,1,0,1,2,2006
47947,"Rathbun, IA","Elberon, IA",1,1,0,0,2,0,1,0,1,2,2006
47951,"Rathbun, IA","Floris, IA",1,0,1,0,2,0,1,1,0,2,2006
47920,"Rathbun, IA","Adair, IA",2,0,0,0,1,1,1,1,0,2,2006
47967,"Rathbun, IA","Mason City, IA",1,1,0,0,2,0,1,1,0,2,2006
47961,"Rathbun, IA","Kirkville, IA",2,0,0,0,0,2,1,1,0,2,2006
48001,"Rathbun, IA","Walford, IA",1,0,0,0,0,1,1,0,0,1,2006
47923,"Rathbun, IA","Ames, IA",0,0,1,0,0,1,0,0,1,1,2006
47999,"Rathbun, IA","Van Horne, IA",1,0,0,0,0,1,1,0,0,1,2006
48003,"Rathbun, IA","Webster, IA",0,1,0,0,1,0,1,0,0,1,2006
47990,"Rathbun, IA","Spring Hill, IA",0,1,0,0,1,0,0,1,0,1,2006
47960,"Rathbun, IA","Keosauqua, IA",0,0,1,0,1,0,1,0,0,1,2006
47925,"Rathbun, IA","Atalissa, IA",1,0,0,0,0,1,1,0,0,1,2006
47926,"Rathbun, IA","Bertram, IA",0,1,0,0,1,0,0,1,0,1,2006
47994,"Rathbun, IA","Swan, IA",0,1,0,1,0,0,1,0,0,1,2006
47993,"Rathbun, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2006
