,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62109,"Rinard, IA","Knierim, IA",5,12,16,7,18,8,7,11,15,33,2010
62135,"Rinard, IA","Rockwell City, IA",1,7,4,1,3,8,2,4,6,12,2010
62096,"Rinard, IA","Fort Dodge, IA",3,6,2,0,6,5,0,4,7,11,2010
62132,"Rinard, IA","Pomeroy, IA",0,8,2,0,4,6,0,1,9,10,2010
62120,"Rinard, IA","Manson, IA",1,5,4,3,4,3,0,7,3,10,2010
62110,"Rinard, IA","Lake City, IA",2,6,2,1,7,2,2,6,2,10,2010
62086,"Rinard, IA","Coon Rapids, IA",2,6,1,0,8,1,5,3,1,9,2010
62145,"Rinard, IA","Yetter, IA",1,5,1,0,3,4,0,5,2,7,2010
62080,"Rinard, IA","Callender, IA",0,3,3,0,4,2,2,3,1,6,2010
62137,"Rinard, IA","Sac City, IA",0,5,1,0,0,6,2,1,3,6,2010
62133,"Rinard, IA","Rinard, IA",0,3,3,1,2,3,1,3,2,6,2010
62107,"Rinard, IA","Jefferson, IA",0,2,2,2,0,2,0,2,2,4,2010
62077,"Rinard, IA","Boone, IA",0,4,0,0,0,4,0,0,4,4,2010
62102,"Rinard, IA","Harcourt, IA",1,2,1,0,1,3,1,2,1,4,2010
62125,"Rinard, IA","Otho, IA",1,1,1,0,3,0,1,2,0,3,2010
62076,"Rinard, IA","Bagley, IA",0,3,0,0,0,3,0,0,3,3,2010
62115,"Rinard, IA","Lidderdale, IA",0,2,1,0,1,2,0,1,2,3,2010
62094,"Rinard, IA","Farnhamville, IA",0,1,2,0,3,0,2,1,0,3,2010
62123,"Rinard, IA","Newell, IA",0,2,0,0,1,1,0,0,2,2,2010
62129,"Rinard, IA","Perry, IA",0,2,0,0,0,2,0,0,2,2,2010
62084,"Rinard, IA","Churdan, IA",0,0,2,0,2,0,1,1,0,2,2010
62099,"Rinard, IA","Grand Junction, IA",0,1,1,0,1,1,0,2,0,2,2010
62098,"Rinard, IA","Glidden, IA",0,2,0,0,1,1,0,1,1,2,2010
62119,"Rinard, IA","Manning, IA",0,2,0,0,2,0,2,0,0,2,2010
62091,"Rinard, IA","Duncombe, IA",1,0,1,0,0,2,0,1,1,2,2010
62140,"Rinard, IA","Truesdale, IA",0,2,0,0,1,1,0,2,0,2,2010
62088,"Rinard, IA","Danbury, IA",0,0,2,0,0,2,2,0,0,2,2010
62141,"Rinard, IA","Urbandale, IA",0,2,0,0,0,2,0,1,1,2,2010
62118,"Rinard, IA","Madrid, IA",1,1,0,0,0,2,0,1,1,2,2010
62085,"Rinard, IA","Colo, IA",0,1,1,0,0,2,1,0,1,2,2010
62114,"Rinard, IA","Lehigh, IA",0,2,0,0,2,0,0,1,1,2,2010
62127,"Rinard, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2010
62124,"Rinard, IA","Ogden, IA",0,1,0,0,1,0,1,0,0,1,2010
62122,"Rinard, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2010
62121,"Rinard, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2010
62126,"Rinard, IA","Ottosen, IA",0,1,0,0,1,0,1,0,0,1,2010
62143,"Rinard, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2010
62128,"Rinard, IA","Parkersburg, IA",0,1,0,0,0,1,0,1,0,1,2010
62130,"Rinard, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,0,1,1,2010
62131,"Rinard, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2010
62134,"Rinard, IA","Rippey, IA",0,1,0,0,1,0,0,0,1,1,2010
62074,"Rinard, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2010
62136,"Rinard, IA","Royal, IA",1,0,0,0,0,1,0,1,0,1,2010
62144,"Rinard, IA","Willey, IA",0,1,0,0,1,0,0,0,1,1,2010
62138,"Rinard, IA","Stuart, IA",0,1,0,0,0,1,0,0,1,1,2010
62139,"Rinard, IA","Swea City, IA",0,1,0,0,0,1,0,1,0,1,2010
62142,"Rinard, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2010
62075,"Rinard, IA","Aurelia, IA",1,0,0,0,0,1,0,1,0,1,2010
62113,"Rinard, IA","Ledyard, IA",0,1,0,0,0,1,0,1,0,1,2010
62117,"Rinard, IA","Luana, IA",0,1,0,0,0,1,0,0,1,1,2010
62097,"Rinard, IA","Fredericksburg, IA",0,1,0,0,0,1,0,0,1,1,2010
62082,"Rinard, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2010
62083,"Rinard, IA","Carter Lake, IA",0,1,0,0,0,1,0,1,0,1,2010
62079,"Rinard, IA","Buffalo Center, IA",0,1,0,0,0,1,0,1,0,1,2010
62087,"Rinard, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2010
62089,"Rinard, IA","Dayton, IA",0,1,0,0,0,1,0,0,1,1,2010
62090,"Rinard, IA","Denison, IA",0,0,1,0,0,1,0,1,0,1,2010
62092,"Rinard, IA","Eagle Grove, IA",0,1,0,0,0,1,0,0,1,1,2010
62093,"Rinard, IA","Exira, IA",1,0,0,0,0,1,0,1,0,1,2010
62095,"Rinard, IA","Fort Atkinson, IA",0,0,1,0,0,1,0,0,1,1,2010
62078,"Rinard, IA","Boxholm, IA",1,0,0,0,0,1,0,0,1,1,2010
62100,"Rinard, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2010
62116,"Rinard, IA","Livermore, IA",0,1,0,0,0,1,0,1,0,1,2010
62101,"Rinard, IA","Guthrie Center, IA",1,0,0,0,0,1,1,0,0,1,2010
62103,"Rinard, IA","Havelock, IA",0,1,0,0,1,0,0,0,1,1,2010
62104,"Rinard, IA","Hazleton, IA",1,0,0,0,0,1,0,0,1,1,2010
62105,"Rinard, IA","Humboldt, IA",0,0,1,0,0,1,0,1,0,1,2010
62106,"Rinard, IA","Independence, IA",0,0,1,0,0,1,0,1,0,1,2010
62108,"Rinard, IA","Kellogg, IA",0,1,0,0,0,1,0,0,1,1,2010
62073,"Rinard, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2010
62111,"Rinard, IA","Lake Park, IA",0,1,0,0,0,1,0,0,1,1,2010
62112,"Rinard, IA","Lake View, IA",0,0,1,0,1,0,1,0,0,1,2010
62081,"Rinard, IA","Camanche, IA",0,0,1,0,0,1,0,0,1,1,2010
62072,"Rinard, IA","Adel, IA",0,1,0,0,0,1,0,0,1,1,2010
