,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42944,"Lime Springs, IA","Protivin, IA",7,27,19,12,19,22,23,10,20,53,2014
42926,"Lime Springs, IA","Cresco, IA",10,19,12,14,13,14,13,15,13,41,2014
42938,"Lime Springs, IA","Lime Springs, IA",3,14,11,9,8,11,11,9,8,28,2014
42927,"Lime Springs, IA","Decorah, IA",2,6,6,1,3,10,5,2,7,14,2014
42948,"Lime Springs, IA","Ridgeway, IA",0,3,2,2,0,3,2,2,1,5,2014
42929,"Lime Springs, IA","Elma, IA",2,2,0,0,0,4,0,1,3,4,2014
42940,"Lime Springs, IA","McIntire, IA",0,3,1,0,1,3,4,0,0,4,2014
42932,"Lime Springs, IA","Fort Atkinson, IA",2,1,0,0,1,2,2,0,1,3,2014
42943,"Lime Springs, IA","Osage, IA",0,1,2,0,0,3,2,0,1,3,2014
42942,"Lime Springs, IA","New Hampton, IA",2,0,1,2,0,1,0,3,0,3,2014
42937,"Lime Springs, IA","Lawler, IA",0,1,1,1,0,1,0,2,0,2,2014
42925,"Lime Springs, IA","Colwell, IA",0,2,0,0,0,2,0,2,0,2,2014
42924,"Lime Springs, IA","Chester, IA",1,1,0,0,0,2,0,0,2,2,2014
42922,"Lime Springs, IA","Castalia, IA",0,2,0,0,0,2,0,0,2,2,2014
42941,"Lime Springs, IA","Monona, IA",0,1,1,0,1,1,0,1,1,2,2014
42934,"Lime Springs, IA","Independence, IA",0,1,1,1,1,0,1,0,1,2,2014
42935,"Lime Springs, IA","Ionia, IA",0,0,2,0,0,2,0,0,2,2,2014
42949,"Lime Springs, IA","Stacyville, IA",1,1,0,1,1,0,0,2,0,2,2014
42919,"Lime Springs, IA","Alta Vista, IA",1,0,0,0,0,1,1,0,0,1,2014
42945,"Lime Springs, IA","Raymond, IA",0,1,0,0,1,0,0,1,0,1,2014
42946,"Lime Springs, IA","Readlyn, IA",0,1,0,0,0,1,1,0,0,1,2014
42950,"Lime Springs, IA","Wadena, IA",0,1,0,1,0,0,0,0,1,1,2014
42951,"Lime Springs, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2014
42947,"Lime Springs, IA","Rhodes, IA",0,0,1,0,0,1,0,0,1,1,2014
42936,"Lime Springs, IA","Joice, IA",1,0,0,0,0,1,0,1,0,1,2014
42939,"Lime Springs, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2014
42920,"Lime Springs, IA","Arlington, IA",1,0,0,0,0,1,0,1,0,1,2014
42933,"Lime Springs, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2014
42931,"Lime Springs, IA","Fairbank, IA",0,1,0,0,0,1,0,0,1,1,2014
42930,"Lime Springs, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2014
42928,"Lime Springs, IA","Elgin, IA",0,1,0,0,0,1,0,0,1,1,2014
42923,"Lime Springs, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2014
42921,"Lime Springs, IA","Belle Plaine, IA",0,1,0,0,0,1,0,0,1,1,2014
42952,"Lime Springs, IA","Waverly, IA",0,0,1,1,0,0,0,1,0,1,2014
