,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63105,"Rutland, IA","Humboldt, IA",7,9,2,14,0,4,2,12,4,18,2009
63110,"Rutland, IA","Ottosen, IA",1,5,5,3,2,6,3,4,4,11,2009
63104,"Rutland, IA","Fort Dodge, IA",1,2,0,1,0,2,0,2,1,3,2009
63101,"Rutland, IA","Dakota City, IA",0,2,0,2,0,0,0,1,1,2,2009
63109,"Rutland, IA","Northwood, IA",1,0,1,2,0,0,0,1,1,2,2009
63107,"Rutland, IA","Manson, IA",0,1,1,0,0,2,0,2,0,2,2009
63106,"Rutland, IA","Livermore, IA",1,0,1,0,1,1,1,0,1,2,2009
63115,"Rutland, IA","West Bend, IA",1,0,1,2,0,0,2,0,0,2,2009
63098,"Rutland, IA","Corwith, IA",1,1,0,2,0,0,1,1,0,2,2009
63117,"Rutland, IA","Whittemore, IA",0,2,0,1,0,1,0,2,0,2,2009
63096,"Rutland, IA","Charles City, IA",0,2,0,0,0,2,2,0,0,2,2009
63102,"Rutland, IA","Emmetsburg, IA",0,2,0,0,0,2,0,0,2,2,2009
63111,"Rutland, IA","Rockwell, IA",1,0,0,0,1,0,1,0,0,1,2009
63114,"Rutland, IA","Sheldon, IA",0,1,0,0,0,1,0,1,0,1,2009
63116,"Rutland, IA","Westside, IA",1,0,0,1,0,0,0,1,0,1,2009
63113,"Rutland, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2009
63112,"Rutland, IA","Rutland, IA",1,0,0,0,0,1,0,1,0,1,2009
63094,"Rutland, IA","Aurelia, IA",0,0,1,1,0,0,1,0,0,1,2009
63108,"Rutland, IA","Newell, IA",0,1,0,1,0,0,0,0,1,1,2009
63095,"Rutland, IA","Carroll, IA",1,0,0,1,0,0,0,1,0,1,2009
63103,"Rutland, IA","Exira, IA",0,1,0,1,0,0,0,1,0,1,2009
63100,"Rutland, IA","Curlew, IA",1,0,0,1,0,0,1,0,0,1,2009
63099,"Rutland, IA","Coulter, IA",0,1,0,1,0,0,0,0,1,1,2009
63097,"Rutland, IA","Clear Lake, IA",0,1,0,1,0,0,1,0,0,1,2009
63118,"Rutland, IA","Woden, IA",0,1,0,1,0,0,0,1,0,1,2009
