,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10711,"Casey, IA","Guthrie Center, IA",16,46,25,3,75,9,31,30,26,87,2010
10697,"Casey, IA","Des Moines, IA",15,52,15,13,55,14,10,35,37,82,2010
10676,"Casey, IA","Casey, IA",13,41,17,15,50,6,27,32,12,71,2010
10684,"Casey, IA","Clive, IA",12,28,15,0,44,11,5,26,24,55,2010
10709,"Casey, IA","Greenfield, IA",6,30,16,16,25,11,13,18,21,52,2010
10771,"Casey, IA","Urbandale, IA",7,18,9,3,18,13,4,11,19,34,2010
10665,"Casey, IA","Atlantic, IA",5,12,16,10,17,6,8,13,12,33,2010
10658,"Casey, IA","Adair, IA",12,7,12,7,19,5,18,10,3,31,2010
10703,"Casey, IA","Exira, IA",6,14,9,8,21,0,6,14,9,29,2010
10774,"Casey, IA","Waukee, IA",8,19,1,4,18,6,7,9,12,28,2010
10666,"Casey, IA","Audubon, IA",6,12,5,16,5,2,6,15,2,23,2010
10747,"Casey, IA","Panora, IA",4,10,4,1,15,2,8,3,7,18,2010
10769,"Casey, IA","Stuart, IA",3,9,5,2,11,4,6,7,4,17,2010
10662,"Casey, IA","Anita, IA",3,8,4,4,9,2,6,7,2,15,2010
10777,"Casey, IA","West Des Moines, IA",2,9,0,5,4,2,2,6,3,11,2010
10661,"Casey, IA","Ames, IA",5,5,1,1,8,2,5,1,5,11,2010
10698,"Casey, IA","Dexter, IA",0,6,4,6,3,1,2,4,4,10,2010
10755,"Casey, IA","Redfield, IA",1,2,6,4,5,0,3,3,3,9,2010
10744,"Casey, IA","Osceola, IA",3,5,1,1,6,2,2,5,2,9,2010
10663,"Casey, IA","Ankeny, IA",2,7,0,0,7,2,1,2,6,9,2010
10780,"Casey, IA","Windsor Heights, IA",2,5,2,3,3,3,3,5,1,9,2010
10717,"Casey, IA","Johnston, IA",4,3,2,0,7,2,1,7,1,9,2010
10678,"Casey, IA","Cedar Rapids, IA",0,8,0,2,3,3,1,3,4,8,2010
10694,"Casey, IA","De Soto, IA",1,3,3,3,4,0,3,4,0,7,2010
10677,"Casey, IA","Cedar Falls, IA",3,3,1,1,3,3,0,5,2,7,2010
10729,"Casey, IA","Marshalltown, IA",1,5,1,1,4,2,2,3,2,7,2010
10660,"Casey, IA","Altoona, IA",3,2,1,1,3,2,3,1,2,6,2010
10659,"Casey, IA","Adel, IA",0,5,1,2,4,0,1,5,0,6,2010
10781,"Casey, IA","Winterset, IA",1,2,2,0,3,2,2,2,1,5,2010
10710,"Casey, IA","Grimes, IA",1,3,1,1,0,4,2,1,2,5,2010
10740,"Casey, IA","Norwalk, IA",2,2,1,0,4,1,0,2,3,5,2010
10751,"Casey, IA","Pleasant Hill, IA",1,3,1,1,2,2,1,3,1,5,2010
10732,"Casey, IA","Melcher-Dallas, IA",0,4,1,3,1,1,1,1,3,5,2010
10782,"Casey, IA","Wiota, IA",1,3,1,1,3,1,2,2,1,5,2010
10672,"Casey, IA","Boone, IA",1,3,1,0,1,4,1,3,1,5,2010
10749,"Casey, IA","Perry, IA",0,2,2,0,3,1,1,1,2,4,2010
10712,"Casey, IA","Hiawatha, IA",3,1,0,0,2,2,2,1,1,4,2010
10681,"Casey, IA","Clarinda, IA",1,1,2,0,3,1,4,0,0,4,2010
10746,"Casey, IA","Ottumwa, IA",0,3,1,0,1,3,1,2,1,4,2010
10715,"Casey, IA","Iowa City, IA",2,1,1,0,2,2,3,0,1,4,2010
10680,"Casey, IA","Chariton, IA",1,3,0,1,3,0,1,0,3,4,2010
10773,"Casey, IA","Waterloo, IA",1,3,0,1,3,0,1,2,1,4,2010
10766,"Casey, IA","Stanhope, IA",2,1,0,1,0,2,0,0,3,3,2010
10714,"Casey, IA","Indianola, IA",1,2,0,0,3,0,1,1,1,3,2010
10739,"Casey, IA","North Liberty, IA",2,0,1,0,2,1,3,0,0,3,2010
10685,"Casey, IA","Coon Rapids, IA",1,1,1,1,1,1,2,1,0,3,2010
10683,"Casey, IA","Clinton, IA",1,0,2,0,1,2,3,0,0,3,2010
