,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57241,"Pleasanton, IA","Leon, IA",4,3,1,6,0,2,0,8,0,8,2013
57249,"Pleasanton, IA","Pleasanton, IA",0,4,0,3,0,1,1,2,1,4,2013
57231,"Pleasanton, IA","Garden Grove, IA",0,1,3,3,1,0,1,3,0,4,2013
57239,"Pleasanton, IA","Lamoni, IA",2,1,0,2,0,1,1,2,0,3,2013
57242,"Pleasanton, IA","Lineville, IA",0,2,1,1,2,0,2,1,0,3,2013
57240,"Pleasanton, IA","Le Roy, IA",0,1,1,1,1,0,0,1,1,2,2013
57236,"Pleasanton, IA","Iowa City, IA",0,1,1,0,0,2,1,1,0,2,2013
57250,"Pleasanton, IA","Promise City, IA",0,2,0,2,0,0,0,2,0,2,2013
57225,"Pleasanton, IA","Clio, IA",0,0,2,0,0,2,0,0,2,2,2013
57227,"Pleasanton, IA","Corydon, IA",0,0,2,0,2,0,2,0,0,2,2013
57248,"Pleasanton, IA","Osceola, IA",1,1,0,2,0,0,0,1,1,2,2013
57244,"Pleasanton, IA","Lockridge, IA",0,1,0,0,0,1,0,1,0,1,2013
57243,"Pleasanton, IA","Liscomb, IA",0,1,0,0,1,0,0,1,0,1,2013
57220,"Pleasanton, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2013
57245,"Pleasanton, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2013
57246,"Pleasanton, IA","Milton, IA",1,0,0,1,0,0,0,1,0,1,2013
57251,"Pleasanton, IA","Sandyville, IA",0,1,0,0,1,0,1,0,0,1,2013
57252,"Pleasanton, IA","Waterloo, IA",1,0,0,0,0,1,0,1,0,1,2013
57247,"Pleasanton, IA","Murray, IA",0,1,0,1,0,0,0,1,0,1,2013
57237,"Pleasanton, IA","Knoxville, IA",0,0,1,0,1,0,1,0,0,1,2013
57238,"Pleasanton, IA","Lacona, IA",0,1,0,1,0,0,0,1,0,1,2013
57221,"Pleasanton, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2013
57235,"Pleasanton, IA","Inwood, IA",0,1,0,1,0,0,0,1,0,1,2013
57234,"Pleasanton, IA","Hampton, IA",1,0,0,1,0,0,0,1,0,1,2013
57233,"Pleasanton, IA","Grimes, IA",0,1,0,0,0,1,1,0,0,1,2013
57232,"Pleasanton, IA","Garner, IA",0,1,0,1,0,0,0,0,1,1,2013
57230,"Pleasanton, IA","Fraser, IA",0,0,1,0,0,1,0,1,0,1,2013
57229,"Pleasanton, IA","East Peru, IA",1,0,0,1,0,0,0,1,0,1,2013
57228,"Pleasanton, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2013
57226,"Pleasanton, IA","Colo, IA",0,1,0,0,0,1,0,1,0,1,2013
57224,"Pleasanton, IA","Cedar Falls, IA",0,0,1,0,0,1,0,1,0,1,2013
57223,"Pleasanton, IA","Carter Lake, IA",0,0,1,1,0,0,0,1,0,1,2013
57222,"Pleasanton, IA","Carlisle, IA",0,0,1,0,1,0,1,0,0,1,2013
57253,"Pleasanton, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2013
