,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30353,"Hanlontown, IA","Mason City, IA",20,62,11,20,59,14,23,38,32,93,2007
30324,"Hanlontown, IA","Clear Lake, IA",17,30,18,8,50,7,29,21,15,65,2007
30329,"Hanlontown, IA","Crystal Lake, IA",2,9,2,13,0,0,0,8,5,13,2007
30336,"Hanlontown, IA","Garner, IA",2,6,3,7,1,3,2,3,6,11,2007
30357,"Hanlontown, IA","Northwood, IA",2,2,2,2,4,0,2,3,1,6,2007
30349,"Hanlontown, IA","Lake Mills, IA",0,5,1,5,1,0,0,4,2,6,2007
30364,"Hanlontown, IA","Waterloo, IA",1,3,0,0,2,2,3,1,0,4,2007
30334,"Hanlontown, IA","Floyd, IA",0,2,1,0,3,0,1,2,0,3,2007
30347,"Hanlontown, IA","Joice, IA",0,3,0,3,0,0,0,1,2,3,2007
30369,"Hanlontown, IA","Woden, IA",0,1,2,0,2,1,2,0,1,3,2007
30323,"Hanlontown, IA","Charles City, IA",1,0,2,0,3,0,2,1,0,3,2007
30322,"Hanlontown, IA","Cedar Falls, IA",1,2,0,0,1,2,3,0,0,3,2007
30335,"Hanlontown, IA","Forest City, IA",1,0,2,0,2,1,2,0,1,3,2007
30352,"Hanlontown, IA","Marshalltown, IA",1,0,1,0,1,1,1,1,0,2,2007
30316,"Hanlontown, IA","Belmond, IA",0,2,0,1,1,0,0,1,1,2,2007
30356,"Hanlontown, IA","New Hampton, IA",1,1,0,0,1,1,2,0,0,2,2007
30339,"Hanlontown, IA","Guttenberg, IA",1,0,1,0,2,0,1,1,0,2,2007
30366,"Hanlontown, IA","Webster City, IA",0,2,0,1,1,0,0,2,0,2,2007
30315,"Hanlontown, IA","Algona, IA",0,1,1,0,2,0,0,2,0,2,2007
30333,"Hanlontown, IA","Emmetsburg, IA",2,0,0,0,2,0,1,1,0,2,2007
30320,"Hanlontown, IA","Britt, IA",1,1,0,1,0,1,0,1,1,2,2007
30328,"Hanlontown, IA","Cresco, IA",1,1,0,1,1,0,0,1,1,2,2007
30361,"Hanlontown, IA","Stanhope, IA",1,0,0,0,1,0,0,0,1,1,2007
30355,"Hanlontown, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2007
30319,"Hanlontown, IA","Bristow, IA",0,1,0,0,1,0,0,0,1,1,2007
30358,"Hanlontown, IA","Sheffield, IA",1,0,0,1,0,0,0,0,1,1,2007
30359,"Hanlontown, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2007
30360,"Hanlontown, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2007
30362,"Hanlontown, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2007
30321,"Hanlontown, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2007
30363,"Hanlontown, IA","Thornton, IA",0,1,0,0,0,1,0,1,0,1,2007
30318,"Hanlontown, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2007
30365,"Hanlontown, IA","Waverly, IA",0,0,1,0,0,1,1,0,0,1,2007
30317,"Hanlontown, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2007
30367,"Hanlontown, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2007
30368,"Hanlontown, IA","Whittemore, IA",0,1,0,0,0,1,0,1,0,1,2007
30354,"Hanlontown, IA","Monticello, IA",0,1,0,0,1,0,1,0,0,1,2007
30325,"Hanlontown, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2007
30332,"Hanlontown, IA","Eagle Grove, IA",1,0,0,0,1,0,0,1,0,1,2007
30343,"Hanlontown, IA","Huxley, IA",1,0,0,0,1,0,1,0,0,1,2007
30331,"Hanlontown, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2007
30337,"Hanlontown, IA","Glenwood, IA",1,0,0,0,0,1,1,0,0,1,2007
30338,"Hanlontown, IA","Grundy Center, IA",1,0,0,0,0,1,0,1,0,1,2007
30330,"Hanlontown, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2007
30340,"Hanlontown, IA","Hampton, IA",0,0,1,0,1,0,0,0,1,1,2007
30341,"Hanlontown, IA","Havelock, IA",0,0,1,0,0,1,0,0,1,1,2007
30344,"Hanlontown, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2007
30351,"Hanlontown, IA","Manly, IA",1,0,0,0,1,0,1,0,0,1,2007
30345,"Hanlontown, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2007
30346,"Hanlontown, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2007
30327,"Hanlontown, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2007
30348,"Hanlontown, IA","Knoxville, IA",0,0,1,1,0,0,0,1,0,1,2007
30326,"Hanlontown, IA","Corwith, IA",0,1,0,0,0,1,0,1,0,1,2007
30350,"Hanlontown, IA","Lawton, IA",1,0,0,0,0,1,1,0,0,1,2007
30342,"Hanlontown, IA","Hubbard, IA",1,0,0,1,0,0,1,0,0,1,2007
