,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17795,"Crescent, IA","Council Bluffs, IA",37,125,68,34,144,52,59,73,98,230,2014
17785,"Crescent, IA","Carter Lake, IA",7,10,8,5,10,10,8,7,10,25,2014
17844,"Crescent, IA","Missouri Valley, IA",8,7,8,4,19,0,6,4,13,23,2014
17801,"Crescent, IA","Des Moines, IA",6,6,5,1,10,6,5,4,8,17,2014
17843,"Crescent, IA","Minden, IA",2,11,2,0,13,2,6,4,5,15,2014
17792,"Crescent, IA","Clive, IA",2,3,6,1,8,2,1,7,3,11,2014
17796,"Crescent, IA","Crescent, IA",1,6,2,5,2,2,3,2,4,9,2014
17834,"Crescent, IA","Logan, IA",1,4,2,0,6,1,4,2,1,7,2014
17810,"Crescent, IA","Glenwood, IA",2,4,1,0,7,0,2,3,2,7,2014
17873,"Crescent, IA","Tennant, IA",4,1,2,0,1,6,3,4,0,7,2014
17831,"Crescent, IA","Laurens, IA",4,1,1,0,0,6,1,3,2,6,2014
17876,"Crescent, IA","Underwood, IA",1,4,1,2,4,0,1,0,5,6,2014
17822,"Crescent, IA","Hiawatha, IA",2,3,1,0,4,2,2,1,3,6,2014
17868,"Crescent, IA","Sioux City, IA",2,1,2,0,1,4,1,4,0,5,2014
17783,"Crescent, IA","Carroll, IA",2,2,1,0,3,2,2,1,2,5,2014
17826,"Crescent, IA","Iowa City, IA",2,1,2,0,2,3,0,4,1,5,2014
17865,"Crescent, IA","Shelby, IA",2,0,2,0,1,3,1,1,2,4,2014
17887,"Crescent, IA","Windsor Heights, IA",1,1,2,0,4,0,1,2,1,4,2014
17884,"Crescent, IA","West Des Moines, IA",1,3,0,2,1,1,0,3,1,4,2014
17877,"Crescent, IA","Urbandale, IA",0,4,0,1,2,1,0,2,2,4,2014
17797,"Crescent, IA","Creston, IA",1,2,1,0,2,2,2,1,1,4,2014
17772,"Crescent, IA","Ankeny, IA",1,2,1,0,1,3,0,2,2,4,2014
17809,"Crescent, IA","Fort Dodge, IA",1,2,1,0,0,4,2,2,0,4,2014
17800,"Crescent, IA","Denison, IA",0,1,3,0,1,3,0,1,3,4,2014
17791,"Crescent, IA","Clarinda, IA",0,1,2,1,0,2,2,0,1,3,2014
17879,"Crescent, IA","Waterloo, IA",3,0,0,0,3,0,2,1,0,3,2014
17880,"Crescent, IA","Waukee, IA",2,1,0,0,2,1,1,2,0,3,2014
17854,"Crescent, IA","Ottumwa, IA",1,2,0,0,0,3,2,1,0,3,2014
17787,"Crescent, IA","Cedar Rapids, IA",1,2,0,0,1,2,1,1,1,3,2014
