,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56925,"Polk City, IA","Des Moines, IA",150,518,120,73,616,99,92,212,484,788,2007
57008,"Polk City, IA","Urbandale, IA",82,213,52,39,237,71,88,83,176,347,2007
56957,"Polk City, IA","Johnston, IA",61,179,54,20,160,114,74,67,153,294,2007
56914,"Polk City, IA","Clive, IA",74,175,39,3,219,66,71,91,126,288,2007
56891,"Polk City, IA","Ankeny, IA",76,126,27,48,128,53,54,62,113,229,2007
57015,"Polk City, IA","West Des Moines, IA",34,84,18,24,85,27,19,42,75,136,2007
57018,"Polk City, IA","Windsor Heights, IA",15,56,18,13,58,18,33,32,24,89,2007
56890,"Polk City, IA","Ames, IA",22,41,7,12,46,12,20,15,35,70,2007
57011,"Polk City, IA","Waukee, IA",14,39,8,10,43,8,21,16,24,61,2007
56964,"Polk City, IA","Madrid, IA",22,24,13,11,43,5,21,23,15,59,2007
56989,"Polk City, IA","Polk City, IA",17,25,8,5,40,5,16,17,17,50,2007
56988,"Polk City, IA","Pleasant Hill, IA",13,19,3,9,12,14,10,8,17,35,2007
56953,"Polk City, IA","Huxley, IA",7,23,3,4,28,1,7,9,17,33,2007
56945,"Polk City, IA","Grimes, IA",7,21,0,12,8,8,8,5,15,28,2007
56889,"Polk City, IA","Altoona, IA",8,6,8,1,16,5,5,11,6,22,2007
56979,"Polk City, IA","Norwalk, IA",6,11,4,0,17,4,2,8,11,21,2007
56938,"Polk City, IA","Fort Dodge, IA",5,8,1,0,8,6,7,3,4,14,2007
56944,"Polk City, IA","Granger, IA",1,9,3,1,2,10,2,5,6,13,2007
56898,"Polk City, IA","Boone, IA",7,2,2,2,8,1,2,6,3,11,2007
56917,"Polk City, IA","Council Bluffs, IA",4,6,1,1,3,7,4,6,1,11,2007
56955,"Polk City, IA","Indianola, IA",4,6,1,0,9,2,2,4,5,11,2007
56921,"Polk City, IA","Davenport, IA",1,6,3,1,9,0,1,2,7,10,2007
56906,"Polk City, IA","Cedar Falls, IA",1,7,1,3,2,4,1,3,5,9,2007
56907,"Polk City, IA","Cedar Rapids, IA",2,6,1,0,5,4,2,4,3,9,2007
56966,"Polk City, IA","Marshalltown, IA",1,4,4,2,3,4,3,5,1,9,2007
57010,"Polk City, IA","Waterloo, IA",2,6,1,1,6,2,2,4,3,9,2007
56995,"Polk City, IA","Sioux City, IA",5,2,1,1,2,5,4,4,0,8,2007
56978,"Polk City, IA","Newton, IA",3,3,1,2,4,1,5,0,2,7,2007
56903,"Polk City, IA","Cambridge, IA",0,6,1,0,2,5,3,2,2,7,2007
56952,"Polk City, IA","Hiawatha, IA",1,4,1,1,4,1,0,2,4,6,2007
56967,"Polk City, IA","Mason City, IA",2,3,1,2,3,1,2,2,2,6,2007
56970,"Polk City, IA","Mitchellville, IA",1,5,0,0,6,0,0,3,3,6,2007
57019,"Polk City, IA","Woodward, IA",0,1,5,0,6,0,1,4,1,6,2007
56908,"Polk City, IA","Chariton, IA",3,2,1,0,1,5,4,1,1,6,2007
56956,"Polk City, IA","Iowa City, IA",0,3,2,0,4,1,1,3,1,5,2007
56931,"Polk City, IA","Elk Run Heights, IA",0,3,2,4,1,0,0,2,3,5,2007
56904,"Polk City, IA","Carlisle, IA",3,1,0,0,1,3,1,0,3,4,2007
56982,"Polk City, IA","Ottumwa, IA",3,0,1,0,3,1,4,0,0,4,2007
56973,"Polk City, IA","Mount Pleasant, IA",2,1,1,0,0,4,2,2,0,4,2007
56975,"Polk City, IA","Muscatine, IA",2,2,0,0,3,1,2,1,1,4,2007
56980,"Polk City, IA","Osceola, IA",3,0,1,2,1,1,0,3,1,4,2007
56976,"Polk City, IA","Nevada, IA",1,2,1,0,3,1,1,0,3,4,2007
56987,"Polk City, IA","Perry, IA",3,1,0,1,1,2,2,1,1,4,2007
56996,"Polk City, IA","Slater, IA",0,3,1,0,2,2,0,0,4,4,2007
56894,"Polk City, IA","Bettendorf, IA",2,2,0,0,2,2,3,0,1,4,2007
56888,"Polk City, IA","Allison, IA",0,2,2,0,4,0,0,1,3,4,2007
56946,"Polk City, IA","Grinnell, IA",2,1,0,1,2,0,0,2,1,3,2007
56990,"Polk City, IA","Reasnor, IA",0,3,0,0,3,0,1,0,2,3,2007
56993,"Polk City, IA","Sergeant Bluff, IA",2,0,1,0,2,1,0,3,0,3,2007
56968,"Polk City, IA","Melcher-Dallas, IA",1,2,0,2,0,1,0,0,3,3,2007
56905,"Polk City, IA","Carroll, IA",1,2,0,1,0,2,2,0,1,3,2007
57000,"Polk City, IA","Storm Lake, IA",1,2,0,2,1,0,1,2,0,3,2007
56959,"Polk City, IA","Knoxville, IA",1,2,0,1,1,1,1,1,1,3,2007
56920,"Polk City, IA","Dallas Center, IA",1,2,0,1,2,0,0,0,3,3,2007
56927,"Polk City, IA","Dubuque, IA",0,2,1,0,2,1,0,1,2,3,2007
56918,"Polk City, IA","Creston, IA",0,3,0,0,2,1,1,0,2,3,2007
56924,"Polk City, IA","Denison, IA",2,1,0,1,1,1,0,3,0,3,2007
56922,"Polk City, IA","De Soto, IA",1,2,0,0,1,2,1,1,1,3,2007
56887,"Polk City, IA","Adel, IA",0,1,1,0,2,0,1,1,0,2,2007
57007,"Polk City, IA","University Park, IA",0,1,1,0,0,2,0,2,0,2,2007
56969,"Polk City, IA","Minburn, IA",0,1,1,0,1,1,1,0,1,2,2007
56897,"Polk City, IA","Bondurant, IA",1,0,1,0,1,1,2,0,0,2,2007
56998,"Polk City, IA","Spirit Lake, IA",1,1,0,0,2,0,0,2,0,2,2007
56962,"Polk City, IA","Low Moor, IA",1,1,0,0,0,2,1,1,0,2,2007
57004,"Polk City, IA","Tiffin, IA",1,0,1,0,0,2,0,1,1,2,2007
57005,"Polk City, IA","Toledo, IA",0,2,0,0,1,1,0,1,1,2,2007
57001,"Polk City, IA","Story City, IA",0,1,1,1,1,0,1,0,1,2,2007
56893,"Polk City, IA","Audubon, IA",2,0,0,2,0,0,1,1,0,2,2007
56895,"Polk City, IA","Blairstown, IA",0,1,1,2,0,0,0,0,2,2,2007
56949,"Polk City, IA","Harlan, IA",1,0,1,0,2,0,0,1,1,2,2007
57017,"Polk City, IA","Williamsburg, IA",2,0,0,0,0,2,2,0,0,2,2007
57016,"Polk City, IA","Whitten, IA",0,1,0,0,0,1,0,1,0,1,2007
56984,"Polk City, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2007
56985,"Polk City, IA","Panorama Park, IA",1,0,0,0,1,0,0,1,0,1,2007
