,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11895,"Charles City, IA","Charles City, IA",341,723,324,261,908,219,556,490,342,1388,2007
11984,"Charles City, IA","Mason City, IA",83,175,65,90,172,61,91,149,83,323,2007
11982,"Charles City, IA","Marble Rock, IA",47,179,48,168,95,11,29,155,90,274,2007
11911,"Charles City, IA","Crystal Lake, IA",15,105,17,137,0,0,7,121,9,137,2007
11994,"Charles City, IA","New Hampton, IA",30,80,12,64,37,21,24,75,23,122,2007
11937,"Charles City, IA","Floyd, IA",18,48,8,43,16,15,30,30,14,74,2007
11940,"Charles City, IA","Fort Dodge, IA",16,36,11,44,9,10,15,15,33,63,2007
12053,"Charles City, IA","Waverly, IA",7,43,12,27,33,2,6,30,26,62,2007
11920,"Charles City, IA","Des Moines, IA",23,25,13,1,51,9,17,26,18,61,2007
11893,"Charles City, IA","Cedar Falls, IA",17,23,10,7,35,8,26,10,14,50,2007
12004,"Charles City, IA","Osage, IA",11,29,9,18,24,7,16,31,2,49,2007
11877,"Charles City, IA","Ames, IA",7,15,8,6,15,9,8,7,15,30,2007
12050,"Charles City, IA","Waterloo, IA",14,10,4,2,18,8,14,12,2,28,2007
11894,"Charles City, IA","Cedar Rapids, IA",14,7,4,0,18,7,19,3,3,25,2007
11902,"Charles City, IA","Clive, IA",9,15,0,1,17,6,7,8,9,24,2007
11999,"Charles City, IA","Nora Springs, IA",6,15,2,4,17,2,4,7,12,23,2007
11985,"Charles City, IA","McIntire, IA",6,15,0,14,3,4,2,11,8,21,2007
12054,"Charles City, IA","Webster City, IA",11,7,1,0,10,9,13,6,0,19,2007
11923,"Charles City, IA","Dubuque, IA",11,3,2,0,9,7,11,5,0,16,2007
11900,"Charles City, IA","Clear Lake, IA",5,9,2,3,10,3,13,0,3,16,2007
11905,"Charles City, IA","Colwell, IA",2,9,5,4,11,1,7,9,0,16,2007
11950,"Charles City, IA","Hampton, IA",2,11,2,5,8,2,3,10,2,15,2007
12046,"Charles City, IA","Urbandale, IA",8,4,3,0,7,8,7,5,3,15,2007
12030,"Charles City, IA","Sioux City, IA",5,2,7,2,5,7,9,3,2,14,2007
11992,"Charles City, IA","Nashua, IA",3,8,3,5,5,4,3,5,6,14,2007
11964,"Charles City, IA","Iowa City, IA",5,9,0,8,4,2,6,2,6,14,2007
11873,"Charles City, IA","Algona, IA",7,6,0,1,1,11,8,5,0,13,2007
11915,"Charles City, IA","Davenport, IA",8,1,3,0,8,4,9,1,2,12,2007
11878,"Charles City, IA","Ankeny, IA",6,4,2,0,3,9,2,6,4,12,2007
11983,"Charles City, IA","Marshalltown, IA",4,5,3,1,3,8,8,2,2,12,2007
12035,"Charles City, IA","Stacyville, IA",4,8,0,5,3,4,2,7,3,12,2007
11883,"Charles City, IA","Bettendorf, IA",6,2,3,0,5,6,5,5,1,11,2007
11932,"Charles City, IA","Estherville, IA",3,5,2,2,5,3,2,5,3,10,2007
12034,"Charles City, IA","St. Ansgar, IA",5,5,0,7,2,1,1,4,5,10,2007
12021,"Charles City, IA","Rockford, IA",4,6,0,2,2,6,6,4,0,10,2007
12051,"Charles City, IA","Waukee, IA",2,5,3,2,6,2,4,4,2,10,2007
12056,"Charles City, IA","West Des Moines, IA",3,5,1,0,6,3,4,4,1,9,2007
11931,"Charles City, IA","Emmetsburg, IA",4,5,0,4,4,1,2,6,1,9,2007
12001,"Charles City, IA","Northwood, IA",4,5,0,2,2,5,7,1,1,9,2007
11917,"Charles City, IA","Decorah, IA",3,4,1,2,4,2,2,5,1,8,2007
11969,"Charles City, IA","Johnston, IA",2,5,1,1,0,7,1,2,5,8,2007
12032,"Charles City, IA","Spencer, IA",2,3,2,0,3,4,3,1,3,7,2007
12009,"Charles City, IA","Parkersburg, IA",2,3,2,0,4,3,0,4,3,7,2007
11933,"Charles City, IA","Evansdale, IA",3,4,0,0,5,2,0,6,1,7,2007
11997,"Charles City, IA","Newton, IA",1,5,1,0,6,1,3,2,2,7,2007
11928,"Charles City, IA","Elk Run Heights, IA",1,3,3,3,4,0,0,4,3,7,2007
12033,"Charles City, IA","Spirit Lake, IA",3,3,1,2,3,2,3,2,2,7,2007
11965,"Charles City, IA","Iowa Falls, IA",4,3,0,0,4,3,1,4,2,7,2007
12003,"Charles City, IA","Oelwein, IA",2,3,1,0,4,2,0,6,0,6,2007
12002,"Charles City, IA","Norwalk, IA",3,3,0,0,3,3,1,1,4,6,2007
11927,"Charles City, IA","Eldora, IA",1,4,1,0,3,3,5,1,0,6,2007
11886,"Charles City, IA","Boone, IA",4,1,1,0,3,3,3,2,1,6,2007
12027,"Charles City, IA","Shell Rock, IA",3,2,0,2,2,1,1,3,1,5,2007
11898,"Charles City, IA","Clarion, IA",2,2,1,0,4,1,0,5,0,5,2007
11938,"Charles City, IA","Forest City, IA",3,1,1,0,5,0,3,1,1,5,2007
11943,"Charles City, IA","Garner, IA",3,2,0,0,3,2,2,3,0,5,2007
11890,"Charles City, IA","Carroll, IA",2,0,3,0,1,4,2,3,0,5,2007
11957,"Charles City, IA","Hiawatha, IA",1,3,1,0,2,3,3,2,0,5,2007
12029,"Charles City, IA","Sioux Center, IA",3,1,0,0,1,3,2,1,1,4,2007
12025,"Charles City, IA","Sergeant Bluff, IA",2,2,0,0,0,4,2,0,2,4,2007
11958,"Charles City, IA","Humboldt, IA",2,2,0,1,0,3,3,0,1,4,2007
11908,"Charles City, IA","Council Bluffs, IA",0,4,0,3,0,1,0,3,1,4,2007
11971,"Charles City, IA","Knoxville, IA",0,4,0,4,0,0,0,4,0,4,2007
11972,"Charles City, IA","Lake Mills, IA",1,1,2,0,1,3,1,3,0,4,2007
11963,"Charles City, IA","Ionia, IA",2,1,1,0,2,2,1,3,0,4,2007
12037,"Charles City, IA","Storm Lake, IA",1,2,1,0,3,1,2,1,1,4,2007
11876,"Charles City, IA","Altoona, IA",1,2,1,0,0,4,2,1,1,4,2007
12059,"Charles City, IA","Windsor Heights, IA",3,1,0,0,2,2,3,1,0,4,2007
12052,"Charles City, IA","Waukon, IA",0,3,1,0,4,0,2,2,0,4,2007
11929,"Charles City, IA","Elma, IA",1,3,0,0,2,2,1,1,2,4,2007
11887,"Charles City, IA","Britt, IA",3,0,1,1,3,0,1,3,0,4,2007
11993,"Charles City, IA","Nevada, IA",2,1,1,0,3,1,3,0,1,4,2007
12015,"Charles City, IA","Protivin, IA",1,1,1,0,1,2,2,1,0,3,2007
11899,"Charles City, IA","Clarksville, IA",0,3,0,1,1,1,1,1,1,3,2007
11882,"Charles City, IA","Belmond, IA",0,1,2,2,0,1,1,0,2,3,2007
12055,"Charles City, IA","Wellsburg, IA",0,3,0,0,3,0,2,0,1,3,2007
12007,"Charles City, IA","Ottumwa, IA",0,3,0,0,1,2,0,2,1,3,2007
12012,"Charles City, IA","Pleasant Hill, IA",3,0,0,0,1,2,3,0,0,3,2007
12022,"Charles City, IA","Rockwell, IA",0,2,1,0,2,1,0,1,2,3,2007
11974,"Charles City, IA","Lakeside, IA",1,1,1,1,1,1,1,1,1,3,2007
12049,"Charles City, IA","Walcott, IA",0,2,1,0,0,3,2,0,1,3,2007
12019,"Charles City, IA","Riverside, IA",1,2,0,2,0,1,1,2,0,3,2007
12042,"Charles City, IA","Toledo, IA",1,2,0,1,1,1,1,0,2,3,2007
11961,"Charles City, IA","Independence, IA",1,2,0,0,3,0,2,0,1,3,2007
11935,"Charles City, IA","Fairfax, IA",1,1,1,0,2,1,2,1,0,3,2007
11874,"Charles City, IA","Allison, IA",0,2,1,1,2,0,1,1,1,3,2007
12043,"Charles City, IA","Tripoli, IA",0,0,3,0,0,3,3,0,0,3,2007
12044,"Charles City, IA","University Heights, IA",2,1,0,0,2,1,3,0,0,3,2007
11910,"Charles City, IA","Creston, IA",2,1,0,1,1,1,1,1,1,3,2007
11901,"Charles City, IA","Clinton, IA",1,2,0,0,1,2,1,2,0,3,2007
11909,"Charles City, IA","Cresco, IA",0,1,2,3,0,0,0,3,0,3,2007
11880,"Charles City, IA","Audubon, IA",2,1,0,3,0,0,2,1,0,3,2007
11949,"Charles City, IA","Grundy Center, IA",0,3,0,0,3,0,0,1,2,3,2007
11918,"Charles City, IA","Denison, IA",0,2,0,0,1,1,0,2,0,2,2007
12016,"Charles City, IA","Rake, IA",2,0,0,2,0,0,0,2,0,2,2007
12058,"Charles City, IA","Whitten, IA",0,0,2,0,0,2,0,2,0,2,2007
11921,"Charles City, IA","Dexter, IA",0,1,1,1,0,1,0,2,0,2,2007
12040,"Charles City, IA","Thompson, IA",2,0,0,2,0,0,0,2,0,2,2007
11955,"Charles City, IA","Havelock, IA",0,0,2,0,2,0,0,1,1,2,2007
11924,"Charles City, IA","Dyersville, IA",0,2,0,0,1,1,0,2,0,2,2007
11996,"Charles City, IA","Newell, IA",0,0,2,0,2,0,1,1,0,2,2007
12008,"Charles City, IA","Oxford, IA",0,2,0,1,1,0,0,1,1,2,2007
11991,"Charles City, IA","Mount Pleasant, IA",1,0,1,0,0,2,2,0,0,2,2007
11913,"Charles City, IA","Dakota City, IA",1,1,0,0,0,2,1,1,0,2,2007
11930,"Charles City, IA","Ely, IA",1,0,1,1,1,0,1,1,0,2,2007
11896,"Charles City, IA","Chester, IA",0,2,0,1,0,1,1,0,1,2,2007
11980,"Charles City, IA","Lone Rock, IA",0,1,1,0,1,1,0,1,1,2,2007
12048,"Charles City, IA","Vinton, IA",1,1,0,0,1,1,1,1,0,2,2007
11970,"Charles City, IA","Klemme, IA",0,2,0,2,0,0,0,2,0,2,2007
12018,"Charles City, IA","Rinard, IA",0,1,1,0,1,1,0,2,0,2,2007
11947,"Charles City, IA","Greene, IA",0,1,1,0,0,2,1,1,0,2,2007
11946,"Charles City, IA","Graettinger, IA",1,1,0,2,0,0,0,2,0,2,2007
11948,"Charles City, IA","Greenville, IA",2,0,0,2,0,0,2,0,0,2,2007
11967,"Charles City, IA","Janesville, IA",0,2,0,0,2,0,1,1,0,2,2007
12045,"Charles City, IA","Urbana, IA",0,1,1,0,0,2,0,1,1,2,2007
11976,"Charles City, IA","Le Mars, IA",0,2,0,0,2,0,1,0,1,2,2007
12039,"Charles City, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2007
12041,"Charles City, IA","Thornton, IA",0,1,0,0,1,0,0,1,0,1,2007
12006,"Charles City, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2007
12031,"Charles City, IA","Sioux Rapids, IA",0,1,0,0,1,0,1,0,0,1,2007
12047,"Charles City, IA","Victor, IA",1,0,0,0,1,0,0,1,0,1,2007
12020,"Charles City, IA","Rock Valley, IA",0,1,0,1,0,0,0,0,1,1,2007
12060,"Charles City, IA","Winterset, IA",0,1,0,0,1,0,0,1,0,1,2007
12017,"Charles City, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2007
12038,"Charles City, IA","Strawberry Point, IA",0,0,1,1,0,0,1,0,0,1,2007
12057,"Charles City, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2007
12010,"Charles City, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2007
12011,"Charles City, IA","Perry, IA",0,0,1,0,0,1,0,1,0,1,2007
12024,"Charles City, IA","Scarville, IA",0,1,0,0,0,1,0,1,0,1,2007
12013,"Charles City, IA","Pocahontas, IA",0,1,0,1,0,0,0,0,1,1,2007
12026,"Charles City, IA","Sheffield, IA",0,1,0,1,0,0,0,1,0,1,2007
12023,"Charles City, IA","Ruthven, IA",1,0,0,0,0,1,0,1,0,1,2007
12005,"Charles City, IA","Osceola, IA",0,1,0,0,0,1,1,0,0,1,2007
12014,"Charles City, IA","Prairie City, IA",0,1,0,0,0,1,1,0,0,1,2007
12036,"Charles City, IA","Steamboat Rock, IA",0,1,0,0,1,0,0,1,0,1,2007
12028,"Charles City, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2007
11869,"Charles City, IA","Ackley, IA",1,0,0,0,0,1,1,0,0,1,2007
12000,"Charles City, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2007
11998,"Charles City, IA","Nodaway, IA",1,0,0,0,0,1,1,0,0,1,2007
11936,"Charles City, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2007
11934,"Charles City, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2007
11926,"Charles City, IA","Eldon, IA",0,0,1,0,1,0,0,1,0,1,2007
11925,"Charles City, IA","Edgewood, IA",0,1,0,0,0,1,1,0,0,1,2007
11922,"Charles City, IA","Diagonal, IA",1,0,0,1,0,0,0,1,0,1,2007
11919,"Charles City, IA","Denver, IA",0,1,0,0,0,1,0,1,0,1,2007
11916,"Charles City, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2007
11914,"Charles City, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2007
11912,"Charles City, IA","Curlew, IA",1,0,0,1,0,0,0,1,0,1,2007
11907,"Charles City, IA","Coulter, IA",0,0,1,0,1,0,0,1,0,1,2007
11906,"Charles City, IA","Corwith, IA",1,0,0,0,1,0,0,1,0,1,2007
