,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11763,"Center Point, IA","Center Point, IA",13,41,28,7,62,13,35,37,10,82,2007
11816,"Center Point, IA","Urbana, IA",10,36,10,5,41,10,25,11,20,56,2007
11761,"Center Point, IA","Cedar Rapids, IA",16,26,9,5,38,8,14,21,16,51,2007
11804,"Center Point, IA","Prairieburg, IA",11,30,9,4,39,7,28,13,9,50,2007
11802,"Center Point, IA","Palo, IA",7,28,12,9,28,10,18,17,12,47,2007
11779,"Center Point, IA","Hiawatha, IA",14,23,5,2,32,8,8,11,23,42,2007
11810,"Center Point, IA","Springville, IA",7,18,12,4,28,5,17,12,8,37,2007
11764,"Center Point, IA","Central City, IA",1,20,12,5,24,4,17,12,4,33,2007
11766,"Center Point, IA","Coggon, IA",4,16,6,9,14,3,13,9,4,26,2007
11807,"Center Point, IA","Robins, IA",6,10,5,0,17,4,4,8,9,21,2007
11780,"Center Point, IA","Hopkinton, IA",2,8,3,0,9,4,6,4,3,13,2007
11788,"Center Point, IA","Marion, IA",2,6,0,0,8,0,4,3,1,8,2007
11808,"Center Point, IA","Ryan, IA",1,3,3,0,3,4,1,5,1,7,2007
11792,"Center Point, IA","Monticello, IA",0,4,3,0,3,4,1,0,6,7,2007
11821,"Center Point, IA","Walker, IA",3,2,1,1,3,2,3,3,0,6,2007
11794,"Center Point, IA","Morley, IA",2,2,2,0,5,1,2,3,1,6,2007
11750,"Center Point, IA","Anamosa, IA",0,4,2,0,5,1,1,0,5,6,2007
11790,"Center Point, IA","Martelle, IA",1,2,2,1,1,3,1,1,3,5,2007
11753,"Center Point, IA","Aurora, IA",1,2,1,1,3,0,2,0,2,4,2007
11823,"Center Point, IA","Winthrop, IA",1,3,0,0,2,2,3,1,0,4,2007
11759,"Center Point, IA","Brandon, IA",1,1,2,1,1,2,2,1,1,4,2007
11781,"Center Point, IA","Independence, IA",0,2,1,0,1,2,0,2,1,3,2007
11787,"Center Point, IA","Manchester, IA",0,3,0,2,1,0,0,2,1,3,2007
11756,"Center Point, IA","Bertram, IA",0,3,0,0,2,1,1,1,1,3,2007
11785,"Center Point, IA","Keystone, IA",1,1,0,2,0,0,1,1,0,2,2007
11809,"Center Point, IA","Sioux City, IA",1,1,0,0,0,2,1,1,0,2,2007
11778,"Center Point, IA","Hazleton, IA",2,0,0,2,0,0,2,0,0,2,2007
11824,"Center Point, IA","Wyoming, IA",1,1,0,1,1,0,1,1,0,2,2007
11799,"Center Point, IA","Norway, IA",1,1,0,0,0,2,0,2,0,2,2007
