,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68315,"St. Lucas, IA","West Union, IA",14,9,1,15,7,2,10,8,6,24,2010
68309,"St. Lucas, IA","Sumner, IA",5,10,1,10,5,1,0,11,5,16,2010
68304,"St. Lucas, IA","Randalia, IA",4,4,3,6,4,1,6,4,1,11,2010
68307,"St. Lucas, IA","St. Lucas, IA",2,7,1,4,4,2,6,2,2,10,2010
68313,"St. Lucas, IA","Waucoma, IA",3,4,2,3,4,2,5,3,1,9,2010
68285,"St. Lucas, IA","Fort Atkinson, IA",4,5,0,6,3,0,7,2,0,9,2010
68298,"St. Lucas, IA","New Hampton, IA",1,6,1,3,4,1,4,3,1,8,2010
68286,"St. Lucas, IA","Fredericksburg, IA",1,4,2,5,2,0,3,4,0,7,2010
68301,"St. Lucas, IA","Oelwein, IA",1,3,2,3,2,1,1,3,2,6,2010
68278,"St. Lucas, IA","Decorah, IA",4,1,0,2,1,2,2,2,1,5,2010
68288,"St. Lucas, IA","Hawkeye, IA",2,3,0,1,3,1,4,1,0,5,2010
68275,"St. Lucas, IA","Castalia, IA",2,1,0,1,2,0,3,0,0,3,2010
68314,"St. Lucas, IA","Waukon, IA",2,0,1,1,2,0,2,0,1,3,2010
68292,"St. Lucas, IA","Ionia, IA",0,1,1,0,0,2,1,1,0,2,2010
68311,"St. Lucas, IA","Wadena, IA",0,2,0,1,0,1,0,1,1,2,2010
68302,"St. Lucas, IA","Postville, IA",0,2,0,1,0,1,1,0,1,2,2010
68294,"St. Lucas, IA","Luana, IA",0,2,0,2,0,0,1,1,0,2,2010
68284,"St. Lucas, IA","Fayette, IA",2,0,0,1,0,1,2,0,0,2,2010
68290,"St. Lucas, IA","Hubbard, IA",0,1,0,0,1,0,1,0,0,1,2010
68282,"St. Lucas, IA","Epworth, IA",1,0,0,1,0,0,1,0,0,1,2010
68276,"St. Lucas, IA","Colwell, IA",0,1,0,0,0,1,0,0,1,1,2010
68277,"St. Lucas, IA","Cresco, IA",0,1,0,0,0,1,0,1,0,1,2010
68312,"St. Lucas, IA","Walford, IA",1,0,0,1,0,0,0,1,0,1,2010
68279,"St. Lucas, IA","Denver, IA",1,0,0,0,1,0,1,0,0,1,2010
68310,"St. Lucas, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2010
68280,"St. Lucas, IA","Doon, IA",0,0,1,1,0,0,1,0,0,1,2010
68308,"St. Lucas, IA","Stanley, IA",0,1,0,0,0,1,1,0,0,1,2010
68281,"St. Lucas, IA","Dubuque, IA",1,0,0,1,0,0,1,0,0,1,2010
68306,"St. Lucas, IA","Ridgeway, IA",0,1,0,1,0,0,0,1,0,1,2010
68305,"St. Lucas, IA","Readlyn, IA",0,1,0,1,0,0,0,1,0,1,2010
68303,"St. Lucas, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2010
68291,"St. Lucas, IA","Hudson, IA",0,1,0,0,1,0,1,0,0,1,2010
68283,"St. Lucas, IA","Fairbank, IA",1,0,0,0,1,0,1,0,0,1,2010
68300,"St. Lucas, IA","Norway, IA",0,1,0,0,0,1,0,0,1,1,2010
68299,"St. Lucas, IA","Nora Springs, IA",1,0,0,1,0,0,0,0,1,1,2010
68287,"St. Lucas, IA","Harpers Ferry, IA",1,0,0,1,0,0,0,1,0,1,2010
68297,"St. Lucas, IA","Monona, IA",1,0,0,1,0,0,0,0,1,1,2010
68296,"St. Lucas, IA","Marquette, IA",0,1,0,1,0,0,0,1,0,1,2010
68295,"St. Lucas, IA","Malcom, IA",1,0,0,1,0,0,0,1,0,1,2010
68274,"St. Lucas, IA","Asbury, IA",0,0,1,0,1,0,0,1,0,1,2010
68293,"St. Lucas, IA","Lawler, IA",0,0,1,0,0,1,0,0,1,1,2010
68289,"St. Lucas, IA","Hazleton, IA",0,1,0,0,1,0,1,0,0,1,2010
68273,"St. Lucas, IA","Alden, IA",0,0,1,1,0,0,0,0,1,1,2010
