,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15758,"Conrad, IA","Beaman, IA",24,41,26,13,62,16,42,35,14,91,2009
15766,"Conrad, IA","Conrad, IA",11,40,15,13,38,15,23,25,18,66,2009
15791,"Conrad, IA","Marshalltown, IA",13,39,7,27,26,6,15,33,11,59,2009
15777,"Conrad, IA","Garwin, IA",4,12,3,10,4,5,5,12,2,19,2009
15796,"Conrad, IA","Montour, IA",2,6,4,7,3,2,3,8,1,12,2009
15753,"Conrad, IA","Albion, IA",2,7,3,4,5,3,5,5,2,12,2009
15790,"Conrad, IA","Liscomb, IA",2,9,1,2,8,2,2,8,2,12,2009
15750,"Conrad, IA","Ackley, IA",1,5,3,1,7,1,4,1,4,9,2009
15784,"Conrad, IA","Hubbard, IA",1,8,0,3,5,1,2,6,1,9,2009
15789,"Conrad, IA","Le Grand, IA",1,3,4,0,6,2,3,4,1,8,2009
15823,"Conrad, IA","Wellsburg, IA",1,1,5,1,6,0,5,1,1,7,2009
15825,"Conrad, IA","Whitten, IA",2,3,1,4,2,0,1,5,0,6,2009
15771,"Conrad, IA","Eldora, IA",5,0,1,1,5,0,4,2,0,6,2009
15779,"Conrad, IA","Grinnell, IA",0,4,0,3,0,1,0,2,2,4,2009
15780,"Conrad, IA","Grundy Center, IA",0,2,2,1,3,0,2,2,0,4,2009
15797,"Conrad, IA","Morrison, IA",0,3,1,0,4,0,2,1,1,4,2009
15820,"Conrad, IA","Waterloo, IA",1,1,1,1,1,1,0,1,2,3,2009
15818,"Conrad, IA","Union, IA",1,2,0,0,3,0,2,1,0,3,2009
15816,"Conrad, IA","Toledo, IA",1,1,1,2,1,0,1,0,2,3,2009
15806,"Conrad, IA","Reinbeck, IA",1,1,1,0,1,2,0,3,0,3,2009
15785,"Conrad, IA","Independence, IA",2,0,0,0,0,2,2,0,0,2,2009
15804,"Conrad, IA","Owasa, IA",0,2,0,0,2,0,1,1,0,2,2009
15752,"Conrad, IA","Albia, IA",2,0,0,1,1,0,0,2,0,2,2009
15781,"Conrad, IA","Guernsey, IA",0,2,0,0,2,0,2,0,0,2,2009
15803,"Conrad, IA","Ottumwa, IA",1,0,1,0,2,0,1,1,0,2,2009
15755,"Conrad, IA","Altoona, IA",0,2,0,0,1,1,0,0,2,2,2009
15807,"Conrad, IA","Rhodes, IA",0,1,0,0,0,1,0,1,0,1,2009
15805,"Conrad, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2009
15822,"Conrad, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2009
15808,"Conrad, IA","Riverside, IA",1,0,0,0,1,0,0,0,1,1,2009
15801,"Conrad, IA","Norway, IA",0,1,0,1,0,0,0,0,1,1,2009
15800,"Conrad, IA","New Sharon, IA",1,0,0,0,1,0,1,0,0,1,2009
15799,"Conrad, IA","Nashua, IA",0,1,0,0,1,0,0,0,1,1,2009
15802,"Conrad, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2009
15810,"Conrad, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2009
15809,"Conrad, IA","Roland, IA",0,1,0,0,0,1,0,0,1,1,2009
15821,"Conrad, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2009
15826,"Conrad, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2009
15798,"Conrad, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2009
15811,"Conrad, IA","St. Paul, IA",1,0,0,0,0,1,1,0,0,1,2009
15812,"Conrad, IA","State Center, IA",0,0,1,0,0,1,0,1,0,1,2009
15813,"Conrad, IA","Steamboat Rock, IA",0,1,0,0,1,0,1,0,0,1,2009
15814,"Conrad, IA","Swea City, IA",0,1,0,0,1,0,0,1,0,1,2009
15815,"Conrad, IA","Tama, IA",1,0,0,0,1,0,0,1,0,1,2009
15817,"Conrad, IA","Traer, IA",0,0,1,0,0,1,0,1,0,1,2009
15824,"Conrad, IA","West Union, IA",0,1,0,0,1,0,0,0,1,1,2009
