,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47869,"Maxwell, IA","Newton, IA",3,11,5,2,17,0,12,5,2,19,2014
47856,"Maxwell, IA","Baxter, IA",2,8,4,7,6,1,5,5,4,14,2014
47860,"Maxwell, IA","Colfax, IA",5,2,2,3,6,0,3,6,0,9,2014
47868,"Maxwell, IA","Mitchellville, IA",2,2,2,1,4,1,1,4,1,6,2014
47865,"Maxwell, IA","Lambs Grove, IA",1,3,1,0,5,0,2,3,0,5,2014
47876,"Maxwell, IA","Swan, IA",3,1,0,0,4,0,2,2,0,4,2014
47873,"Maxwell, IA","Prairie City, IA",0,3,1,0,4,0,2,2,0,4,2014
47874,"Maxwell, IA","Rhodes, IA",1,1,1,0,3,0,0,0,3,3,2014
47866,"Maxwell, IA","Maxwell, IA",1,1,1,1,2,0,2,0,1,3,2014
47879,"Maxwell, IA","Waukee, IA",0,1,1,0,2,0,0,1,1,2,2014
47870,"Maxwell, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2014
47878,"Maxwell, IA","Van Meter, IA",0,0,1,1,0,0,0,0,1,1,2014
47877,"Maxwell, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2014
47875,"Maxwell, IA","St. Marys, IA",0,1,0,0,1,0,0,1,0,1,2014
47872,"Maxwell, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2014
47871,"Maxwell, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2014
47854,"Maxwell, IA","Allison, IA",0,1,0,1,0,0,0,1,0,1,2014
47855,"Maxwell, IA","Ankeny, IA",0,1,0,0,1,0,0,1,0,1,2014
47864,"Maxwell, IA","Huxley, IA",0,1,0,0,0,1,0,1,0,1,2014
47863,"Maxwell, IA","Haverhill, IA",1,0,0,0,1,0,1,0,0,1,2014
47862,"Maxwell, IA","Gilman, IA",0,0,1,1,0,0,0,0,1,1,2014
47861,"Maxwell, IA","Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2014
47859,"Maxwell, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2014
47858,"Maxwell, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2014
47857,"Maxwell, IA","Carlisle, IA",0,1,0,1,0,0,0,0,1,1,2014
47867,"Maxwell, IA","Melbourne, IA",0,1,0,0,1,0,0,1,0,1,2014
