,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42335,"Macedonia, IA","Red Oak, IA",57,145,40,138,78,26,47,141,54,242,2013
42351,"Macedonia, IA","Stanton, IA",18,35,8,23,30,8,12,28,21,61,2013
42294,"Macedonia, IA","Grant, IA",6,19,5,11,9,10,5,14,11,30,2013
42284,"Macedonia, IA","Elliott, IA",6,18,4,12,10,6,5,12,11,28,2013
42311,"Macedonia, IA","Macedonia, IA",7,9,4,8,7,5,3,9,8,20,2013
42274,"Macedonia, IA","Council Bluffs, IA",4,8,6,4,4,10,5,5,8,18,2013
42342,"Macedonia, IA","Shenandoah, IA",8,9,0,10,6,1,1,10,6,17,2013
42249,"Macedonia, IA","Ames, IA",0,7,2,1,6,2,1,3,5,9,2013
42273,"Macedonia, IA","Corning, IA",0,6,3,8,0,1,1,5,3,9,2013
42321,"Macedonia, IA","Nodaway, IA",1,4,4,8,0,1,1,6,2,9,2013
42309,"Macedonia, IA","Lewis, IA",2,3,3,1,1,6,3,2,3,8,2013
42291,"Macedonia, IA","Glenwood, IA",3,3,1,5,0,2,1,2,4,7,2013
42261,"Macedonia, IA","Carson, IA",0,6,1,2,2,3,0,2,5,7,2013
42336,"Macedonia, IA","Riverton, IA",0,5,1,4,1,1,0,5,1,6,2013
42302,"Macedonia, IA","Indianola, IA",2,3,1,2,4,0,1,1,4,6,2013
42312,"Macedonia, IA","Malvern, IA",0,4,1,2,1,2,1,1,3,5,2013
42298,"Macedonia, IA","Hamburg, IA",0,3,2,0,0,5,0,0,5,5,2013
42267,"Macedonia, IA","Chariton, IA",3,1,1,0,2,3,3,0,2,5,2013
42323,"Macedonia, IA","Oakland, IA",3,2,0,0,3,2,1,3,1,5,2013
42269,"Macedonia, IA","Clarinda, IA",2,3,0,4,1,0,0,3,2,5,2013
42334,"Macedonia, IA","Randolph, IA",1,4,0,4,0,1,0,2,3,5,2013
42260,"Macedonia, IA","Carroll, IA",0,2,2,0,3,1,1,3,0,4,2013
42276,"Macedonia, IA","Cumberland, IA",1,2,1,1,2,1,1,1,2,4,2013
42315,"Macedonia, IA","Massena, IA",1,2,1,2,1,1,0,0,4,4,2013
42304,"Macedonia, IA","Johnston, IA",1,2,1,0,3,1,1,0,3,4,2013
42254,"Macedonia, IA","Atlantic, IA",1,1,2,2,0,2,1,1,2,4,2013
42299,"Macedonia, IA","Hancock, IA",1,2,0,0,0,3,0,1,2,3,2013
42286,"Macedonia, IA","Essex, IA",1,2,0,3,0,0,0,1,2,3,2013
42247,"Macedonia, IA","Ackworth, IA",1,2,0,0,3,0,0,0,3,3,2013
42275,"Macedonia, IA","Cromwell, IA",0,3,0,1,1,1,1,1,1,3,2013
42272,"Macedonia, IA","Coburg, IA",1,0,2,1,2,0,1,2,0,3,2013
42259,"Macedonia, IA","Braddyville, IA",1,2,0,2,1,0,1,1,1,3,2013
42262,"Macedonia, IA","Carter Lake, IA",2,1,0,0,1,2,2,0,1,3,2013
42256,"Macedonia, IA","Bedford, IA",0,3,0,3,0,0,0,1,2,3,2013
42281,"Macedonia, IA","Des Moines, IA",0,2,0,1,0,1,0,0,2,2,2013
42345,"Macedonia, IA","Sioux City, IA",0,1,1,0,0,2,0,2,0,2,2013
42328,"Macedonia, IA","Oxford Junction, IA",0,2,0,0,2,0,0,0,2,2,2013
42258,"Macedonia, IA","Blanchard, IA",1,1,0,1,1,0,1,0,1,2,2013
42355,"Macedonia, IA","Wiota, IA",1,0,1,0,2,0,1,1,0,2,2013
42279,"Macedonia, IA","Defiance, IA",0,1,1,2,0,0,0,1,1,2,2013
42263,"Macedonia, IA","Casey, IA",0,1,1,0,2,0,1,0,1,2,2013
42332,"Macedonia, IA","Pleasant Hill, IA",1,1,0,0,2,0,0,0,2,2,2013
42255,"Macedonia, IA","Audubon, IA",1,1,0,0,0,2,0,1,1,2,2013
42338,"Macedonia, IA","Sac City, IA",1,1,0,1,0,1,0,1,1,2,2013
42251,"Macedonia, IA","Anita, IA",0,1,1,1,1,0,0,2,0,2,2013
42296,"Macedonia, IA","Greenfield, IA",2,0,0,0,2,0,0,2,0,2,2013
42341,"Macedonia, IA","Shannon City, IA",0,2,0,2,0,0,0,0,2,2,2013
42346,"Macedonia, IA","Sloan, IA",0,0,2,2,0,0,0,0,2,2,2013
42350,"Macedonia, IA","St. Marys, IA",0,1,1,0,1,1,0,1,1,2,2013
42283,"Macedonia, IA","Elk Horn, IA",0,1,1,2,0,0,0,1,1,2,2013
42354,"Macedonia, IA","Webster City, IA",2,0,0,0,1,1,1,0,1,2,2013
42352,"Macedonia, IA","Urbandale, IA",0,2,0,0,0,2,0,1,1,2,2013
42271,"Macedonia, IA","Clinton, IA",0,2,0,0,2,0,0,0,2,2,2013
42288,"Macedonia, IA","Farragut, IA",0,1,1,2,0,0,0,1,1,2,2013
42347,"Macedonia, IA","Soldier, IA",0,1,1,0,1,1,0,2,0,2,2013
42353,"Macedonia, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2013
42348,"Macedonia, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2013
42324,"Macedonia, IA","Odebolt, IA",0,1,0,0,0,1,0,1,0,1,2013
42325,"Macedonia, IA","Orange City, IA",0,1,0,0,1,0,0,0,1,1,2013
42326,"Macedonia, IA","Orient, IA",0,1,0,0,1,0,0,0,1,1,2013
42327,"Macedonia, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2013
42343,"Macedonia, IA","Sidney, IA",0,0,1,0,0,1,1,0,0,1,2013
42329,"Macedonia, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2013
42330,"Macedonia, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2013
42322,"Macedonia, IA","North English, IA",0,0,1,0,1,0,0,0,1,1,2013
42349,"Macedonia, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2013
42331,"Macedonia, IA","Panama, IA",1,0,0,0,0,1,1,0,0,1,2013
42250,"Macedonia, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2013
42344,"Macedonia, IA","Silver City, IA",0,1,0,0,0,1,0,0,1,1,2013
42333,"Macedonia, IA","Pomeroy, IA",0,1,0,0,0,1,1,0,0,1,2013
42340,"Macedonia, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2013
42253,"Macedonia, IA","Arthur, IA",0,0,1,1,0,0,0,1,0,1,2013
42252,"Macedonia, IA","Anthon, IA",0,1,0,0,0,1,1,0,0,1,2013
42337,"Macedonia, IA","Rodney, IA",0,1,0,1,0,0,0,0,1,1,2013
42339,"Macedonia, IA","Schaller, IA",0,1,0,1,0,0,0,1,0,1,2013
