,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28652,"Ida Grove, IA","Ida Grove, IA",163,446,210,330,342,147,244,382,193,819,2006
28629,"Ida Grove, IA","Danbury, IA",53,139,65,102,112,43,83,133,41,257,2006
28608,"Ida Grove, IA","Arthur, IA",42,89,39,62,80,28,55,92,23,170,2006
28708,"Ida Grove, IA","Sioux City, IA",17,42,12,33,26,12,19,44,8,71,2006
28628,"Ida Grove, IA","Cushing, IA",12,42,7,16,36,9,16,31,14,61,2006
28718,"Ida Grove, IA","Wall Lake, IA",10,35,6,30,18,3,6,38,7,51,2006
28632,"Ida Grove, IA","Denison, IA",5,32,10,24,17,6,10,25,12,47,2006
28703,"Ida Grove, IA","Schleswig, IA",6,34,7,23,19,5,7,35,5,47,2006
28694,"Ida Grove, IA","Quimby, IA",7,20,10,16,15,6,12,20,5,37,2006
28682,"Ida Grove, IA","Odebolt, IA",3,19,5,15,12,0,4,21,2,27,2006
28655,"Ida Grove, IA","Kiron, IA",6,11,3,12,6,2,3,12,5,20,2006
28611,"Ida Grove, IA","Aurelia, IA",6,10,3,4,6,9,4,11,4,19,2006
28637,"Ida Grove, IA","Early, IA",3,11,4,14,2,2,1,10,7,18,2006
28669,"Ida Grove, IA","Mapleton, IA",4,8,3,11,1,3,3,11,1,15,2006
28701,"Ida Grove, IA","Sac City, IA",3,7,5,3,4,8,5,4,6,15,2006
28679,"Ida Grove, IA","Newell, IA",2,9,3,6,6,2,5,3,6,14,2006
28643,"Ida Grove, IA","Fort Dodge, IA",4,7,3,4,6,4,6,2,6,14,2006
28621,"Ida Grove, IA","Charter Oak, IA",1,9,3,11,2,0,0,8,5,13,2006
28615,"Ida Grove, IA","Buck Grove, IA",0,10,2,8,4,0,3,8,1,12,2006
28627,"Ida Grove, IA","Council Bluffs, IA",1,7,3,6,2,3,3,2,6,11,2006
28713,"Ida Grove, IA","Storm Lake, IA",6,4,0,4,6,0,5,4,1,10,2006
28702,"Ida Grove, IA","Schaller, IA",4,2,3,4,4,1,3,4,2,9,2006
28710,"Ida Grove, IA","Soldier, IA",4,4,0,5,3,0,0,7,1,8,2006
28631,"Ida Grove, IA","Deloit, IA",0,6,1,5,1,1,0,2,5,7,2006
28617,"Ida Grove, IA","Carroll, IA",1,6,0,3,3,1,2,2,3,7,2006
28723,"Ida Grove, IA","Westside, IA",3,1,2,4,1,1,1,3,2,6,2006
28619,"Ida Grove, IA","Castana, IA",1,2,3,3,2,1,2,3,1,6,2006
28711,"Ida Grove, IA","Spencer, IA",4,1,1,0,2,4,5,1,0,6,2006
28704,"Ida Grove, IA","Sergeant Bluff, IA",2,4,0,3,2,1,0,4,2,6,2006
28676,"Ida Grove, IA","Moorhead, IA",2,3,0,4,1,0,0,4,1,5,2006
28633,"Ida Grove, IA","Des Moines, IA",1,2,2,1,0,4,4,0,1,5,2006
28709,"Ida Grove, IA","Sloan, IA",1,2,1,1,1,2,2,1,1,4,2006
28677,"Ida Grove, IA","Moville, IA",1,2,1,2,2,0,1,3,0,4,2006
28717,"Ida Grove, IA","Urbandale, IA",2,1,1,0,3,1,2,1,1,4,2006
28719,"Ida Grove, IA","Waterloo, IA",1,2,1,2,1,1,2,1,1,4,2006
28658,"Ida Grove, IA","Lake View, IA",2,2,0,2,1,1,1,1,2,4,2006
28684,"Ida Grove, IA","Oyens, IA",1,2,0,1,1,1,2,0,1,3,2006
28670,"Ida Grove, IA","Marcus, IA",0,0,3,0,0,3,0,2,1,3,2006
28649,"Ida Grove, IA","Harlan, IA",0,2,1,2,1,0,0,1,2,3,2006
28674,"Ida Grove, IA","Merrill, IA",0,3,0,0,0,3,0,0,3,3,2006
28663,"Ida Grove, IA","Lidderdale, IA",0,2,1,1,2,0,0,1,2,3,2006
