,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30806,"Hampton, IA","Hampton, IA",162,391,286,129,597,113,261,362,216,839,2013
30821,"Hampton, IA","Iowa Falls, IA",19,72,29,36,70,14,31,62,27,120,2013
30921,"Hampton, IA","Sheffield, IA",19,50,23,22,61,9,28,40,24,92,2013
30699,"Hampton, IA","Alden, IA",12,46,30,28,43,17,29,31,28,88,2013
30853,"Hampton, IA","Mason City, IA",21,40,18,16,55,8,23,38,18,79,2013
30748,"Hampton, IA","Coulter, IA",14,33,22,11,45,13,34,21,14,69,2013
30721,"Hampton, IA","Bristow, IA",14,28,23,9,46,10,19,29,17,65,2013
30707,"Hampton, IA","Aredale, IA",6,28,16,8,41,1,18,18,14,50,2013
30793,"Hampton, IA","Geneva, IA",15,20,12,9,36,2,20,17,10,47,2013
30765,"Hampton, IA","Dougherty, IA",5,15,11,4,24,3,7,15,9,31,2013
30785,"Hampton, IA","Fort Dodge, IA",8,17,6,10,14,7,9,14,8,31,2013
30889,"Hampton, IA","Parkersburg, IA",6,16,7,2,23,4,9,14,6,29,2013
30791,"Hampton, IA","Garner, IA",5,16,6,4,15,8,5,10,12,27,2013
30739,"Hampton, IA","Clear Lake, IA",4,8,11,6,10,7,3,8,12,23,2013
30887,"Hampton, IA","Owasa, IA",6,11,6,10,5,8,7,4,12,23,2013
30962,"Hampton, IA","Waterloo, IA",4,12,6,0,15,7,2,14,6,22,2013
30851,"Hampton, IA","Marshalltown, IA",9,6,5,12,2,6,2,16,2,20,2013
30705,"Hampton, IA","Ames, IA",6,6,7,4,5,10,4,5,10,19,2013
30877,"Hampton, IA","Northwood, IA",2,12,4,4,11,3,5,9,4,18,2013
30701,"Hampton, IA","Allison, IA",0,11,6,5,11,1,1,8,8,17,2013
30728,"Hampton, IA","Cedar Falls, IA",9,5,1,2,7,6,5,9,1,15,2013
30826,"Hampton, IA","Joice, IA",2,6,6,3,11,0,6,4,4,14,2013
30912,"Hampton, IA","Rockwell, IA",6,7,1,1,12,1,2,5,7,14,2013
30966,"Hampton, IA","Webster City, IA",3,9,2,2,5,7,6,6,2,14,2013
30722,"Hampton, IA","Britt, IA",6,5,3,3,10,1,3,7,4,14,2013
30875,"Hampton, IA","Nora Springs, IA",7,4,2,4,8,1,5,4,4,13,2013
30762,"Hampton, IA","Des Moines, IA",5,6,2,1,5,7,3,4,6,13,2013
30729,"Hampton, IA","Cedar Rapids, IA",7,4,2,1,5,7,5,6,2,13,2013
30882,"Hampton, IA","Osage, IA",6,3,3,1,8,3,8,2,2,12,2013
30734,"Hampton, IA","Charles City, IA",4,6,2,1,7,4,3,7,2,12,2013
30893,"Hampton, IA","Pleasant Hill, IA",4,7,1,2,7,3,2,2,8,12,2013
30913,"Hampton, IA","Roland, IA",0,7,4,4,5,2,1,6,4,11,2013
30693,"Hampton, IA","Ackley, IA",4,4,3,4,6,1,5,3,3,11,2013
30754,"Hampton, IA","Crystal Lake, IA",2,5,3,2,6,2,3,7,0,10,2013
30871,"Hampton, IA","New Hampton, IA",5,2,3,0,3,7,6,3,1,10,2013
30880,"Hampton, IA","Oelwein, IA",6,3,1,0,10,0,5,5,0,10,2013
30783,"Hampton, IA","Floyd, IA",2,3,4,0,8,1,4,3,2,9,2013
30911,"Hampton, IA","Rockford, IA",2,7,0,3,6,0,1,5,3,9,2013
30963,"Hampton, IA","Waukon, IA",5,4,0,1,3,5,3,4,2,9,2013
30954,"Hampton, IA","Urbandale, IA",2,4,2,2,2,4,1,3,4,8,2013
30964,"Hampton, IA","Waverly, IA",5,1,2,4,2,2,4,2,2,8,2013
30819,"Hampton, IA","Indianola, IA",3,5,0,2,3,3,1,5,2,8,2013
30818,"Hampton, IA","Independence, IA",2,5,1,2,5,1,1,5,2,8,2013
30837,"Hampton, IA","Leland, IA",3,2,2,2,5,0,3,3,1,7,2013
30926,"Hampton, IA","Sioux City, IA",1,4,2,0,1,6,0,1,6,7,2013
30747,"Hampton, IA","Corwith, IA",0,7,0,3,4,0,2,3,2,7,2013
30801,"Hampton, IA","Greene, IA",1,6,0,3,3,1,1,1,5,7,2013
30824,"Hampton, IA","Jewell Junction, IA",2,2,3,0,6,1,4,1,2,7,2013
30886,"Hampton, IA","Ottumwa, IA",0,6,1,1,4,2,1,3,3,7,2013
30902,"Hampton, IA","Readlyn, IA",0,5,2,0,6,1,3,3,1,7,2013
30738,"Hampton, IA","Clarksville, IA",1,4,2,3,3,1,1,3,3,7,2013
30737,"Hampton, IA","Clarion, IA",1,6,0,4,2,1,2,4,1,7,2013
30948,"Hampton, IA","Toledo, IA",3,1,3,1,2,4,3,3,1,7,2013
30805,"Hampton, IA","Guttenberg, IA",1,4,2,0,7,0,4,3,0,7,2013
30700,"Hampton, IA","Algona, IA",2,3,1,0,2,4,4,2,0,6,2013
30766,"Hampton, IA","Dubuque, IA",1,3,2,0,3,3,2,3,1,6,2013
30832,"Hampton, IA","Lake Mills, IA",3,2,1,1,4,1,2,3,1,6,2013
30976,"Hampton, IA","Woden, IA",2,4,0,1,5,0,1,2,3,6,2013
30944,"Hampton, IA","Thompson, IA",1,1,4,2,4,0,2,4,0,6,2013
30770,"Hampton, IA","Eldora, IA",2,4,0,2,2,2,3,2,1,6,2013
30945,"Hampton, IA","Thornton, IA",3,2,1,2,4,0,1,2,3,6,2013
30776,"Hampton, IA","Fairbank, IA",1,5,0,0,5,1,3,3,0,6,2013
30968,"Hampton, IA","Wellsburg, IA",1,3,2,0,5,1,3,2,1,6,2013
30923,"Hampton, IA","Shell Rock, IA",3,2,0,1,4,0,0,5,0,5,2013
30860,"Hampton, IA","Mitchellville, IA",2,3,0,0,1,4,4,0,1,5,2013
30704,"Hampton, IA","Altoona, IA",0,4,1,2,1,2,0,1,4,5,2013
30830,"Hampton, IA","Klemme, IA",3,2,0,0,5,0,4,1,0,5,2013
30749,"Hampton, IA","Council Bluffs, IA",3,2,0,1,0,4,4,0,1,5,2013
30784,"Hampton, IA","Forest City, IA",2,1,2,0,4,1,1,4,0,5,2013
30823,"Hampton, IA","Jesup, IA",4,1,0,1,3,1,2,2,1,5,2013
30897,"Hampton, IA","Popejoy, IA",4,1,0,0,4,1,3,2,0,5,2013
30718,"Hampton, IA","Belmond, IA",1,2,2,2,2,1,1,2,2,5,2013
30917,"Hampton, IA","Schaller, IA",2,3,0,2,1,2,0,1,4,5,2013
30723,"Hampton, IA","Buffalo Center, IA",1,2,2,1,3,1,2,3,0,5,2013
30702,"Hampton, IA","Alta Vista, IA",1,2,1,0,2,2,1,1,2,4,2013
30817,"Hampton, IA","Humboldt, IA",1,2,1,0,2,2,2,1,1,4,2013
30816,"Hampton, IA","Hiawatha, IA",0,3,1,1,2,1,1,3,0,4,2013
30810,"Hampton, IA","Havelock, IA",2,1,1,0,2,2,2,1,1,4,2013
30804,"Hampton, IA","Grundy Center, IA",0,3,1,0,3,1,1,2,1,4,2013
30835,"Hampton, IA","Le Mars, IA",2,2,0,2,2,0,0,2,2,4,2013
30803,"Hampton, IA","Grinnell, IA",0,3,1,1,0,3,2,0,2,4,2013
30894,"Hampton, IA","Plymouth, IA",2,2,0,0,4,0,1,2,1,4,2013
30846,"Hampton, IA","Luana, IA",1,1,2,0,4,0,2,2,0,4,2013
30706,"Hampton, IA","Ankeny, IA",0,2,2,0,2,2,2,1,1,4,2013
30933,"Hampton, IA","Stacyville, IA",1,3,0,0,3,1,0,2,2,4,2013
30936,"Hampton, IA","Steamboat Rock, IA",1,3,0,0,3,1,0,3,1,4,2013
30961,"Hampton, IA","Washington, IA",2,1,1,1,1,2,0,3,1,4,2013
30909,"Hampton, IA","Robins, IA",0,3,1,0,0,4,1,1,2,4,2013
30752,"Hampton, IA","Cresco, IA",1,0,3,1,2,1,0,3,1,4,2013
30938,"Hampton, IA","Stratford, IA",1,2,1,0,1,3,1,2,1,4,2013
30900,"Hampton, IA","Randalia, IA",0,2,2,1,2,1,0,4,0,4,2013
30896,"Hampton, IA","Pomeroy, IA",1,2,0,1,0,2,1,0,2,3,2013
30930,"Hampton, IA","Spring Hill, IA",1,2,0,0,1,2,0,0,3,3,2013
30907,"Hampton, IA","Rinard, IA",2,0,1,1,2,0,0,2,1,3,2013
30973,"Hampton, IA","Williams, IA",1,1,1,2,1,0,0,2,1,3,2013
30899,"Hampton, IA","Rake, IA",0,2,1,2,1,0,0,2,1,3,2013
30841,"Hampton, IA","Lincoln, IA",1,0,2,0,2,1,2,1,0,3,2013
30820,"Hampton, IA","Iowa City, IA",1,1,1,1,1,1,1,1,1,3,2013
30842,"Hampton, IA","Liscomb, IA",1,1,1,0,2,1,0,2,1,3,2013
30942,"Hampton, IA","Swea City, IA",2,1,0,0,3,0,1,2,0,3,2013
30891,"Hampton, IA","Plainfield, IA",0,3,0,0,3,0,1,1,1,3,2013
30885,"Hampton, IA","Otho, IA",1,2,0,3,0,0,0,2,1,3,2013
30958,"Hampton, IA","Wadena, IA",1,2,0,2,1,0,1,1,1,3,2013
30827,"Hampton, IA","Kensett, IA",0,3,0,0,2,1,0,3,0,3,2013
30866,"Hampton, IA","Morrison, IA",0,1,2,0,3,0,1,1,1,3,2013
30834,"Hampton, IA","Laurens, IA",1,0,2,0,0,3,2,1,0,3,2013
30869,"Hampton, IA","Nashua, IA",0,2,1,1,2,0,0,2,1,3,2013
