,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56169,"Peosta, IA","Dubuque, IA",167,299,100,472,45,49,78,309,179,566,2013
56139,"Peosta, IA","Asbury, IA",74,142,54,185,49,36,57,113,100,270,2013
56227,"Peosta, IA","Peosta, IA",60,129,27,134,55,27,56,87,73,216,2013
56178,"Peosta, IA","Farley, IA",23,63,17,76,16,11,22,46,35,103,2013
56170,"Peosta, IA","Dyersville, IA",26,57,18,70,14,17,18,41,42,101,2013
56237,"Peosta, IA","Sageville, IA",24,42,8,57,8,9,8,50,16,74,2013
56176,"Peosta, IA","Epworth, IA",12,41,9,50,11,1,9,30,23,62,2013
56142,"Peosta, IA","Balltown, IA",10,31,9,32,9,9,16,18,16,50,2013
56214,"Peosta, IA","Monticello, IA",7,26,10,27,4,12,6,8,29,43,2013
56184,"Peosta, IA","Graf, IA",7,17,8,22,8,2,11,14,7,32,2013
56162,"Peosta, IA","Davenport, IA",8,15,5,22,4,2,4,16,8,28,2013
56222,"Peosta, IA","New Vienna, IA",6,17,5,19,2,7,4,12,12,28,2013
56138,"Peosta, IA","Andrew, IA",4,16,6,23,1,2,3,9,14,26,2013
56141,"Peosta, IA","Baldwin, IA",5,13,7,14,5,6,6,9,10,25,2013
56206,"Peosta, IA","Maquoketa, IA",3,20,2,18,1,6,1,8,16,25,2013
56155,"Peosta, IA","Cascade, IA",6,12,7,14,2,9,5,11,9,25,2013
56258,"Peosta, IA","Zwingle, IA",5,14,5,18,3,3,4,11,9,24,2013
56143,"Peosta, IA","Bellevue, IA",4,16,3,20,0,3,4,9,10,23,2013
56175,"Peosta, IA","Elkport, IA",6,12,1,17,1,1,3,15,1,19,2013
56257,"Peosta, IA","Worthington, IA",3,8,8,10,1,8,5,8,6,19,2013
56165,"Peosta, IA","Delaware, IA",3,9,2,11,0,3,2,8,4,14,2013
56240,"Peosta, IA","Springbrook, IA",3,5,5,11,0,2,1,5,7,13,2013
56157,"Peosta, IA","Center Junction, IA",2,4,5,8,3,0,2,6,3,11,2013
56145,"Peosta, IA","Bettendorf, IA",2,8,1,10,0,1,1,5,5,11,2013
56159,"Peosta, IA","Clinton, IA",2,3,5,0,1,9,4,6,0,10,2013
56187,"Peosta, IA","Greeley, IA",2,7,1,5,4,1,2,6,2,10,2013
56212,"Peosta, IA","Millville, IA",3,5,1,9,0,0,1,6,2,9,2013
56204,"Peosta, IA","Manchester, IA",1,4,2,2,2,3,2,4,1,7,2013
56235,"Peosta, IA","Ryan, IA",0,2,5,6,1,0,1,2,4,7,2013
56153,"Peosta, IA","Camanche, IA",0,6,0,4,0,2,1,3,2,6,2013
