,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12093,"Charter Oak, IA","Denison, IA",53,122,54,89,100,40,68,118,43,229,2007
12082,"Charter Oak, IA","Charter Oak, IA",17,33,20,22,37,11,32,31,7,70,2007
12147,"Charter Oak, IA","Sioux City, IA",11,12,6,2,17,10,11,10,8,29,2007
12108,"Charter Oak, IA","Ida Grove, IA",6,21,1,22,6,0,0,21,7,28,2007
12096,"Charter Oak, IA","Dunlap, IA",4,13,6,0,17,6,8,11,4,23,2007
12075,"Charter Oak, IA","Buck Grove, IA",4,11,7,0,10,12,13,6,3,22,2007
12141,"Charter Oak, IA","Schleswig, IA",2,7,7,1,9,6,12,4,0,16,2007
12086,"Charter Oak, IA","Council Bluffs, IA",0,12,3,1,8,6,6,6,3,15,2007
12094,"Charter Oak, IA","Des Moines, IA",5,9,0,1,12,1,6,2,6,14,2007
12105,"Charter Oak, IA","Harlan, IA",1,10,2,0,12,1,8,4,1,13,2007
12149,"Charter Oak, IA","Soldier, IA",3,6,4,3,7,3,4,7,2,13,2007
12084,"Charter Oak, IA","Clive, IA",4,5,2,0,8,3,5,2,4,11,2007
12076,"Charter Oak, IA","Carroll, IA",3,3,5,0,7,4,3,5,3,11,2007
12124,"Charter Oak, IA","Missouri Valley, IA",6,4,0,0,8,2,6,2,2,10,2007
12065,"Charter Oak, IA","Ames, IA",2,5,3,1,3,6,1,6,3,10,2007
12115,"Charter Oak, IA","Magnolia, IA",2,4,4,2,5,3,4,4,2,10,2007
12142,"Charter Oak, IA","Sergeant Bluff, IA",2,5,1,2,1,5,2,5,1,8,2007
12152,"Charter Oak, IA","Storm Lake, IA",1,6,1,5,1,2,1,4,3,8,2007
12129,"Charter Oak, IA","Onawa, IA",3,3,1,0,6,1,2,2,3,7,2007
12066,"Charter Oak, IA","Ankeny, IA",1,5,1,4,2,1,1,3,3,7,2007
12158,"Charter Oak, IA","Urbandale, IA",0,5,1,1,5,0,1,4,1,6,2007
12133,"Charter Oak, IA","Perry, IA",2,3,1,5,0,1,2,3,1,6,2007
12167,"Charter Oak, IA","Woodbine, IA",2,3,1,1,5,0,1,5,0,6,2007
12114,"Charter Oak, IA","Logan, IA",0,5,1,0,5,1,0,5,1,6,2007
12130,"Charter Oak, IA","Orange City, IA",4,1,0,0,5,0,1,0,4,5,2007
12099,"Charter Oak, IA","Fort Dodge, IA",1,4,0,1,1,3,1,3,1,5,2007
12122,"Charter Oak, IA","Melcher-Dallas, IA",1,4,0,5,0,0,1,3,1,5,2007
12088,"Charter Oak, IA","Danbury, IA",1,3,1,1,4,0,0,4,1,5,2007
12146,"Charter Oak, IA","Sioux Center, IA",2,1,1,1,0,3,2,1,1,4,2007
12165,"Charter Oak, IA","Windsor Heights, IA",0,3,1,0,4,0,3,1,0,4,2007
12126,"Charter Oak, IA","Moorhead, IA",0,1,2,0,3,0,3,0,0,3,2007
12163,"Charter Oak, IA","Westside, IA",0,3,0,2,1,0,0,2,1,3,2007
12148,"Charter Oak, IA","Sloan, IA",0,3,0,0,3,0,0,1,2,3,2007
12150,"Charter Oak, IA","Spencer, IA",1,1,1,2,1,0,0,3,0,3,2007
12116,"Charter Oak, IA","Manilla, IA",0,2,1,0,3,0,0,3,0,3,2007
12117,"Charter Oak, IA","Manning, IA",1,1,1,1,1,1,2,1,0,3,2007
12118,"Charter Oak, IA","Mapleton, IA",2,1,0,0,3,0,1,2,0,3,2007
12160,"Charter Oak, IA","Waterloo, IA",0,2,1,0,2,1,1,1,1,3,2007
12161,"Charter Oak, IA","Waukee, IA",1,2,0,0,1,2,2,1,0,3,2007
