,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3639,"Ashton, IA","Ashton, IA",20,59,25,88,9,7,20,75,9,104,2006
3671,"Ashton, IA","Rock Rapids, IA",15,41,20,73,1,2,15,52,9,76,2006
3649,"Ashton, IA","George, IA",14,30,10,45,5,4,12,35,7,54,2006
3651,"Ashton, IA","Harris, IA",11,22,3,17,13,6,7,23,6,36,2006
3678,"Ashton, IA","Sibley, IA",12,12,8,25,5,2,5,21,6,32,2006
3666,"Ashton, IA","Ocheyedan, IA",4,15,6,9,10,6,10,9,6,25,2006
3677,"Ashton, IA","Sheldon, IA",0,9,2,8,2,1,0,6,5,11,2006
3674,"Ashton, IA","Sanborn, IA",2,7,1,8,1,1,1,5,4,10,2006
3669,"Ashton, IA","Primghar, IA",1,7,2,8,0,2,4,3,3,10,2006
3660,"Ashton, IA","Little Rock, IA",1,7,1,6,1,2,1,5,3,9,2006
3654,"Ashton, IA","Hospers, IA",2,5,1,8,0,0,3,3,2,8,2006
3642,"Ashton, IA","Boyden, IA",0,3,2,5,0,0,0,4,1,5,2006
3672,"Ashton, IA","Rock Valley, IA",3,0,0,3,0,0,0,3,0,3,2006
3640,"Ashton, IA","Aurelia, IA",2,1,0,0,3,0,2,0,1,3,2006
3663,"Ashton, IA","Maurice, IA",2,1,0,2,0,1,0,3,0,3,2006
3652,"Ashton, IA","Hartley, IA",2,1,0,3,0,0,2,1,0,3,2006
3647,"Ashton, IA","Estherville, IA",1,2,0,2,1,0,0,3,0,3,2006
3664,"Ashton, IA","Newell, IA",0,2,0,2,0,0,0,1,1,2,2006
3681,"Ashton, IA","Sutherland, IA",0,0,2,1,0,1,1,1,0,2,2006
3656,"Ashton, IA","Inwood, IA",0,2,0,2,0,0,0,0,2,2,2006
3658,"Ashton, IA","Larchwood, IA",1,0,1,2,0,0,0,2,0,2,2006
3680,"Ashton, IA","Spencer, IA",1,1,0,1,0,1,0,1,1,2,2006
3662,"Ashton, IA","Mason City, IA",0,1,1,1,0,1,0,1,1,2,2006
3655,"Ashton, IA","Hull, IA",1,1,0,1,0,1,1,1,0,2,2006
3665,"Ashton, IA","Northwood, IA",0,2,0,2,0,0,0,2,0,2,2006
3648,"Ashton, IA","Everly, IA",1,1,0,1,0,1,1,1,0,2,2006
3667,"Ashton, IA","Orange City, IA",0,2,0,2,0,0,0,2,0,2,2006
3641,"Ashton, IA","Blakesburg, IA",0,1,0,1,0,0,1,0,0,1,2006
3679,"Ashton, IA","Sioux Center, IA",1,0,0,0,0,1,0,1,0,1,2006
3653,"Ashton, IA","Hastings, IA",1,0,0,1,0,0,0,0,1,1,2006
3676,"Ashton, IA","Sergeant Bluff, IA",0,0,1,1,0,0,0,0,1,1,2006
3682,"Ashton, IA","Wall Lake, IA",0,0,1,1,0,0,1,0,0,1,2006
3683,"Ashton, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2006
3684,"Ashton, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2006
3685,"Ashton, IA","West Bend, IA",0,1,0,1,0,0,0,1,0,1,2006
3643,"Ashton, IA","Cedar Falls, IA",1,0,0,1,0,0,0,0,1,1,2006
3670,"Ashton, IA","Remsen, IA",0,1,0,0,0,1,0,1,0,1,2006
3675,"Ashton, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2006
3644,"Ashton, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2006
3673,"Ashton, IA","Royal, IA",0,1,0,1,0,0,0,0,1,1,2006
3645,"Ashton, IA","Crescent, IA",1,0,0,1,0,0,1,0,0,1,2006
3646,"Ashton, IA","Early, IA",0,0,1,1,0,0,1,0,0,1,2006
3668,"Ashton, IA","Peterson, IA",1,0,0,0,1,0,1,0,0,1,2006
3650,"Ashton, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2006
3661,"Ashton, IA","Marcus, IA",0,1,0,1,0,0,1,0,0,1,2006
3659,"Ashton, IA","Larrabee, IA",1,0,0,1,0,0,0,1,0,1,2006
3657,"Ashton, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2006
3686,"Ashton, IA","Wiota, IA",1,0,0,1,0,0,1,0,0,1,2006
