,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30607,"Goldfield, IA","Clarion, IA",49,143,73,75,150,40,60,85,120,265,2014
30625,"Goldfield, IA","Humboldt, IA",19,46,18,41,28,14,23,27,33,83,2014
30618,"Goldfield, IA","Fort Dodge, IA",15,46,13,13,44,17,19,25,30,74,2014
30621,"Goldfield, IA","Goldfield, IA",13,34,26,14,26,33,16,36,21,73,2014
30614,"Goldfield, IA","Eagle Grove, IA",10,24,13,15,27,5,14,19,14,47,2014
30650,"Goldfield, IA","Webster City, IA",5,16,8,14,13,2,5,12,12,29,2014
30599,"Goldfield, IA","Algona, IA",8,11,6,14,10,1,2,5,18,25,2014
30600,"Goldfield, IA","Ames, IA",12,7,5,4,17,3,8,11,5,24,2014
30603,"Goldfield, IA","Belmond, IA",5,13,4,10,10,2,5,10,7,22,2014
30653,"Goldfield, IA","Woolstock, IA",4,8,4,11,5,0,7,6,3,16,2014
30611,"Goldfield, IA","Dakota City, IA",2,10,4,1,9,6,2,5,9,16,2014
30613,"Goldfield, IA","Duncombe, IA",1,7,6,2,0,12,0,5,9,14,2014
30631,"Goldfield, IA","Livermore, IA",1,5,8,3,8,3,5,6,3,14,2014
30608,"Goldfield, IA","Corwith, IA",1,7,5,6,1,6,1,5,7,13,2014
30639,"Goldfield, IA","Popejoy, IA",2,6,4,8,3,1,0,9,3,12,2014
30641,"Goldfield, IA","Renwick, IA",5,4,0,5,3,1,4,5,0,9,2014
30635,"Goldfield, IA","Ottosen, IA",4,0,4,4,0,4,4,2,2,8,2014
30623,"Goldfield, IA","Hardy, IA",3,3,1,0,1,6,3,4,0,7,2014
30606,"Goldfield, IA","Britt, IA",0,6,0,0,6,0,2,1,3,6,2014
30619,"Goldfield, IA","Garner, IA",2,1,3,1,2,3,2,2,2,6,2014
30645,"Goldfield, IA","Stanhope, IA",0,3,2,5,0,0,0,4,1,5,2014
30646,"Goldfield, IA","Story City, IA",1,1,3,0,5,0,4,0,1,5,2014
30604,"Goldfield, IA","Boone, IA",1,4,0,0,3,2,2,2,1,5,2014
30626,"Goldfield, IA","Iowa Falls, IA",2,2,1,1,2,2,1,1,3,5,2014
30598,"Goldfield, IA","Alden, IA",1,1,1,2,0,1,2,0,1,3,2014
30610,"Goldfield, IA","Crystal Lake, IA",0,2,1,2,1,0,2,1,0,3,2014
30609,"Goldfield, IA","Coulter, IA",2,1,0,0,0,3,2,0,1,3,2014
30649,"Goldfield, IA","Wall Lake, IA",0,1,1,1,0,1,0,0,2,2,2014
30638,"Goldfield, IA","Pocahontas, IA",0,0,2,0,2,0,2,0,0,2,2014
30652,"Goldfield, IA","Woden, IA",0,2,0,0,1,1,0,1,1,2,2014
30627,"Goldfield, IA","Jefferson, IA",1,1,0,0,2,0,0,1,1,2,2014
30651,"Goldfield, IA","Williams, IA",1,0,1,0,0,2,0,1,1,2,2014
30629,"Goldfield, IA","Laurens, IA",1,1,0,1,0,1,0,2,0,2,2014
30630,"Goldfield, IA","Lidderdale, IA",1,0,1,0,0,2,0,0,2,2,2014
30632,"Goldfield, IA","Ogden, IA",0,2,0,2,0,0,0,1,1,2,2014
30634,"Goldfield, IA","Otho, IA",1,1,0,1,0,1,0,1,1,2,2014
30648,"Goldfield, IA","Swea City, IA",0,2,0,2,0,0,0,0,2,2,2014
30636,"Goldfield, IA","Owasa, IA",0,2,0,2,0,0,0,2,0,2,2014
30605,"Goldfield, IA","Boxholm, IA",0,1,0,0,1,0,1,0,0,1,2014
30622,"Goldfield, IA","Graettinger, IA",0,0,1,0,1,0,0,1,0,1,2014
30647,"Goldfield, IA","Stratford, IA",0,0,1,0,0,1,0,0,1,1,2014
30643,"Goldfield, IA","Rockwell City, IA",0,0,1,0,1,0,1,0,0,1,2014
30602,"Goldfield, IA","Bagley, IA",0,0,1,0,1,0,0,1,0,1,2014
30601,"Goldfield, IA","Aredale, IA",0,0,1,0,0,1,0,1,0,1,2014
30644,"Goldfield, IA","Roland, IA",0,1,0,0,1,0,1,0,0,1,2014
30612,"Goldfield, IA","Dawson, IA",1,0,0,0,0,1,1,0,0,1,2014
30642,"Goldfield, IA","Rinard, IA",0,1,0,0,0,1,0,0,1,1,2014
30640,"Goldfield, IA","Randall, IA",0,1,0,1,0,0,0,1,0,1,2014
30624,"Goldfield, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2014
30637,"Goldfield, IA","Palmer, IA",0,1,0,1,0,0,0,0,1,1,2014
30615,"Goldfield, IA","Early, IA",0,1,0,1,0,0,0,1,0,1,2014
30633,"Goldfield, IA","Osage, IA",0,1,0,0,1,0,1,0,0,1,2014
30616,"Goldfield, IA","Ellsworth, IA",1,0,0,1,0,0,0,0,1,1,2014
30628,"Goldfield, IA","Lake City, IA",1,0,0,0,0,1,0,0,1,1,2014
30617,"Goldfield, IA","Emmetsburg, IA",0,0,1,0,1,0,0,1,0,1,2014
30620,"Goldfield, IA","Glidden, IA",0,0,1,0,1,0,1,0,0,1,2014
30654,"Goldfield, IA","Zearing, IA",0,0,1,0,1,0,1,0,0,1,2014
