,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40980,"Northwood, IA","Northwood, IA",163,298,147,212,278,118,196,335,77,608,2005
40971,"Northwood, IA","Mason City, IA",98,271,55,106,240,78,121,223,80,424,2005
40964,"Northwood, IA","Lake Mills, IA",41,91,17,96,36,17,39,92,18,149,2005
40930,"Northwood, IA","Crystal Lake, IA",20,74,25,112,2,5,6,93,20,119,2005
40947,"Northwood, IA","Forest City, IA",23,21,3,3,33,11,22,21,4,47,2005
40968,"Northwood, IA","Manly, IA",5,25,10,0,31,9,14,16,10,40,2005
40924,"Northwood, IA","Clear Lake, IA",12,20,5,11,23,3,13,19,5,37,2005
40960,"Northwood, IA","Joice, IA",5,23,8,23,2,11,16,13,7,36,2005
40935,"Northwood, IA","Des Moines, IA",6,18,8,1,24,7,6,15,11,32,2005
40910,"Northwood, IA","Ames, IA",15,11,4,5,11,14,11,15,4,30,2005
40999,"Northwood, IA","St. Ansgar, IA",4,11,3,11,4,3,8,9,1,18,2005
40961,"Northwood, IA","Kensett, IA",4,8,5,3,11,3,7,8,2,17,2005
40919,"Northwood, IA","Cedar Falls, IA",11,2,2,0,11,4,11,4,0,15,2005
40956,"Northwood, IA","Iowa City, IA",3,6,3,8,1,3,2,5,5,12,2005
40997,"Northwood, IA","Spencer, IA",0,8,2,7,3,0,1,7,2,10,2005
40969,"Northwood, IA","Marble Rock, IA",0,9,1,7,2,1,0,7,3,10,2005
40920,"Northwood, IA","Cedar Rapids, IA",5,3,1,0,5,4,5,2,2,9,2005
40948,"Northwood, IA","Fort Dodge, IA",2,7,0,0,5,4,2,6,1,9,2005
40925,"Northwood, IA","Clive, IA",3,6,0,0,8,1,2,4,3,9,2005
40914,"Northwood, IA","Bettendorf, IA",1,5,2,1,2,5,5,2,1,8,2005
40970,"Northwood, IA","Marshalltown, IA",3,4,0,2,2,3,2,3,2,7,2005
40950,"Northwood, IA","Garner, IA",1,5,1,0,7,0,3,3,1,7,2005
40942,"Northwood, IA","Estherville, IA",3,3,1,1,2,4,3,3,1,7,2005
40982,"Northwood, IA","Osage, IA",2,3,2,3,2,2,4,3,0,7,2005
40951,"Northwood, IA","Hampton, IA",0,4,2,2,3,1,3,3,0,6,2005
40911,"Northwood, IA","Ankeny, IA",3,2,1,0,3,3,4,1,1,6,2005
40995,"Northwood, IA","Sioux City, IA",0,3,3,0,1,5,3,2,1,6,2005
