,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32357,"Hinton, IA","Sioux City, IA",201,412,243,94,603,159,231,285,340,856,2011
32353,"Hinton, IA","Sergeant Bluff, IA",59,126,48,60,104,69,56,94,83,233,2011
32336,"Hinton, IA","Le Mars, IA",29,66,11,42,45,19,27,23,56,106,2011
32328,"Hinton, IA","Hinton, IA",15,16,16,4,32,11,16,17,14,47,2011
32340,"Hinton, IA","Merrill, IA",10,18,8,12,10,14,10,15,11,36,2011
32310,"Hinton, IA","Akron, IA",0,9,5,1,6,7,1,3,10,14,2011
32344,"Hinton, IA","Orange City, IA",2,11,0,6,6,1,0,9,4,13,2011
32356,"Hinton, IA","Sioux Center, IA",4,5,3,6,2,4,3,4,5,12,2011
32311,"Hinton, IA","Alton, IA",1,6,3,0,6,4,4,3,3,10,2011
32349,"Hinton, IA","Remsen, IA",1,7,1,0,6,3,2,3,4,9,2011
32335,"Hinton, IA","Lawton, IA",2,2,4,4,3,1,3,4,1,8,2011
32320,"Hinton, IA","Council Bluffs, IA",0,5,3,0,4,4,4,1,3,8,2011
32342,"Hinton, IA","Moville, IA",1,5,2,2,4,2,1,1,6,8,2011
32324,"Hinton, IA","Fort Dodge, IA",0,7,1,2,2,4,2,4,2,8,2011
32368,"Hinton, IA","Westfield, IA",2,1,3,3,3,0,3,3,0,6,2011
32360,"Hinton, IA","Spencer, IA",3,1,2,0,2,4,3,3,0,6,2011
32338,"Hinton, IA","Marcus, IA",0,3,2,2,2,1,3,1,1,5,2011
32330,"Hinton, IA","Ida Grove, IA",1,0,4,0,5,0,0,5,0,5,2011
32332,"Hinton, IA","Kingsley, IA",0,2,2,0,1,3,0,2,2,4,2011
32359,"Hinton, IA","Sloan, IA",2,2,0,0,4,0,1,1,2,4,2011
32355,"Hinton, IA","Sheldon, IA",0,2,2,0,3,1,0,2,2,4,2011
32323,"Hinton, IA","Denison, IA",1,1,2,0,2,2,1,1,2,4,2011
32361,"Hinton, IA","Storm Lake, IA",2,2,0,0,1,3,0,3,1,4,2011
32318,"Hinton, IA","Cherokee, IA",0,1,3,0,2,2,1,1,2,4,2011
32345,"Hinton, IA","Oyens, IA",3,0,0,3,0,0,1,2,0,3,2011
32362,"Hinton, IA","Sutherland, IA",2,1,0,2,1,0,0,3,0,3,2011
32316,"Hinton, IA","Carroll, IA",0,3,0,0,1,2,1,2,0,3,2011
32343,"Hinton, IA","Onawa, IA",1,1,1,1,1,1,1,2,0,3,2011
32322,"Hinton, IA","Danbury, IA",1,2,0,1,2,0,0,3,0,3,2011
32319,"Hinton, IA","Clive, IA",2,0,1,0,1,2,2,1,0,3,2011
32321,"Hinton, IA","Cushing, IA",1,2,0,1,0,2,1,1,1,3,2011
32314,"Hinton, IA","Aurelia, IA",0,2,0,2,0,0,0,0,2,2,2011
32339,"Hinton, IA","Meriden, IA",1,1,0,0,2,0,1,0,1,2,2011
32333,"Hinton, IA","Lakeside, IA",1,1,0,1,1,0,0,2,0,2,2011
32346,"Hinton, IA","Paullina, IA",1,0,1,1,0,1,1,1,0,2,2011
32352,"Hinton, IA","Sanborn, IA",0,1,1,0,1,1,0,1,1,2,2011
32351,"Hinton, IA","Rodney, IA",0,1,1,0,2,0,0,2,0,2,2011
32337,"Hinton, IA","Manning, IA",1,0,0,0,1,0,0,1,0,1,2011
32326,"Hinton, IA","Havelock, IA",1,0,0,0,1,0,0,1,0,1,2011
32325,"Hinton, IA","George, IA",0,1,0,0,1,0,0,1,0,1,2011
32364,"Hinton, IA","Wall Lake, IA",0,0,1,1,0,0,1,0,0,1,2011
32363,"Hinton, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2011
32312,"Hinton, IA","Atlantic, IA",0,0,1,0,0,1,0,0,1,1,2011
32365,"Hinton, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2011
32366,"Hinton, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2011
32367,"Hinton, IA","Webster City, IA",1,0,0,0,1,0,0,1,0,1,2011
32358,"Hinton, IA","Sioux Rapids, IA",0,0,1,1,0,0,0,1,0,1,2011
32354,"Hinton, IA","Shelby, IA",1,0,0,0,0,1,0,1,0,1,2011
32327,"Hinton, IA","Hawarden, IA",0,0,1,0,1,0,1,0,0,1,2011
32315,"Hinton, IA","Battle Creek, IA",0,1,0,0,0,1,1,0,0,1,2011
32313,"Hinton, IA","Audubon, IA",0,0,1,1,0,0,0,1,0,1,2011
32350,"Hinton, IA","Rock Valley, IA",0,0,1,1,0,0,0,0,1,1,2011
32329,"Hinton, IA","Hospers, IA",1,0,0,1,0,0,0,0,1,1,2011
32348,"Hinton, IA","Pocahontas, IA",0,1,0,0,1,0,1,0,0,1,2011
32347,"Hinton, IA","Pierson, IA",0,1,0,0,1,0,0,0,1,1,2011
32331,"Hinton, IA","Irwin, IA",0,1,0,0,0,1,0,0,1,1,2011
32317,"Hinton, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2011
32334,"Hinton, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2011
32341,"Hinton, IA","Milford, IA",1,0,0,0,1,0,1,0,0,1,2011
32369,"Hinton, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2011
