,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63023,"Rinard, IA","Knierim, IA",1,7,2,1,5,4,1,4,5,10,2014
63015,"Rinard, IA","Fort Dodge, IA",3,0,6,0,1,8,2,0,7,9,2014
63040,"Rinard, IA","Rockwell City, IA",1,3,4,0,2,6,2,5,1,8,2014
63033,"Rinard, IA","Otho, IA",0,5,1,0,1,5,1,2,3,6,2014
63035,"Rinard, IA","Pomeroy, IA",1,4,0,0,1,4,1,1,3,5,2014
63028,"Rinard, IA","Manson, IA",0,3,1,0,2,2,0,1,3,4,2014
63044,"Rinard, IA","Waukee, IA",0,3,0,1,0,2,0,0,3,3,2014
63038,"Rinard, IA","Rinard, IA",1,1,1,1,0,2,0,1,2,3,2014
63001,"Rinard, IA","Callender, IA",1,2,0,1,0,2,1,0,2,3,2014
63024,"Rinard, IA","Lake City, IA",0,2,1,0,0,3,0,1,2,3,2014
62995,"Rinard, IA","Ankeny, IA",1,2,0,0,0,3,1,1,1,3,2014
63008,"Rinard, IA","Coon Rapids, IA",0,0,3,2,0,1,0,0,3,3,2014
63043,"Rinard, IA","Stuart, IA",0,1,1,0,0,2,0,0,2,2,2014
63011,"Rinard, IA","Dayton, IA",0,1,1,0,1,1,0,2,0,2,2014
63032,"Rinard, IA","Odebolt, IA",1,0,1,0,0,2,0,0,2,2,2014
63026,"Rinard, IA","Lehigh, IA",0,1,1,1,0,1,0,1,1,2,2014
63021,"Rinard, IA","Jefferson, IA",0,2,0,1,0,1,0,1,1,2,2014
63020,"Rinard, IA","Ida Grove, IA",0,2,0,1,0,1,0,0,2,2,2014
63046,"Rinard, IA","Yetter, IA",1,0,1,0,0,2,0,1,1,2,2014
63012,"Rinard, IA","Emmetsburg, IA",1,0,0,0,0,1,0,1,0,1,2014
62999,"Rinard, IA","Belmond, IA",1,0,0,0,0,1,0,0,1,1,2014
63003,"Rinard, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2014
63002,"Rinard, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2014
63034,"Rinard, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2014
63000,"Rinard, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2014
63036,"Rinard, IA","Readlyn, IA",0,1,0,0,0,1,0,0,1,1,2014
63037,"Rinard, IA","Rhodes, IA",0,1,0,0,0,1,0,0,1,1,2014
63039,"Rinard, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2014
63030,"Rinard, IA","Nevada, IA",0,1,0,0,0,1,0,0,1,1,2014
62998,"Rinard, IA","Bayard, IA",0,0,1,0,0,1,0,0,1,1,2014
63041,"Rinard, IA","Sioux Center, IA",0,0,1,1,0,0,0,1,0,1,2014
63042,"Rinard, IA","Stratford, IA",1,0,0,0,0,1,1,0,0,1,2014
62997,"Rinard, IA","Bagley, IA",0,1,0,0,0,1,0,0,1,1,2014
62996,"Rinard, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2014
63045,"Rinard, IA","Webster City, IA",0,0,1,0,0,1,0,0,1,1,2014
63031,"Rinard, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2014
63029,"Rinard, IA","Marcus, IA",0,1,0,0,0,1,0,1,0,1,2014
63013,"Rinard, IA","Farnhamville, IA",0,1,0,0,0,1,0,1,0,1,2014
62994,"Rinard, IA","Algona, IA",0,0,1,0,0,1,0,0,1,1,2014
63014,"Rinard, IA","Forest City, IA",0,0,1,0,0,1,0,0,1,1,2014
63010,"Rinard, IA","Dallas Center, IA",1,0,0,0,0,1,0,0,1,1,2014
63016,"Rinard, IA","Gilbert, IA",0,1,0,0,0,1,0,1,0,1,2014
63017,"Rinard, IA","Goldfield, IA",0,1,0,0,0,1,0,0,1,1,2014
63018,"Rinard, IA","Hawarden, IA",1,0,0,0,0,1,1,0,0,1,2014
63019,"Rinard, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2014
63009,"Rinard, IA","Cushing, IA",1,0,0,0,0,1,0,0,1,1,2014
63004,"Rinard, IA","Charter Oak, IA",1,0,0,0,0,1,0,1,0,1,2014
63022,"Rinard, IA","Kiron, IA",0,0,1,0,0,1,0,0,1,1,2014
63007,"Rinard, IA","Clear Lake, IA",0,1,0,0,0,1,0,1,0,1,2014
63006,"Rinard, IA","Clarion, IA",0,0,1,0,1,0,0,1,0,1,2014
63025,"Rinard, IA","Lake View, IA",0,0,1,0,0,1,0,1,0,1,2014
63005,"Rinard, IA","Cherokee, IA",1,0,0,0,0,1,0,1,0,1,2014
63027,"Rinard, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2014
62993,"Rinard, IA","Alden, IA",0,0,1,0,0,1,0,1,0,1,2014
