,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70203,"Tiffin, IA","Iowa City, IA",130,240,54,113,205,106,88,189,147,424,2009
70278,"Tiffin, IA","North Liberty, IA",113,222,47,113,178,91,78,136,168,382,2009
70121,"Tiffin, IA","Cedar Rapids, IA",121,224,26,169,143,59,53,133,185,371,2009
70135,"Tiffin, IA","Coralville, IA",107,154,23,63,143,78,68,125,91,284,2009
70194,"Tiffin, IA","Hiawatha, IA",57,114,26,134,47,16,20,40,137,197,2009
70353,"Tiffin, IA","University Heights, IA",62,78,18,55,64,39,26,70,62,158,2009
70315,"Tiffin, IA","Robins, IA",37,77,18,87,28,17,11,30,91,132,2009
70290,"Tiffin, IA","Oxford, IA",20,78,12,35,52,23,17,40,53,110,2009
70349,"Tiffin, IA","Tiffin, IA",27,61,18,28,38,40,20,31,55,106,2009
70169,"Tiffin, IA","Fairfax, IA",15,36,7,20,34,4,4,28,26,58,2009
70141,"Tiffin, IA","Davenport, IA",23,20,7,7,14,29,23,17,10,50,2009
70314,"Tiffin, IA","Riverside, IA",12,26,8,11,26,9,9,18,19,46,2009
70226,"Tiffin, IA","Lisbon, IA",12,27,4,18,16,9,8,15,20,43,2009
70165,"Tiffin, IA","Ely, IA",10,25,7,12,16,14,6,16,20,42,2009
70265,"Tiffin, IA","Muscatine, IA",16,22,3,4,10,27,12,15,14,41,2009
70152,"Tiffin, IA","Dubuque, IA",19,18,3,7,9,24,15,17,8,40,2009
70364,"Tiffin, IA","Washington, IA",12,26,1,12,20,7,9,13,17,39,2009
70328,"Tiffin, IA","Shueyville, IA",12,20,5,14,15,8,5,8,24,37,2009
70239,"Tiffin, IA","Marengo, IA",10,21,5,10,21,5,11,13,12,36,2009
70361,"Tiffin, IA","Walford, IA",8,20,8,14,17,5,5,11,20,36,2009
70148,"Tiffin, IA","Des Moines, IA",15,13,4,0,8,24,11,15,6,32,2009
70373,"Tiffin, IA","West Branch, IA",11,17,4,6,16,10,8,19,5,32,2009
70104,"Tiffin, IA","Bettendorf, IA",9,14,4,4,6,17,12,10,5,27,2009
70354,"Tiffin, IA","Urbana, IA",7,16,2,13,6,6,2,8,15,25,2009
70350,"Tiffin, IA","Tipton, IA",6,15,4,7,11,7,5,13,7,25,2009
70103,"Tiffin, IA","Bertram, IA",3,18,2,13,7,3,4,2,17,23,2009
70383,"Tiffin, IA","Williamsburg, IA",8,12,3,9,12,2,5,10,8,23,2009
70365,"Tiffin, IA","Waterloo, IA",11,10,1,3,10,9,9,6,7,22,2009
70240,"Tiffin, IA","Marion, IA",6,11,3,11,7,2,2,2,16,20,2009
70130,"Tiffin, IA","Clinton, IA",6,11,3,0,4,16,11,9,0,20,2009
70112,"Tiffin, IA","Burlington, IA",5,9,5,5,3,11,3,8,8,19,2009
70292,"Tiffin, IA","Palo, IA",4,13,2,9,7,3,4,3,12,19,2009
70090,"Tiffin, IA","Anamosa, IA",2,15,1,5,10,3,0,4,14,18,2009
70253,"Tiffin, IA","Monticello, IA",10,5,3,6,2,10,6,7,5,18,2009
70120,"Tiffin, IA","Cedar Falls, IA",6,10,2,0,6,12,2,11,5,18,2009
70335,"Tiffin, IA","Springville, IA",3,12,2,5,5,7,3,2,12,17,2009
70384,"Tiffin, IA","Wilton, IA",10,4,2,5,5,6,3,10,3,16,2009
70377,"Tiffin, IA","West Liberty, IA",2,10,2,7,4,3,2,5,7,14,2009
70241,"Tiffin, IA","Marshalltown, IA",3,8,3,3,5,6,3,8,3,14,2009
70122,"Tiffin, IA","Center Junction, IA",4,7,2,5,3,5,3,6,4,13,2009
70123,"Tiffin, IA","Center Point, IA",4,8,1,10,0,3,0,3,10,13,2009
70332,"Tiffin, IA","Solon, IA",3,9,1,2,7,4,5,3,5,13,2009
70357,"Tiffin, IA","Victor, IA",6,7,0,3,8,2,1,8,4,13,2009
70236,"Tiffin, IA","Manchester, IA",1,9,3,7,3,3,0,5,8,13,2009
70244,"Tiffin, IA","Mechanicsville, IA",1,9,3,6,5,2,0,4,9,13,2009
70105,"Tiffin, IA","Blairstown, IA",3,6,3,2,9,1,0,4,8,12,2009
70096,"Tiffin, IA","Atkins, IA",6,6,0,6,4,2,1,5,6,12,2009
70376,"Tiffin, IA","West Des Moines, IA",4,8,0,2,0,10,3,6,3,12,2009
