,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41818,"Laurens, IA","Laurens, IA",35,140,90,92,94,79,71,132,62,265,2010
41809,"Laurens, IA","Havelock, IA",22,81,37,38,64,38,42,61,37,140,2010
41857,"Laurens, IA","Webb, IA",5,24,16,8,12,25,10,20,15,45,2010
41834,"Laurens, IA","Ottosen, IA",3,14,10,13,7,7,6,17,4,27,2010
41770,"Laurens, IA","Albert City, IA",6,13,7,2,9,15,7,12,7,26,2010
41844,"Laurens, IA","Ruthven, IA",0,17,5,7,6,9,3,13,6,22,2010
41839,"Laurens, IA","Pocahontas, IA",6,11,5,9,10,3,2,18,2,22,2010
41806,"Laurens, IA","Graettinger, IA",3,13,3,7,6,6,2,15,2,19,2010
41793,"Laurens, IA","Emmetsburg, IA",5,7,4,3,7,6,1,9,6,16,2010
41840,"Laurens, IA","Pomeroy, IA",4,8,1,6,4,3,1,10,2,13,2010
41828,"Laurens, IA","Newell, IA",3,6,2,4,1,6,0,9,2,11,2010
41852,"Laurens, IA","Spencer, IA",0,7,2,3,3,3,1,6,2,9,2010
41812,"Laurens, IA","Ida Grove, IA",5,0,2,0,0,7,5,2,0,7,2010
41822,"Laurens, IA","Manson, IA",3,4,0,3,2,2,2,5,0,7,2010
41827,"Laurens, IA","Milford, IA",3,3,1,0,2,5,3,1,3,7,2010
41784,"Laurens, IA","Curlew, IA",1,4,2,2,5,0,1,2,4,7,2010
41854,"Laurens, IA","Storm Lake, IA",1,6,0,5,2,0,0,2,5,7,2010
41856,"Laurens, IA","Truesdale, IA",3,3,0,2,2,2,2,4,0,6,2010
41846,"Laurens, IA","Sac City, IA",1,5,0,0,0,6,6,0,0,6,2010
41850,"Laurens, IA","Sioux Rapids, IA",1,1,3,0,3,2,0,3,2,5,2010
41811,"Laurens, IA","Humboldt, IA",1,4,0,1,1,3,1,3,1,5,2010
41836,"Laurens, IA","Palmer, IA",1,1,2,1,1,2,1,3,0,4,2010
41774,"Laurens, IA","Aurelia, IA",0,3,1,2,0,2,0,4,0,4,2010
41841,"Laurens, IA","Quimby, IA",2,2,0,0,0,4,2,1,1,4,2010
41799,"Laurens, IA","Fonda, IA",1,2,1,2,1,1,0,3,1,4,2010
41842,"Laurens, IA","Rockwell City, IA",0,2,2,1,0,3,0,3,1,4,2010
41849,"Laurens, IA","Sioux City, IA",1,2,0,1,1,1,1,1,1,3,2010
41792,"Laurens, IA","Early, IA",0,1,2,0,2,1,2,1,0,3,2010
41825,"Laurens, IA","Mason City, IA",2,1,0,1,2,0,1,1,1,3,2010
41824,"Laurens, IA","Marcus, IA",1,1,1,0,3,0,1,1,1,3,2010
41859,"Laurens, IA","West Bend, IA",0,0,3,2,1,0,1,2,0,3,2010
41817,"Laurens, IA","Lakeside, IA",0,3,0,3,0,0,0,1,2,3,2010
41788,"Laurens, IA","Dickens, IA",0,3,0,0,0,3,0,3,0,3,2010
41830,"Laurens, IA","Ocheyedan, IA",1,0,1,0,0,2,0,2,0,2,2010
41845,"Laurens, IA","Rutland, IA",0,1,1,0,0,2,0,1,1,2,2010
41851,"Laurens, IA","Sloan, IA",1,1,0,0,1,1,1,1,0,2,2010
41826,"Laurens, IA","Meriden, IA",0,0,2,0,1,1,0,1,1,2,2010
41847,"Laurens, IA","Schaller, IA",0,1,1,0,1,1,1,0,1,2,2010
41819,"Laurens, IA","Le Mars, IA",0,2,0,0,1,1,0,2,0,2,2010
41815,"Laurens, IA","Knierim, IA",0,1,1,0,1,1,1,1,0,2,2010
41860,"Laurens, IA","Woolstock, IA",0,2,0,1,0,1,0,2,0,2,2010
41861,"Laurens, IA","Yetter, IA",1,1,0,0,0,2,1,0,1,2,2010
41801,"Laurens, IA","Fort Dodge, IA",2,0,0,0,0,2,0,1,1,2,2010
41772,"Laurens, IA","Arthur, IA",0,0,2,0,1,1,1,0,1,2,2010
41805,"Laurens, IA","Goldfield, IA",1,1,0,1,1,0,0,2,0,2,2010
41804,"Laurens, IA","George, IA",0,2,0,0,2,0,0,2,0,2,2010
41795,"Laurens, IA","Everly, IA",1,1,0,0,1,1,0,1,1,2,2010
41786,"Laurens, IA","Dakota City, IA",1,1,0,0,1,1,2,0,0,2,2010
41777,"Laurens, IA","Carroll, IA",1,1,0,0,0,2,1,0,1,2,2010
41783,"Laurens, IA","Coulter, IA",1,1,0,0,2,0,1,1,0,2,2010
41781,"Laurens, IA","Corwith, IA",1,0,0,0,1,0,0,1,0,1,2010
41789,"Laurens, IA","Dolliver, IA",0,0,1,0,1,0,0,1,0,1,2010
41787,"Laurens, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2010
41843,"Laurens, IA","Rockwell, IA",0,1,0,0,1,0,0,0,1,1,2010
41785,"Laurens, IA","Cushing, IA",1,0,0,0,0,1,1,0,0,1,2010
41782,"Laurens, IA","Corydon, IA",1,0,0,0,1,0,1,0,0,1,2010
41848,"Laurens, IA","Sergeant Bluff, IA",1,0,0,0,0,1,0,1,0,1,2010
41810,"Laurens, IA","Houghton, IA",0,0,1,0,1,0,0,1,0,1,2010
41780,"Laurens, IA","Clive, IA",1,0,0,0,0,1,0,1,0,1,2010
41779,"Laurens, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2010
41791,"Laurens, IA","Eagle Grove, IA",1,0,0,0,0,1,0,0,1,1,2010
41778,"Laurens, IA","Charles City, IA",0,0,1,0,1,0,0,1,0,1,2010
41853,"Laurens, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2010
41855,"Laurens, IA","Sutherland, IA",0,1,0,0,0,1,0,1,0,1,2010
41776,"Laurens, IA","Callender, IA",0,1,0,0,1,0,0,1,0,1,2010
41775,"Laurens, IA","Bagley, IA",1,0,0,1,0,0,1,0,0,1,2010
41858,"Laurens, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2010
41773,"Laurens, IA","Audubon, IA",0,0,1,0,1,0,0,1,0,1,2010
41790,"Laurens, IA","Duncombe, IA",0,1,0,0,1,0,1,0,0,1,2010
41837,"Laurens, IA","Parkersburg, IA",0,0,1,0,1,0,1,0,0,1,2010
41838,"Laurens, IA","Paullina, IA",0,1,0,0,1,0,0,0,1,1,2010
41813,"Laurens, IA","Inwood, IA",0,1,0,0,1,0,0,0,1,1,2010
