,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35686,"Kellogg, IA","Newton, IA",3,19,7,23,6,0,3,13,13,29,2008
35668,"Kellogg, IA","Grinnell, IA",0,11,2,11,1,1,1,5,7,13,2008
35671,"Kellogg, IA","Kellogg, IA",0,6,4,7,3,0,1,4,5,10,2008
35676,"Kellogg, IA","Lynnville, IA",4,4,0,8,0,0,0,6,2,8,2008
35663,"Kellogg, IA","Des Moines, IA",0,5,1,1,2,3,1,2,3,6,2008
35693,"Kellogg, IA","Reasnor, IA",0,6,0,5,0,1,1,4,1,6,2008
35667,"Kellogg, IA","Gilman, IA",1,2,2,4,1,0,1,2,2,5,2008
35678,"Kellogg, IA","Marshalltown, IA",0,5,0,4,0,1,0,2,3,5,2008
35674,"Kellogg, IA","Lambs Grove, IA",2,2,0,4,0,0,0,3,1,4,2008
35655,"Kellogg, IA","Boone, IA",1,2,0,0,2,1,2,1,0,3,2008
35687,"Kellogg, IA","Oskaloosa, IA",0,3,0,2,0,1,0,3,0,3,2008
35654,"Kellogg, IA","Baxter, IA",0,3,0,3,0,0,0,2,1,3,2008
35683,"Kellogg, IA","Monroe, IA",0,2,0,1,1,0,1,1,0,2,2008
35696,"Kellogg, IA","St. Marys, IA",0,1,1,1,0,1,2,0,0,2,2008
35665,"Kellogg, IA","Ferguson, IA",0,2,0,2,0,0,0,0,2,2,2008
35700,"Kellogg, IA","Waterloo, IA",0,1,1,0,1,1,1,0,1,2,2008
35685,"Kellogg, IA","Morley, IA",2,0,0,0,1,1,1,1,0,2,2008
35670,"Kellogg, IA","Johnston, IA",0,2,0,0,0,2,1,1,0,2,2008
35658,"Kellogg, IA","Carlisle, IA",0,2,0,0,1,1,1,1,0,2,2008
35692,"Kellogg, IA","Prairie City, IA",0,1,1,1,1,0,1,0,1,2,2008
35656,"Kellogg, IA","Brooklyn, IA",0,2,0,0,2,0,2,0,0,2,2008
35690,"Kellogg, IA","Patterson, IA",0,1,0,0,1,0,0,1,0,1,2008
35688,"Kellogg, IA","Ottumwa, IA",0,0,1,0,0,1,1,0,0,1,2008
35689,"Kellogg, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2008
35698,"Kellogg, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2008
35691,"Kellogg, IA","Plainfield, IA",0,1,0,0,0,1,0,0,1,1,2008
35697,"Kellogg, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2008
35694,"Kellogg, IA","Rodney, IA",0,1,0,0,0,1,0,1,0,1,2008
35695,"Kellogg, IA","Slater, IA",1,0,0,0,0,1,0,1,0,1,2008
35699,"Kellogg, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2008
35701,"Kellogg, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2008
35653,"Kellogg, IA","Altoona, IA",0,1,0,1,0,0,0,0,1,1,2008
35684,"Kellogg, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2008
35682,"Kellogg, IA","Milton, IA",0,1,0,0,0,1,0,1,0,1,2008
35657,"Kellogg, IA","Burlington, IA",0,0,1,0,0,1,1,0,0,1,2008
35659,"Kellogg, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2008
35660,"Kellogg, IA","Clio, IA",0,0,1,0,0,1,1,0,0,1,2008
35661,"Kellogg, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2008
35662,"Kellogg, IA","Davenport, IA",0,0,1,0,0,1,0,1,0,1,2008
35664,"Kellogg, IA","Eldon, IA",0,0,1,0,0,1,0,0,1,1,2008
35666,"Kellogg, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2008
35669,"Kellogg, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2008
35672,"Kellogg, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2008
35673,"Kellogg, IA","Lacona, IA",0,1,0,0,0,1,0,1,0,1,2008
35675,"Kellogg, IA","Le Grand, IA",0,1,0,1,0,0,0,1,0,1,2008
35677,"Kellogg, IA","Malcom, IA",0,1,0,0,1,0,1,0,0,1,2008
35679,"Kellogg, IA","Mason City, IA",0,0,1,0,0,1,1,0,0,1,2008
35680,"Kellogg, IA","Maxwell, IA",0,1,0,1,0,0,1,0,0,1,2008
35681,"Kellogg, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2008
35702,"Kellogg, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2008
