,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32245,"Henderson, IA","Council Bluffs, IA",6,20,9,2,32,1,7,11,17,35,2012
32254,"Henderson, IA","Henderson, IA",8,15,11,5,28,1,7,18,9,34,2012
32272,"Henderson, IA","Silver City, IA",0,21,9,6,22,2,13,11,6,30,2012
32264,"Henderson, IA","Oakland, IA",1,2,2,1,3,1,1,3,1,5,2012
32259,"Henderson, IA","Malvern, IA",1,3,1,1,1,3,1,1,3,5,2012
32241,"Henderson, IA","Carson, IA",1,3,1,0,5,0,3,0,2,5,2012
32267,"Henderson, IA","Randolph, IA",1,0,3,0,4,0,0,1,3,4,2012
32251,"Henderson, IA","Glenwood, IA",1,2,1,1,3,0,3,1,0,4,2012
32237,"Henderson, IA","Atlantic, IA",0,3,0,0,3,0,1,1,1,3,2012
32274,"Henderson, IA","Tennant, IA",0,1,2,1,1,1,2,1,0,3,2012
32262,"Henderson, IA","Minden, IA",0,2,1,0,3,0,0,0,3,3,2012
32261,"Henderson, IA","McClelland, IA",1,1,1,0,1,2,0,2,1,3,2012
32265,"Henderson, IA","Pacific Junction, IA",0,3,0,0,3,0,2,0,1,3,2012
32239,"Henderson, IA","Bettendorf, IA",1,2,0,0,2,1,1,2,0,3,2012
32257,"Henderson, IA","Lewis, IA",0,3,0,0,2,1,2,0,1,3,2012
32266,"Henderson, IA","Panama, IA",0,1,1,1,1,0,1,0,1,2,2012
32260,"Henderson, IA","Massena, IA",0,2,0,0,0,2,2,0,0,2,2012
32268,"Henderson, IA","Red Oak, IA",0,2,0,0,2,0,0,1,1,2,2012
32255,"Henderson, IA","Imogene, IA",0,1,1,0,2,0,0,0,2,2,2012
32253,"Henderson, IA","Hastings, IA",1,0,1,1,1,0,0,1,1,2,2012
32277,"Henderson, IA","Wiota, IA",0,1,0,0,1,0,0,0,1,1,2012
32278,"Henderson, IA","Woodbine, IA",0,0,1,0,1,0,0,0,1,1,2012
32269,"Henderson, IA","Riverton, IA",0,0,1,0,1,0,0,0,1,1,2012
32270,"Henderson, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2012
32271,"Henderson, IA","Sidney, IA",0,0,1,0,1,0,0,0,1,1,2012
32276,"Henderson, IA","Walnut, IA",0,1,0,0,1,0,0,1,0,1,2012
32273,"Henderson, IA","Sloan, IA",0,1,0,1,0,0,0,1,0,1,2012
32275,"Henderson, IA","Underwood, IA",0,1,0,0,1,0,0,1,0,1,2012
32258,"Henderson, IA","Logan, IA",0,1,0,0,1,0,1,0,0,1,2012
32263,"Henderson, IA","Moorhead, IA",0,0,1,0,0,1,0,1,0,1,2012
32238,"Henderson, IA","Avoca, IA",0,0,1,0,1,0,1,0,0,1,2012
32256,"Henderson, IA","Irwin, IA",0,0,1,0,1,0,0,1,0,1,2012
32252,"Henderson, IA","Grant, IA",0,0,1,0,1,0,0,1,0,1,2012
32250,"Henderson, IA","Farragut, IA",0,0,1,0,1,0,0,0,1,1,2012
32249,"Henderson, IA","East Peru, IA",0,1,0,0,1,0,0,0,1,1,2012
32248,"Henderson, IA","Early, IA",0,0,1,0,1,0,1,0,0,1,2012
32247,"Henderson, IA","Dunlap, IA",0,0,1,0,1,0,0,0,1,1,2012
32246,"Henderson, IA","Donnellson, IA",0,0,1,0,0,1,1,0,0,1,2012
32244,"Henderson, IA","Clarinda, IA",0,1,0,0,1,0,0,0,1,1,2012
32243,"Henderson, IA","Charter Oak, IA",0,1,0,1,0,0,0,1,0,1,2012
32242,"Henderson, IA","Carter Lake, IA",0,0,1,0,1,0,1,0,0,1,2012
32240,"Henderson, IA","Braddyville, IA",0,1,0,0,1,0,0,0,1,1,2012
32279,"Henderson, IA","Yetter, IA",1,0,0,0,1,0,1,0,0,1,2012
