,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28934,"Lawton, IA","Sioux City, IA",94,189,49,28,215,89,117,143,72,332,2004
28931,"Lawton, IA","Sergeant Bluff, IA",37,46,11,39,36,19,24,47,23,94,2004
28920,"Lawton, IA","Moville, IA",12,32,22,6,47,13,32,23,11,66,2004
28915,"Lawton, IA","Lawton, IA",16,20,11,4,34,9,18,18,11,47,2004
28916,"Lawton, IA","Le Mars, IA",8,10,1,7,4,8,5,6,8,19,2004
28901,"Lawton, IA","Denison, IA",0,8,6,0,14,0,5,7,2,14,2004
28938,"Lawton, IA","Spirit Lake, IA",3,5,2,1,1,8,3,7,0,10,2004
28898,"Lawton, IA","Cushing, IA",6,4,0,5,5,0,4,5,1,10,2004
28939,"Lawton, IA","Storm Lake, IA",5,4,0,1,0,8,5,3,1,9,2004
28897,"Lawton, IA","Council Bluffs, IA",6,3,0,1,4,4,7,1,1,9,2004
28890,"Lawton, IA","Anthon, IA",4,1,2,0,7,0,3,1,3,7,2004
28902,"Lawton, IA","Des Moines, IA",1,4,2,1,3,3,2,3,2,7,2004
28933,"Lawton, IA","Sioux Center, IA",2,4,0,1,0,5,4,2,0,6,2004
28889,"Lawton, IA","Ames, IA",6,0,0,0,4,2,3,3,0,6,2004
28919,"Lawton, IA","Meriden, IA",3,2,1,0,4,2,2,4,0,6,2004
28937,"Lawton, IA","Spencer, IA",5,0,0,0,0,5,4,1,0,5,2004
28926,"Lawton, IA","Pierson, IA",3,1,1,1,4,0,0,5,0,5,2004
28888,"Lawton, IA","Akron, IA",1,2,2,0,2,3,2,0,3,5,2004
28910,"Lawton, IA","Ida Grove, IA",3,0,1,0,2,2,2,1,1,4,2004
28895,"Lawton, IA","Cherokee, IA",3,0,1,2,1,1,1,1,2,4,2004
28893,"Lawton, IA","Carroll, IA",2,1,0,0,2,1,2,0,1,3,2004
28909,"Lawton, IA","Hinton, IA",1,2,0,1,1,1,1,1,1,3,2004
28896,"Lawton, IA","Clive, IA",1,1,1,0,2,1,3,0,0,3,2004
28927,"Lawton, IA","Quimby, IA",2,1,0,1,0,2,0,3,0,3,2004
28923,"Lawton, IA","Onawa, IA",0,3,0,0,3,0,1,1,1,3,2004
28924,"Lawton, IA","Orange City, IA",1,1,0,1,1,0,1,1,0,2,2004
28918,"Lawton, IA","Mason City, IA",1,1,0,0,1,1,0,2,0,2,2004
28899,"Lawton, IA","Dakota City, IA",0,2,0,0,0,2,1,0,1,2,2004
28900,"Lawton, IA","Danbury, IA",0,2,0,0,0,2,2,0,0,2,2004
28903,"Lawton, IA","Eldora, IA",0,0,2,0,0,2,0,0,2,2,2004
28942,"Lawton, IA","Windsor Heights, IA",0,2,0,0,0,2,0,1,1,2,2004
28917,"Lawton, IA","Marcus, IA",1,0,1,0,2,0,1,1,0,2,2004
28905,"Lawton, IA","Estherville, IA",0,2,0,0,0,2,0,2,0,2,2004
28914,"Lawton, IA","Lakeside, IA",1,0,1,1,0,1,1,0,1,2,2004
28911,"Lawton, IA","Iowa City, IA",1,1,0,0,2,0,2,0,0,2,2004
28932,"Lawton, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2004
28941,"Lawton, IA","Waterloo, IA",0,0,1,1,0,0,0,0,1,1,2004
28940,"Lawton, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2004
28891,"Lawton, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2004
28892,"Lawton, IA","Bronson, IA",1,0,0,0,0,1,0,1,0,1,2004
28908,"Lawton, IA","Guthrie Center, IA",0,0,1,0,0,1,1,0,0,1,2004
28936,"Lawton, IA","Sloan, IA",1,0,0,0,1,0,1,0,0,1,2004
28935,"Lawton, IA","Sioux Rapids, IA",0,1,0,0,0,1,0,1,0,1,2004
28894,"Lawton, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2004
28912,"Lawton, IA","Kingsley, IA",0,1,0,0,1,0,0,0,1,1,2004
28904,"Lawton, IA","Emmetsburg, IA",0,1,0,1,0,0,0,1,0,1,2004
28930,"Lawton, IA","Schleswig, IA",1,0,0,0,1,0,1,0,0,1,2004
28929,"Lawton, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2004
28928,"Lawton, IA","Riverdale, IA",1,0,0,0,1,0,0,1,0,1,2004
28913,"Lawton, IA","Lake Mills, IA",0,0,1,0,0,1,1,0,0,1,2004
28925,"Lawton, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2004
28907,"Lawton, IA","Gray, IA",1,0,0,1,0,0,0,1,0,1,2004
28922,"Lawton, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2004
28921,"Lawton, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2004
28906,"Lawton, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2004
