,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55181,"Plano, IA","Centerville, IA",33,69,34,66,53,17,34,63,39,136,2011
55264,"Plano, IA","Rathbun, IA",9,24,16,7,37,5,15,17,17,49,2011
55254,"Plano, IA","Ottumwa, IA",8,22,14,11,27,6,5,15,24,44,2011
55194,"Plano, IA","Des Moines, IA",5,22,4,2,26,3,5,8,18,31,2011
55258,"Plano, IA","Plano, IA",2,18,11,12,9,10,4,22,5,31,2011
55239,"Plano, IA","Moravia, IA",10,10,4,2,22,0,14,9,1,24,2011
55183,"Plano, IA","Cincinnati, IA",5,9,7,0,1,20,1,18,2,21,2011
55158,"Plano, IA","Albia, IA",1,8,9,10,5,3,4,12,2,18,2011
55189,"Plano, IA","Corydon, IA",3,11,1,8,5,2,0,11,4,15,2011
55235,"Plano, IA","Melcher-Dallas, IA",0,6,7,9,4,0,2,5,6,13,2011
55252,"Plano, IA","Oskaloosa, IA",0,2,10,2,9,1,7,2,3,12,2011
55162,"Plano, IA","Ankeny, IA",4,4,4,7,3,2,3,4,5,12,2011
55241,"Plano, IA","Moulton, IA",3,5,3,2,9,0,7,2,2,11,2011
55190,"Plano, IA","Council Bluffs, IA",2,6,0,0,3,5,2,5,1,8,2011
55278,"Plano, IA","Unionville, IA",1,2,4,0,6,1,3,3,1,7,2011
55161,"Plano, IA","Ames, IA",2,3,1,0,5,1,2,0,4,6,2011
55219,"Plano, IA","Iowa City, IA",2,3,1,1,3,2,1,3,2,6,2011
55197,"Plano, IA","Eddyville, IA",0,4,2,4,0,2,1,2,3,6,2011
55292,"Plano, IA","Windsor Heights, IA",0,4,1,0,2,3,3,1,1,5,2011
55271,"Plano, IA","Seymour, IA",0,4,1,0,4,1,1,4,0,5,2011
55280,"Plano, IA","University Park, IA",2,1,2,1,4,0,0,3,2,5,2011
55182,"Plano, IA","Chariton, IA",1,3,1,0,5,0,1,1,3,5,2011
55245,"Plano, IA","Mystic, IA",0,3,1,0,1,3,0,2,2,4,2011
55246,"Plano, IA","Newton, IA",1,1,2,0,2,2,0,2,2,4,2011
55180,"Plano, IA","Cedar Rapids, IA",3,0,1,0,3,1,0,4,0,4,2011
55187,"Plano, IA","Clive, IA",3,1,0,0,3,1,2,1,1,4,2011
55172,"Plano, IA","Bloomfield, IA",1,2,1,1,3,0,2,1,1,4,2011
55282,"Plano, IA","Urbandale, IA",0,3,1,1,2,1,2,1,1,4,2011
55286,"Plano, IA","Waterloo, IA",0,3,1,1,1,2,0,2,2,4,2011
55205,"Plano, IA","Fairfield, IA",0,0,3,0,2,1,0,2,1,3,2011
55216,"Plano, IA","Harvey, IA",0,3,0,3,0,0,0,2,1,3,2011
55226,"Plano, IA","Knoxville, IA",0,1,2,1,2,0,1,2,0,3,2011
55195,"Plano, IA","Dubuque, IA",0,1,2,0,2,1,1,1,1,3,2011
