,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48022,"Moravia, IA","Albia, IA",45,115,56,69,121,26,60,107,49,216,2012
48107,"Moravia, IA","Ottumwa, IA",15,38,13,17,34,15,16,27,23,66,2012
48110,"Moravia, IA","Pella, IA",11,25,5,26,13,2,5,9,27,41,2012
48054,"Moravia, IA","Des Moines, IA",12,15,6,6,18,9,9,9,15,33,2012
48086,"Moravia, IA","Melcher-Dallas, IA",0,25,7,27,5,0,0,16,16,32,2012
48077,"Moravia, IA","Knoxville, IA",6,18,3,12,11,4,7,4,16,27,2012
48090,"Moravia, IA","Moravia, IA",5,14,6,8,10,7,10,9,6,25,2012
48056,"Moravia, IA","Eddyville, IA",9,8,4,16,4,1,4,8,9,21,2012
48026,"Moravia, IA","Ankeny, IA",6,10,3,4,8,7,6,4,9,19,2012
48105,"Moravia, IA","Oskaloosa, IA",3,11,5,6,8,5,4,10,5,19,2012
48041,"Moravia, IA","Chariton, IA",7,6,5,1,13,4,5,9,4,18,2012
48034,"Moravia, IA","Bussey, IA",0,11,2,4,7,2,2,5,6,13,2012
48040,"Moravia, IA","Centerville, IA",3,9,0,3,5,4,4,4,4,12,2012
48084,"Moravia, IA","Marshalltown, IA",5,3,4,2,3,7,5,6,1,12,2012
48137,"Moravia, IA","Waterloo, IA",3,7,1,6,4,1,1,2,8,11,2012
48131,"Moravia, IA","Unionville, IA",0,9,2,0,10,1,1,5,5,11,2012
48070,"Moravia, IA","Iowa City, IA",4,6,1,0,9,2,3,5,3,11,2012
48134,"Moravia, IA","Urbandale, IA",2,3,5,0,6,4,1,5,4,10,2012
48039,"Moravia, IA","Cedar Rapids, IA",2,4,4,1,4,5,2,1,7,10,2012
48145,"Moravia, IA","Windsor Heights, IA",1,3,6,0,9,1,2,2,6,10,2012
48046,"Moravia, IA","Clive, IA",2,6,1,0,9,0,5,1,3,9,2012
48094,"Moravia, IA","Mount Pleasant, IA",1,5,2,0,2,6,4,1,3,8,2012
48116,"Moravia, IA","Rathbun, IA",4,4,0,0,8,0,2,2,4,8,2012
48033,"Moravia, IA","Burlington, IA",3,2,3,0,8,0,3,4,1,8,2012
48093,"Moravia, IA","Moulton, IA",1,4,2,1,5,1,4,2,1,7,2012
48024,"Moravia, IA","Ames, IA",1,5,1,0,4,3,0,2,5,7,2012
48104,"Moravia, IA","Osceola, IA",2,2,3,2,2,3,2,4,1,7,2012
48133,"Moravia, IA","University Park, IA",2,3,1,2,4,0,2,1,3,6,2012
48112,"Moravia, IA","Plano, IA",3,1,1,0,4,1,5,0,0,5,2012
48069,"Moravia, IA","Indianola, IA",1,4,0,0,2,3,1,2,2,5,2012
48068,"Moravia, IA","Hiawatha, IA",0,3,1,0,1,3,0,2,2,4,2012
48062,"Moravia, IA","Grimes, IA",3,0,1,0,2,2,3,0,1,4,2012
48060,"Moravia, IA","Fort Dodge, IA",4,0,0,0,2,2,2,2,0,4,2012
48058,"Moravia, IA","Fairfield, IA",0,4,0,0,3,1,3,1,0,4,2012
48111,"Moravia, IA","Perry, IA",1,2,1,2,2,0,3,1,0,4,2012
48021,"Moravia, IA","Agency, IA",1,3,0,3,1,0,1,0,3,4,2012
48023,"Moravia, IA","Altoona, IA",1,1,2,1,1,2,0,1,3,4,2012
48139,"Moravia, IA","West Burlington, IA",0,3,1,1,1,2,0,3,1,4,2012
48055,"Moravia, IA","Dubuque, IA",0,3,0,1,1,1,1,2,0,3,2012
48136,"Moravia, IA","Washington, IA",2,1,0,0,1,2,2,0,1,3,2012
48123,"Moravia, IA","Sigourney, IA",1,0,2,0,1,2,1,0,2,3,2012
48078,"Moravia, IA","Lamoni, IA",0,1,2,0,2,1,0,2,1,3,2012
48028,"Moravia, IA","Bettendorf, IA",1,2,0,0,1,2,2,1,0,3,2012
48120,"Moravia, IA","Russell, IA",1,2,0,0,0,3,0,3,0,3,2012
48029,"Moravia, IA","Blakesburg, IA",1,2,0,1,1,1,1,1,1,3,2012
48030,"Moravia, IA","Bloomfield, IA",1,0,2,0,3,0,1,1,1,3,2012
48108,"Moravia, IA","Packwood, IA",0,1,2,1,1,1,2,1,0,3,2012
48032,"Moravia, IA","Boone, IA",1,2,0,0,2,1,1,2,0,3,2012
48099,"Moravia, IA","New London, IA",0,2,1,1,2,0,1,0,2,3,2012
48067,"Moravia, IA","Harvey, IA",1,1,1,0,1,2,0,2,1,3,2012
48140,"Moravia, IA","West Des Moines, IA",0,2,1,0,2,1,1,2,0,3,2012
48132,"Moravia, IA","University Heights, IA",1,2,0,0,2,1,1,2,0,3,2012
48101,"Moravia, IA","Newton, IA",1,1,1,1,1,1,0,1,2,3,2012
48138,"Moravia, IA","Webster City, IA",1,0,2,3,0,0,1,2,0,3,2012
48102,"Moravia, IA","North Liberty, IA",2,0,0,0,2,0,2,0,0,2,2012
48119,"Moravia, IA","Robins, IA",0,1,1,0,1,1,0,0,2,2,2012
48121,"Moravia, IA","Salem, IA",1,1,0,0,0,2,0,2,0,2,2012
48100,"Moravia, IA","New Sharon, IA",1,1,0,1,0,1,0,1,1,2,2012
48097,"Moravia, IA","Nevada, IA",1,1,0,0,2,0,0,1,1,2,2012
48117,"Moravia, IA","Red Oak, IA",0,2,0,0,1,1,0,1,1,2,2012
48103,"Moravia, IA","Norwalk, IA",1,1,0,1,0,1,1,0,1,2,2012
48020,"Moravia, IA","Adel, IA",0,0,2,0,2,0,0,2,0,2,2012
48051,"Moravia, IA","Creston, IA",2,0,0,0,1,1,0,2,0,2,2012
48063,"Moravia, IA","Grinnell, IA",2,0,0,0,0,2,0,2,0,2,2012
48035,"Moravia, IA","Carlisle, IA",0,1,1,0,1,1,0,0,2,2,2012
48036,"Moravia, IA","Carroll, IA",1,1,0,0,1,1,1,0,1,2,2012
48038,"Moravia, IA","Cedar Falls, IA",2,0,0,0,2,0,1,1,0,2,2012
48045,"Moravia, IA","Clinton, IA",1,0,1,1,1,0,0,0,2,2,2012
48047,"Moravia, IA","Coburg, IA",0,2,0,2,0,0,0,0,2,2,2012
48050,"Moravia, IA","Corydon, IA",1,1,0,2,0,0,1,1,0,2,2012
48081,"Moravia, IA","Low Moor, IA",1,1,0,0,1,1,0,1,1,2,2012
48053,"Moravia, IA","Davenport, IA",0,1,1,0,1,1,0,1,1,2,2012
48066,"Moravia, IA","Harlan, IA",0,2,0,0,2,0,1,0,1,2,2012
48076,"Moravia, IA","Kirkville, IA",1,1,0,0,1,1,0,1,1,2,2012
48072,"Moravia, IA","Johnston, IA",0,2,0,0,0,2,1,0,1,2,2012
48125,"Moravia, IA","St. Paul, IA",0,1,1,2,0,0,1,1,0,2,2012
48130,"Moravia, IA","Toledo, IA",1,0,0,1,0,0,0,1,0,1,2012
48144,"Moravia, IA","Wilton, IA",0,0,1,0,0,1,0,0,1,1,2012
48113,"Moravia, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2012
48143,"Moravia, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2012
48114,"Moravia, IA","Pleasantville, IA",0,1,0,0,1,0,0,1,0,1,2012
48126,"Moravia, IA","Stanhope, IA",0,1,0,0,1,0,0,0,1,1,2012
48142,"Moravia, IA","Williams, IA",0,0,1,0,1,0,1,0,0,1,2012
48141,"Moravia, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2012
48118,"Moravia, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2012
48122,"Moravia, IA","Shenandoah, IA",0,1,0,0,1,0,0,1,0,1,2012
48127,"Moravia, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2012
48128,"Moravia, IA","Stratford, IA",1,0,0,0,1,0,0,1,0,1,2012
48115,"Moravia, IA","Postville, IA",1,0,0,0,1,0,0,1,0,1,2012
48129,"Moravia, IA","Stuart, IA",0,1,0,1,0,0,0,1,0,1,2012
48135,"Moravia, IA","Victor, IA",0,1,0,1,0,0,0,0,1,1,2012
48124,"Moravia, IA","Slater, IA",1,0,0,0,1,0,1,0,0,1,2012
48083,"Moravia, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2012
48109,"Moravia, IA","Patterson, IA",1,0,0,0,1,0,1,0,0,1,2012
48048,"Moravia, IA","Colfax, IA",1,0,0,0,0,1,1,0,0,1,2012
48064,"Moravia, IA","Grundy Center, IA",1,0,0,0,1,0,0,1,0,1,2012
48061,"Moravia, IA","Fort Madison, IA",0,1,0,0,1,0,1,0,0,1,2012
48059,"Moravia, IA","Ferguson, IA",1,0,0,1,0,0,0,1,0,1,2012
48057,"Moravia, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2012
48052,"Moravia, IA","Dakota City, IA",0,0,1,0,0,1,1,0,0,1,2012
48049,"Moravia, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2012
