,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24184,"Guernsey, IA","Montezuma, IA",61,110,67,84,95,59,85,84,69,238,2006
24158,"Guernsey, IA","Grinnell, IA",21,62,20,29,64,10,26,51,26,103,2006
24159,"Guernsey, IA","Guernsey, IA",13,42,12,22,24,21,31,29,7,67,2006
24146,"Guernsey, IA","Des Moines, IA",10,21,7,9,19,10,16,16,6,38,2006
24174,"Guernsey, IA","Lynnville, IA",4,29,1,2,28,4,3,20,11,34,2006
24156,"Guernsey, IA","Gilman, IA",10,15,6,23,7,1,12,18,1,31,2006
24130,"Guernsey, IA","Brooklyn, IA",5,15,2,12,8,2,6,3,13,22,2006
24129,"Guernsey, IA","Blairstown, IA",2,12,2,15,1,0,0,10,6,16,2006
24175,"Guernsey, IA","Malcom, IA",4,9,1,2,9,3,5,5,4,14,2006
24209,"Guernsey, IA","Victor, IA",0,7,6,4,3,6,0,4,9,13,2006
24138,"Guernsey, IA","Clive, IA",3,4,3,0,5,5,4,5,1,10,2006
24190,"Guernsey, IA","North English, IA",3,6,1,0,7,3,5,2,3,10,2006
24192,"Guernsey, IA","Oskaloosa, IA",3,4,3,4,4,2,4,6,0,10,2006
24188,"Guernsey, IA","New Sharon, IA",2,5,2,6,1,2,0,7,2,9,2006
24177,"Guernsey, IA","Marengo, IA",1,8,0,8,1,0,1,5,3,9,2006
24135,"Guernsey, IA","Cedar Rapids, IA",0,9,0,0,6,3,2,3,4,9,2006
24211,"Guernsey, IA","Waterloo, IA",2,2,5,5,3,1,0,5,4,9,2006
24193,"Guernsey, IA","Ottumwa, IA",3,4,1,1,5,2,3,3,2,8,2006
24196,"Guernsey, IA","Pella, IA",3,5,0,4,2,2,4,4,0,8,2006
24178,"Guernsey, IA","Marshalltown, IA",2,3,1,0,4,2,3,3,0,6,2006
24122,"Guernsey, IA","Allison, IA",0,4,2,0,6,0,1,5,0,6,2006
24134,"Guernsey, IA","Cedar Falls, IA",3,2,1,0,4,2,3,2,1,6,2006
24147,"Guernsey, IA","Dubuque, IA",4,2,0,1,3,2,3,1,2,6,2006
24160,"Guernsey, IA","Harvey, IA",0,6,0,6,0,0,0,4,2,6,2006
24162,"Guernsey, IA","Hiawatha, IA",1,0,5,0,4,2,5,0,1,6,2006
24124,"Guernsey, IA","Ames, IA",1,3,2,1,1,4,2,1,3,6,2006
24189,"Guernsey, IA","Newton, IA",3,2,0,4,1,0,0,4,1,5,2006
24176,"Guernsey, IA","Manchester, IA",0,5,0,0,0,5,0,5,0,5,2006
24165,"Guernsey, IA","Iowa City, IA",0,5,0,3,2,0,0,1,4,5,2006
24173,"Guernsey, IA","Low Moor, IA",0,5,0,0,0,5,0,4,1,5,2006
24125,"Guernsey, IA","Ankeny, IA",1,1,2,0,1,3,1,2,1,4,2006
24154,"Guernsey, IA","Gibson, IA",0,4,0,3,1,0,3,0,1,4,2006
24219,"Guernsey, IA","Williamsburg, IA",2,1,1,0,1,3,3,0,1,4,2006
24166,"Guernsey, IA","Iowa Falls, IA",0,3,1,1,3,0,3,0,1,4,2006
24181,"Guernsey, IA","Melcher-Dallas, IA",1,1,1,3,0,0,1,2,0,3,2006
24185,"Guernsey, IA","Mount Pleasant, IA",0,3,0,0,3,0,0,0,3,3,2006
24207,"Guernsey, IA","University Park, IA",1,2,0,3,0,0,0,2,1,3,2006
24186,"Guernsey, IA","Muscatine, IA",2,1,0,1,1,1,2,0,1,3,2006
24218,"Guernsey, IA","What Cheer, IA",0,2,1,0,3,0,2,0,1,3,2006
24140,"Guernsey, IA","Coralville, IA",1,2,0,0,1,2,1,1,1,3,2006
24128,"Guernsey, IA","Bettendorf, IA",2,0,1,0,0,3,1,2,0,3,2006
24214,"Guernsey, IA","Webster City, IA",0,3,0,2,0,1,1,1,1,3,2006
24197,"Guernsey, IA","Pleasant Hill, IA",0,3,0,0,3,0,0,3,0,3,2006
24198,"Guernsey, IA","Reasnor, IA",0,2,1,0,2,1,0,1,2,3,2006
24206,"Guernsey, IA","Toledo, IA",0,3,0,0,2,1,0,3,0,3,2006
24217,"Guernsey, IA","West Des Moines, IA",0,2,0,0,1,1,2,0,0,2,2006
24216,"Guernsey, IA","Wellsburg, IA",0,1,1,0,1,1,0,1,1,2,2006
24194,"Guernsey, IA","Packwood, IA",0,0,2,0,0,2,0,2,0,2,2006
24220,"Guernsey, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2006
24205,"Guernsey, IA","Tama, IA",1,1,0,0,1,1,2,0,0,2,2006
24171,"Guernsey, IA","Lambs Grove, IA",2,0,0,0,2,0,2,0,0,2,2006
24221,"Guernsey, IA","Winterset, IA",1,1,0,0,0,2,0,2,0,2,2006
24157,"Guernsey, IA","Greeley, IA",0,2,0,1,1,0,0,1,1,2,2006
24153,"Guernsey, IA","Fort Dodge, IA",0,1,1,0,0,2,0,1,1,2,2006
24123,"Guernsey, IA","Altoona, IA",0,1,1,0,1,1,0,1,1,2,2006
24126,"Guernsey, IA","Asbury, IA",0,2,0,0,1,1,0,1,1,2,2006
24168,"Guernsey, IA","Kellogg, IA",2,0,0,2,0,0,0,2,0,2,2006
24127,"Guernsey, IA","Belle Plaine, IA",1,1,0,1,0,1,0,1,1,2,2006
24163,"Guernsey, IA","Independence, IA",0,2,0,0,1,1,1,1,0,2,2006
24149,"Guernsey, IA","Eldora, IA",1,1,0,0,0,2,1,0,1,2,2006
24202,"Guernsey, IA","Sigourney, IA",0,0,1,0,0,1,0,1,0,1,2006
24203,"Guernsey, IA","Slater, IA",0,0,1,0,0,1,0,1,0,1,2006
24204,"Guernsey, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
24142,"Guernsey, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2006
24141,"Guernsey, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2006
24139,"Guernsey, IA","Colfax, IA",1,0,0,0,0,1,1,0,0,1,2006
24208,"Guernsey, IA","Van Horne, IA",0,0,1,0,0,1,1,0,0,1,2006
24137,"Guernsey, IA","Clarence, IA",0,0,1,0,0,1,0,1,0,1,2006
24172,"Guernsey, IA","Leland, IA",0,1,0,1,0,0,0,1,0,1,2006
24210,"Guernsey, IA","Walford, IA",0,0,1,0,1,0,0,1,0,1,2006
24136,"Guernsey, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2006
24200,"Guernsey, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2006
24212,"Guernsey, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2006
24213,"Guernsey, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2006
24133,"Guernsey, IA","Camanche, IA",0,1,0,0,0,1,0,1,0,1,2006
24215,"Guernsey, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2006
24132,"Guernsey, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2006
24131,"Guernsey, IA","Buffalo, IA",1,0,0,1,0,0,0,0,1,1,2006
24201,"Guernsey, IA","Sageville, IA",0,1,0,0,1,0,0,1,0,1,2006
24144,"Guernsey, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2006
24199,"Guernsey, IA","Richland, IA",0,0,1,0,0,1,0,1,0,1,2006
24143,"Guernsey, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2006
24170,"Guernsey, IA","Ladora, IA",0,1,0,1,0,0,0,1,0,1,2006
24169,"Guernsey, IA","La Porte City, IA",0,1,0,0,1,0,0,1,0,1,2006
24167,"Guernsey, IA","Janesville, IA",0,1,0,0,1,0,1,0,0,1,2006
