,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20513,"Exira, IA","Audubon, IA",7,43,22,4,59,9,39,31,2,72,2003
20505,"Exira, IA","Adair, IA",12,35,20,6,54,7,27,38,2,67,2003
20542,"Exira, IA","Exira, IA",14,37,9,5,48,7,28,31,1,60,2003
20524,"Exira, IA","Casey, IA",7,29,9,6,36,3,14,26,5,45,2003
20520,"Exira, IA","Brayton, IA",10,20,10,4,31,5,14,25,1,40,2003
20510,"Exira, IA","Anita, IA",2,14,7,3,15,5,9,12,2,23,2003
20529,"Exira, IA","Coon Rapids, IA",5,10,3,9,9,0,7,10,1,18,2003
20530,"Exira, IA","Council Bluffs, IA",3,6,6,1,6,8,3,9,3,15,2003
20512,"Exira, IA","Atlantic, IA",1,11,2,2,10,2,2,9,3,14,2003
20594,"Exira, IA","Wiota, IA",0,6,6,3,4,5,5,6,1,12,2003
20548,"Exira, IA","Guthrie Center, IA",0,5,5,5,4,1,0,10,0,10,2003
20559,"Exira, IA","Manning, IA",3,4,3,3,6,1,5,5,0,10,2003
20536,"Exira, IA","Dedham, IA",1,5,2,3,3,2,2,5,1,8,2003
20586,"Exira, IA","Stuart, IA",0,4,3,3,2,2,1,6,0,7,2003
20570,"Exira, IA","Perry, IA",2,3,0,4,0,1,0,3,2,5,2003
20575,"Exira, IA","Remsen, IA",1,1,2,0,1,3,1,2,1,4,2003
20551,"Exira, IA","Jefferson, IA",1,3,0,0,1,3,1,2,1,4,2003
20545,"Exira, IA","Gray, IA",0,4,0,1,3,0,0,4,0,4,2003
20537,"Exira, IA","Des Moines, IA",1,3,0,0,2,2,0,3,1,4,2003
20554,"Exira, IA","Lidderdale, IA",0,3,0,0,0,3,0,2,1,3,2003
20525,"Exira, IA","Centerville, IA",0,2,1,1,1,1,0,1,2,3,2003
20578,"Exira, IA","Russell, IA",1,1,1,0,2,1,2,1,0,3,2003
20573,"Exira, IA","Red Oak, IA",0,3,0,0,2,1,2,1,0,3,2003
20588,"Exira, IA","Wall Lake, IA",1,1,1,1,1,1,0,2,1,3,2003
20549,"Exira, IA","Harlan, IA",0,3,0,0,0,3,2,1,0,3,2003
20560,"Exira, IA","Manson, IA",0,1,2,0,3,0,1,2,0,3,2003
20518,"Exira, IA","Blakesburg, IA",1,1,1,0,2,1,1,1,1,3,2003
20535,"Exira, IA","De Soto, IA",0,2,1,0,1,2,1,0,2,3,2003
20572,"Exira, IA","Pomeroy, IA",0,2,0,0,2,0,1,0,1,2,2003
20546,"Exira, IA","Greenfield, IA",1,1,0,1,0,1,1,1,0,2,2003
20544,"Exira, IA","Grant, IA",2,0,0,1,1,0,0,2,0,2,2003
20567,"Exira, IA","Osceola, IA",1,1,0,0,2,0,1,0,1,2,2003
20515,"Exira, IA","Bagley, IA",0,2,0,1,0,1,0,1,1,2,2003
20540,"Exira, IA","Elk Horn, IA",0,1,1,1,0,1,2,0,0,2,2003
20526,"Exira, IA","Chariton, IA",1,1,0,0,2,0,2,0,0,2,2003
20531,"Exira, IA","Creston, IA",2,0,0,0,2,0,2,0,0,2,2003
20517,"Exira, IA","Bedford, IA",0,2,0,0,1,1,1,1,0,2,2003
20591,"Exira, IA","Westside, IA",1,1,0,0,1,1,0,2,0,2,2003
20523,"Exira, IA","Carroll, IA",1,1,0,0,1,1,2,0,0,2,2003
20527,"Exira, IA","Clarinda, IA",0,1,1,0,2,0,1,0,1,2,2003
20564,"Exira, IA","Newton, IA",0,2,0,2,0,0,1,1,0,2,2003
20585,"Exira, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2003
20590,"Exira, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2003
20580,"Exira, IA","Sergeant Bluff, IA",0,0,1,0,1,0,1,0,0,1,2003
20568,"Exira, IA","Panora, IA",0,1,0,1,0,0,1,0,0,1,2003
20569,"Exira, IA","Pella, IA",1,0,0,1,0,0,0,1,0,1,2003
20593,"Exira, IA","Williams, IA",0,1,0,0,0,1,1,0,0,1,2003
20592,"Exira, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2003
20579,"Exira, IA","Schaller, IA",0,1,0,0,0,1,1,0,0,1,2003
20571,"Exira, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2003
20582,"Exira, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2003
20577,"Exira, IA","Rockwell City, IA",0,1,0,0,1,0,1,0,0,1,2003
20589,"Exira, IA","Walnut, IA",0,1,0,0,1,0,1,0,0,1,2003
20574,"Exira, IA","Redfield, IA",1,0,0,0,1,0,0,1,0,1,2003
20566,"Exira, IA","Orient, IA",0,0,1,1,0,0,0,1,0,1,2003
20583,"Exira, IA","Spring Hill, IA",0,1,0,0,1,0,1,0,0,1,2003
20576,"Exira, IA","Renwick, IA",1,0,0,0,1,0,0,1,0,1,2003
20587,"Exira, IA","Superior, IA",0,1,0,0,0,1,1,0,0,1,2003
20584,"Exira, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2003
20581,"Exira, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2003
20555,"Exira, IA","Linden, IA",0,0,1,0,0,1,0,1,0,1,2003
20565,"Exira, IA","Odebolt, IA",1,0,0,0,1,0,1,0,0,1,2003
20539,"Exira, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2003
20519,"Exira, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2003
20514,"Exira, IA","Aurelia, IA",1,0,0,0,0,1,1,0,0,1,2003
20521,"Exira, IA","Cambridge, IA",0,1,0,0,0,1,1,0,0,1,2003
20522,"Exira, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2003
20511,"Exira, IA","Arcadia, IA",0,1,0,0,1,0,0,1,0,1,2003
20528,"Exira, IA","Clio, IA",0,0,1,0,0,1,1,0,0,1,2003
20509,"Exira, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2003
20508,"Exira, IA","Alton, IA",0,0,1,0,1,0,0,1,0,1,2003
20532,"Exira, IA","Cromwell, IA",0,1,0,0,1,0,0,1,0,1,2003
20533,"Exira, IA","Cushing, IA",0,1,0,0,0,1,0,1,0,1,2003
20534,"Exira, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2003
20538,"Exira, IA","Dysart, IA",0,1,0,0,1,0,0,1,0,1,2003
20541,"Exira, IA","Ellsworth, IA",1,0,0,0,1,0,1,0,0,1,2003
20563,"Exira, IA","Newell, IA",1,0,0,0,0,1,0,1,0,1,2003
20507,"Exira, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2003
20543,"Exira, IA","Fayette, IA",0,1,0,0,0,1,0,1,0,1,2003
20547,"Exira, IA","Grimes, IA",1,0,0,0,0,1,1,0,0,1,2003
20506,"Exira, IA","Afton, IA",1,0,0,1,0,0,1,0,0,1,2003
20552,"Exira, IA","Kirkman, IA",0,1,0,0,0,1,0,1,0,1,2003
20553,"Exira, IA","Laurens, IA",0,1,0,0,0,1,0,0,1,1,2003
20516,"Exira, IA","Bayard, IA",1,0,0,0,1,0,1,0,0,1,2003
