,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51579,"Mystic, IA","Plano, IA",0,6,1,0,3,4,0,6,1,7,2010
51577,"Mystic, IA","Mystic, IA",0,4,0,0,3,1,2,2,0,4,2010
51567,"Mystic, IA","Centerville, IA",0,1,2,0,2,1,1,2,0,3,2010
51581,"Mystic, IA","Rathbun, IA",0,2,0,0,0,2,0,1,1,2,2010
51568,"Mystic, IA","Cincinnati, IA",0,1,1,0,1,1,0,2,0,2,2010
51570,"Mystic, IA","Corydon, IA",1,1,0,0,1,1,0,1,1,2,2010
51563,"Mystic, IA","Ackworth, IA",0,0,1,0,1,0,1,0,0,1,2010
51575,"Mystic, IA","Moravia, IA",0,1,0,0,0,1,0,1,0,1,2010
51582,"Mystic, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2010
51580,"Mystic, IA","Promise City, IA",0,1,0,0,0,1,0,0,1,1,2010
51578,"Mystic, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2010
51576,"Mystic, IA","Muscatine, IA",0,0,1,0,0,1,0,0,1,1,2010
51573,"Mystic, IA","Greenfield, IA",1,0,0,0,1,0,1,0,0,1,2010
51574,"Mystic, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2010
51564,"Mystic, IA","Blakesburg, IA",1,0,0,0,1,0,1,0,0,1,2010
51572,"Mystic, IA","Exline, IA",1,0,0,0,1,0,1,0,0,1,2010
51571,"Mystic, IA","Elberon, IA",0,1,0,0,1,0,0,1,0,1,2010
51569,"Mystic, IA","Clio, IA",0,1,0,0,0,1,0,1,0,1,2010
51566,"Mystic, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2010
51565,"Mystic, IA","Bloomfield, IA",0,1,0,0,0,1,0,0,1,1,2010
51583,"Mystic, IA","Woodward, IA",0,1,0,0,1,0,0,0,1,1,2010
