,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24596,"Grimes, IA","Des Moines, IA",77,189,40,154,80,72,78,168,60,306,2003
24748,"Grimes, IA","Urbandale, IA",31,98,29,73,44,41,42,63,53,158,2003
24758,"Grimes, IA","Windsor Heights, IA",35,88,34,70,45,42,46,55,56,157,2003
24583,"Grimes, IA","Clive, IA",24,64,18,33,34,39,18,34,54,106,2003
24702,"Grimes, IA","Pleasant Hill, IA",29,53,12,49,21,24,11,53,30,94,2003
24550,"Grimes, IA","Ankeny, IA",21,56,12,44,14,31,12,37,40,89,2003
24616,"Grimes, IA","Grimes, IA",41,35,8,21,45,18,45,19,20,84,2003
24754,"Grimes, IA","West Des Moines, IA",21,43,13,31,18,28,11,39,27,77,2003
24752,"Grimes, IA","Waukee, IA",20,45,4,29,30,10,20,31,18,69,2003
24687,"Grimes, IA","Norwalk, IA",15,49,4,24,15,29,15,32,21,68,2003
24615,"Grimes, IA","Granger, IA",21,36,11,29,30,9,25,23,20,68,2003
24634,"Grimes, IA","Johnston, IA",8,41,5,20,11,23,9,24,21,54,2003
24630,"Grimes, IA","Indianola, IA",18,26,1,23,10,12,14,21,10,45,2003
24547,"Grimes, IA","Altoona, IA",5,23,8,20,2,14,7,14,15,36,2003
24700,"Grimes, IA","Perry, IA",7,19,4,16,6,8,8,18,4,30,2003
24548,"Grimes, IA","Ames, IA",11,13,4,9,10,9,13,6,9,28,2003
24570,"Grimes, IA","Carlisle, IA",6,17,4,10,6,11,8,8,11,27,2003
24669,"Grimes, IA","Minburn, IA",6,15,5,10,9,7,9,15,2,26,2003
24663,"Grimes, IA","Marshalltown, IA",3,19,2,21,3,0,3,3,18,24,2003
24734,"Grimes, IA","Spring Hill, IA",3,17,2,12,4,6,4,10,8,22,2003
24592,"Grimes, IA","De Soto, IA",4,14,4,12,6,4,3,14,5,22,2003
24657,"Grimes, IA","Madrid, IA",6,13,2,11,5,5,2,12,7,21,2003
24705,"Grimes, IA","Polk City, IA",3,14,3,10,5,5,4,11,5,20,2003
24589,"Grimes, IA","Dallas Center, IA",4,8,5,7,5,5,3,6,8,17,2003
24759,"Grimes, IA","Winterset, IA",7,9,0,13,2,1,2,4,10,16,2003
24576,"Grimes, IA","Cedar Rapids, IA",3,10,3,7,3,6,3,3,10,16,2003
24736,"Grimes, IA","St. Marys, IA",3,11,1,11,2,2,2,3,10,15,2003
24749,"Grimes, IA","Van Meter, IA",1,8,4,8,3,2,5,4,4,13,2003
24761,"Grimes, IA","Woodward, IA",1,9,3,6,2,5,1,6,6,13,2003
24697,"Grimes, IA","Patterson, IA",2,9,1,7,1,4,1,7,4,12,2003
24651,"Grimes, IA","Linden, IA",3,6,2,6,1,4,3,5,3,11,2003
