,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12046,"Centerville, IA","Centerville, IA",164,381,154,240,349,110,213,267,219,699,2012
12177,"Centerville, IA","Rathbun, IA",64,157,78,14,255,30,109,131,59,299,2012
12067,"Centerville, IA","Des Moines, IA",42,54,17,12,95,6,53,37,23,113,2012
12164,"Centerville, IA","Ottumwa, IA",17,56,18,22,50,19,21,41,29,91,2012
12205,"Centerville, IA","Unionville, IA",16,29,23,0,14,54,10,46,12,68,2012
12020,"Centerville, IA","Albia, IA",5,27,7,19,17,3,4,22,13,39,2012
12058,"Centerville, IA","Corydon, IA",5,20,8,24,8,1,1,15,17,33,2012
12143,"Centerville, IA","Moulton, IA",6,15,9,5,21,4,15,10,5,30,2012
12145,"Centerville, IA","Mount Pleasant, IA",13,14,3,15,3,12,11,14,5,30,2012
12141,"Centerville, IA","Moravia, IA",16,4,7,2,25,0,14,11,2,27,2012
12060,"Centerville, IA","Council Bluffs, IA",8,11,7,2,12,12,14,8,4,26,2012
12025,"Centerville, IA","Ankeny, IA",5,14,6,6,7,12,8,8,9,25,2012
12045,"Centerville, IA","Cedar Rapids, IA",8,14,2,6,7,11,2,8,14,24,2012
12054,"Centerville, IA","Clive, IA",5,12,5,0,18,4,12,5,5,22,2012
12173,"Centerville, IA","Pleasant Hill, IA",6,7,8,3,7,11,7,11,3,21,2012
12170,"Centerville, IA","Pella, IA",3,12,5,13,4,3,3,3,14,20,2012
12035,"Centerville, IA","Bloomfield, IA",3,15,2,1,16,3,2,12,6,20,2012
12107,"Centerville, IA","Iowa City, IA",7,11,2,2,17,1,9,4,7,20,2012
12023,"Centerville, IA","Ames, IA",5,9,5,0,9,10,4,10,5,19,2012
12048,"Centerville, IA","Chariton, IA",6,4,7,1,10,6,7,7,3,17,2012
12162,"Centerville, IA","Oskaloosa, IA",1,13,3,1,6,10,5,7,5,17,2012
12214,"Centerville, IA","Waterloo, IA",5,9,3,10,5,2,1,5,11,17,2012
12172,"Centerville, IA","Plano, IA",4,9,3,5,4,7,2,10,4,16,2012
12115,"Centerville, IA","Knoxville, IA",5,6,4,5,5,5,4,5,6,15,2012
12113,"Centerville, IA","Keosauqua, IA",3,11,0,14,0,0,0,3,11,14,2012
12187,"Centerville, IA","Seymour, IA",2,3,8,1,12,0,7,4,2,13,2012
