,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65978,"St. Paul, IA","Mount Pleasant, IA",14,18,16,6,0,42,17,20,11,48,2012
65980,"St. Paul, IA","New London, IA",15,13,16,23,2,19,11,14,19,44,2012
65964,"St. Paul, IA","Fort Madison, IA",7,10,3,14,1,5,7,13,0,20,2012
65990,"St. Paul, IA","St. Paul, IA",5,6,9,12,1,7,4,9,7,20,2012
65952,"St. Paul, IA","Burlington, IA",9,8,2,8,0,11,4,8,7,19,2012
65965,"St. Paul, IA","Franklin, IA",1,13,0,8,2,4,6,4,4,14,2012
65969,"St. Paul, IA","Houghton, IA",2,4,8,13,1,0,1,9,4,14,2012
65989,"St. Paul, IA","Salem, IA",2,7,3,6,1,5,4,5,3,12,2012
65972,"St. Paul, IA","Lockridge, IA",3,4,2,6,0,3,3,5,1,9,2012
65959,"St. Paul, IA","Donnellson, IA",5,3,0,8,0,0,2,5,1,8,2012
65988,"St. Paul, IA","Rome, IA",0,6,1,3,0,4,0,5,2,7,2012
65984,"St. Paul, IA","Ottumwa, IA",2,3,0,3,0,2,0,2,3,5,2012
65991,"St. Paul, IA","Wayland, IA",0,5,0,1,1,3,0,4,1,5,2012
65979,"St. Paul, IA","Mount Union, IA",1,3,0,1,0,3,0,0,4,4,2012
65962,"St. Paul, IA","Fairfield, IA",0,3,0,0,0,3,0,2,1,3,2012
65974,"St. Paul, IA","Middletown, IA",1,2,0,3,0,0,0,3,0,3,2012
65963,"St. Paul, IA","Farmington, IA",1,1,1,3,0,0,0,3,0,3,2012
65993,"St. Paul, IA","Winfield, IA",1,2,0,1,0,2,0,0,3,3,2012
65953,"St. Paul, IA","Cantril, IA",0,2,1,3,0,0,0,2,1,3,2012
65971,"St. Paul, IA","Keosauqua, IA",1,0,1,2,0,0,1,1,0,2,2012
65955,"St. Paul, IA","Columbus Junction, IA",0,2,0,0,0,2,0,0,2,2,2012
65992,"St. Paul, IA","West Point, IA",0,2,0,1,1,0,0,2,0,2,2012
65957,"St. Paul, IA","Danville, IA",1,1,0,1,0,1,0,1,1,2,2012
65950,"St. Paul, IA","Bonaparte, IA",0,0,2,1,0,1,0,1,1,2,2012
65968,"St. Paul, IA","Hillsboro, IA",0,0,2,2,0,0,0,2,0,2,2012
65948,"St. Paul, IA","Birmingham, IA",0,2,0,2,0,0,0,2,0,2,2012
65976,"St. Paul, IA","Moravia, IA",0,1,1,2,0,0,1,1,0,2,2012
65975,"St. Paul, IA","Montrose, IA",0,1,1,1,0,1,0,2,0,2,2012
65985,"St. Paul, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,1,0,1,2012
65961,"St. Paul, IA","Eldon, IA",0,1,0,1,0,0,1,0,0,1,2012
65986,"St. Paul, IA","Raymond, IA",0,1,0,0,0,1,1,0,0,1,2012
65987,"St. Paul, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2012
65982,"St. Paul, IA","Oakville, IA",0,1,0,0,0,1,0,0,1,1,2012
65949,"St. Paul, IA","Blue Grass, IA",1,0,0,0,0,1,0,1,0,1,2012
65947,"St. Paul, IA","Bellevue, IA",1,0,0,0,0,1,1,0,0,1,2012
65946,"St. Paul, IA","Belle Plaine, IA",0,1,0,0,0,1,0,1,0,1,2012
65983,"St. Paul, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2012
65954,"St. Paul, IA","Cedar Rapids, IA",0,0,1,0,1,0,1,0,0,1,2012
65981,"St. Paul, IA","New Sharon, IA",0,0,1,0,0,1,0,0,1,1,2012
65951,"St. Paul, IA","Brighton, IA",0,1,0,0,0,1,0,1,0,1,2012
65960,"St. Paul, IA","Elberon, IA",0,1,0,0,1,0,0,1,0,1,2012
65977,"St. Paul, IA","Morley, IA",0,0,1,0,0,1,0,1,0,1,2012
65973,"St. Paul, IA","Marshalltown, IA",1,0,0,1,0,0,0,1,0,1,2012
65956,"St. Paul, IA","Conesville, IA",0,1,0,0,0,1,0,0,1,1,2012
65970,"St. Paul, IA","Iowa City, IA",1,0,0,1,0,0,1,0,0,1,2012
65945,"St. Paul, IA","Batavia, IA",0,1,0,1,0,0,0,1,0,1,2012
65967,"St. Paul, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2012
65966,"St. Paul, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2012
65958,"St. Paul, IA","Diagonal, IA",0,1,0,1,0,0,0,0,1,1,2012
65944,"St. Paul, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2012
