,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17725,"Decorah, IA","Decorah, IA",861,1819,885,756,2302,507,1087,1525,953,3565,2008
17717,"Decorah, IA","Cresco, IA",64,204,54,156,131,35,80,179,63,322,2008
17846,"Decorah, IA","Postville, IA",62,98,53,156,32,25,89,94,30,213,2008
17707,"Decorah, IA","Castalia, IA",36,101,37,68,74,32,47,66,61,174,2008
17755,"Decorah, IA","Fort Atkinson, IA",17,105,45,22,128,17,47,63,57,167,2008
17776,"Decorah, IA","Hiawatha, IA",24,97,11,100,16,16,15,73,44,132,2008
17892,"Decorah, IA","Waukon, IA",28,52,34,20,53,41,42,40,32,114,2008
17889,"Decorah, IA","Waterloo, IA",29,38,23,4,58,28,33,35,22,90,2008
17804,"Decorah, IA","Luana, IA",12,53,16,48,21,12,6,47,28,81,2008
17728,"Decorah, IA","Dubuque, IA",17,31,9,2,37,18,22,20,15,57,2008
17708,"Decorah, IA","Cedar Falls, IA",38,12,7,3,27,27,34,22,1,57,2008
17812,"Decorah, IA","Mason City, IA",17,25,11,3,27,23,20,21,12,53,2008
17727,"Decorah, IA","Des Moines, IA",13,28,10,5,34,12,15,13,23,51,2008
17810,"Decorah, IA","Marshalltown, IA",8,29,14,14,25,12,9,20,22,51,2008
17898,"Decorah, IA","West Union, IA",10,30,10,13,24,13,10,33,7,50,2008
17709,"Decorah, IA","Cedar Rapids, IA",20,14,11,3,23,19,23,7,15,45,2008
17826,"Decorah, IA","New Hampton, IA",9,19,12,14,16,10,11,16,13,40,2008
17739,"Decorah, IA","Elkader, IA",4,20,15,2,29,8,4,6,29,39,2008
17805,"Decorah, IA","Manchester, IA",8,19,6,13,9,11,7,19,7,33,2008
17893,"Decorah, IA","Waverly, IA",12,14,2,2,6,20,13,10,5,28,2008
17782,"Decorah, IA","Independence, IA",15,8,3,8,9,9,14,10,2,26,2008
17833,"Decorah, IA","Oelwein, IA",13,11,2,1,20,5,12,11,3,26,2008
17713,"Decorah, IA","Clive, IA",7,13,4,1,14,9,6,9,9,24,2008
17848,"Decorah, IA","Protivin, IA",4,15,4,1,13,9,9,11,3,23,2008
17689,"Decorah, IA","Asbury, IA",12,8,3,1,4,18,9,9,5,23,2008
17785,"Decorah, IA","Iowa City, IA",10,9,3,2,15,5,13,2,7,22,2008
17721,"Decorah, IA","Davenport, IA",6,13,3,2,14,6,9,5,8,22,2008
17685,"Decorah, IA","Ames, IA",8,10,2,2,16,2,9,4,7,20,2008
17852,"Decorah, IA","Ridgeway, IA",3,11,4,4,9,5,4,8,6,18,2008
17686,"Decorah, IA","Ankeny, IA",6,7,5,8,3,7,3,5,10,18,2008
17797,"Decorah, IA","Lansing, IA",2,13,2,3,7,7,2,10,5,17,2008
17694,"Decorah, IA","Bettendorf, IA",4,6,6,0,7,9,7,7,2,16,2008
17817,"Decorah, IA","Monona, IA",7,6,2,2,11,2,2,9,4,15,2008
17746,"Decorah, IA","Evansdale, IA",10,3,1,2,1,11,10,4,0,14,2008
17756,"Decorah, IA","Fort Dodge, IA",2,8,4,2,6,6,2,4,8,14,2008
17837,"Decorah, IA","Ottumwa, IA",4,6,3,6,5,2,1,4,8,13,2008
17891,"Decorah, IA","Waukee, IA",3,6,3,2,7,3,4,3,5,12,2008
17849,"Decorah, IA","Randalia, IA",3,9,0,0,10,2,3,6,3,12,2008
17716,"Decorah, IA","Council Bluffs, IA",5,5,1,7,2,2,3,7,1,11,2008
17748,"Decorah, IA","Fairfax, IA",6,3,2,0,1,10,4,5,2,11,2008
17854,"Decorah, IA","Robins, IA",5,5,1,0,8,3,7,2,2,11,2008
17710,"Decorah, IA","Charles City, IA",7,4,0,0,7,4,8,0,3,11,2008
17737,"Decorah, IA","Elgin, IA",2,7,0,0,2,7,1,2,6,9,2008
17736,"Decorah, IA","Eldridge, IA",4,5,0,2,5,2,1,5,3,9,2008
17798,"Decorah, IA","Lawler, IA",0,7,2,9,0,0,1,8,0,9,2008
17711,"Decorah, IA","Clear Lake, IA",5,3,1,0,7,2,6,2,1,9,2008
17714,"Decorah, IA","Coralville, IA",6,2,1,0,4,5,7,2,0,9,2008
17829,"Decorah, IA","Newton, IA",1,3,4,0,4,4,3,2,3,8,2008
17867,"Decorah, IA","St. Lucas, IA",4,4,0,5,0,3,5,0,3,8,2008
17890,"Decorah, IA","Waucoma, IA",1,7,0,0,1,7,4,3,1,8,2008
17703,"Decorah, IA","Burlington, IA",2,5,1,0,4,4,5,2,1,8,2008
17758,"Decorah, IA","Fredericksburg, IA",3,4,1,5,3,0,2,2,4,8,2008
17825,"Decorah, IA","New Albin, IA",3,4,1,5,3,0,3,3,2,8,2008
17832,"Decorah, IA","North Liberty, IA",1,5,1,0,1,6,1,1,5,7,2008
17730,"Decorah, IA","Dyersville, IA",1,5,1,0,5,2,6,1,0,7,2008
17835,"Decorah, IA","Osage, IA",4,2,0,0,4,2,2,4,0,6,2008
17895,"Decorah, IA","West Burlington, IA",3,2,1,0,1,5,1,5,0,6,2008
17882,"Decorah, IA","Urbandale, IA",1,4,1,0,2,4,3,1,2,6,2008
17897,"Decorah, IA","West Des Moines, IA",2,4,0,0,4,2,2,2,2,6,2008
17878,"Decorah, IA","Toledo, IA",2,3,1,0,2,4,2,3,1,6,2008
17754,"Decorah, IA","Forest City, IA",1,4,1,0,5,1,4,2,0,6,2008
17770,"Decorah, IA","Hampton, IA",0,5,1,0,3,3,0,4,2,6,2008
17822,"Decorah, IA","Muscatine, IA",1,3,2,1,3,2,2,3,1,6,2008
17875,"Decorah, IA","Tennant, IA",0,5,0,0,1,4,0,2,3,5,2008
17894,"Decorah, IA","Webster City, IA",0,4,1,3,1,1,0,5,0,5,2008
17759,"Decorah, IA","Garnavillo, IA",1,2,2,0,4,1,1,2,2,5,2008
17884,"Decorah, IA","Vinton, IA",2,1,2,0,2,3,4,1,0,5,2008
17868,"Decorah, IA","St. Olaf, IA",0,3,2,3,1,1,0,1,4,5,2008
17789,"Decorah, IA","Johnston, IA",1,3,1,0,1,4,2,2,1,5,2008
17738,"Decorah, IA","Elk Run Heights, IA",0,4,1,0,5,0,3,2,0,5,2008
17819,"Decorah, IA","Monticello, IA",3,1,1,1,1,3,4,1,0,5,2008
17821,"Decorah, IA","Mount Pleasant, IA",0,3,1,1,0,3,1,1,2,4,2008
17698,"Decorah, IA","Boone, IA",2,2,0,0,0,4,3,1,0,4,2008
17767,"Decorah, IA","Grinnell, IA",2,1,1,1,2,1,1,3,0,4,2008
17899,"Decorah, IA","Windsor Heights, IA",1,2,1,0,2,2,0,4,0,4,2008
17705,"Decorah, IA","Carroll, IA",2,1,1,0,2,2,3,1,0,4,2008
17876,"Decorah, IA","Tiffin, IA",2,2,0,1,2,1,3,1,0,4,2008
17787,"Decorah, IA","Janesville, IA",2,2,0,3,1,0,1,2,1,4,2008
17788,"Decorah, IA","Jesup, IA",2,2,0,0,0,4,0,3,1,4,2008
17683,"Decorah, IA","Allison, IA",2,0,2,0,4,0,0,2,2,4,2008
17684,"Decorah, IA","Altoona, IA",2,1,1,0,0,4,2,1,1,4,2008
17695,"Decorah, IA","Bloomfield, IA",1,2,1,0,4,0,1,3,0,4,2008
17800,"Decorah, IA","Lime Springs, IA",0,3,1,0,4,0,0,1,3,4,2008
17773,"Decorah, IA","Harpers Ferry, IA",0,2,1,0,0,3,0,0,3,3,2008
17682,"Decorah, IA","Algona, IA",0,1,2,0,1,2,0,1,2,3,2008
17824,"Decorah, IA","Nevada, IA",3,0,0,0,2,1,2,1,0,3,2008
17807,"Decorah, IA","Maquoketa, IA",2,1,0,0,1,2,1,2,0,3,2008
17811,"Decorah, IA","Martelle, IA",0,2,1,0,0,3,0,3,0,3,2008
17823,"Decorah, IA","Nashua, IA",0,3,0,0,2,1,0,2,1,3,2008
17786,"Decorah, IA","Iowa Falls, IA",2,1,0,0,1,2,3,0,0,3,2008
17885,"Decorah, IA","Wadena, IA",1,2,0,1,1,1,1,1,1,3,2008
17814,"Decorah, IA","McIntire, IA",1,2,0,1,1,1,1,1,1,3,2008
17724,"Decorah, IA","De Witt, IA",1,0,2,1,2,0,1,0,2,3,2008
17766,"Decorah, IA","Grimes, IA",1,1,1,1,0,2,1,2,0,3,2008
17718,"Decorah, IA","Crystal Lake, IA",0,3,0,2,1,0,2,0,1,3,2008
17873,"Decorah, IA","Strawberry Point, IA",2,1,0,1,1,1,1,1,1,3,2008
17871,"Decorah, IA","Storm Lake, IA",0,2,1,2,1,0,0,2,1,3,2008
17733,"Decorah, IA","Elberon, IA",0,3,0,3,0,0,3,0,0,3,2008
17877,"Decorah, IA","Tipton, IA",0,2,1,1,1,1,1,2,0,3,2008
17864,"Decorah, IA","Spencer, IA",2,0,1,0,0,3,3,0,0,3,2008
17861,"Decorah, IA","Sigourney, IA",2,1,0,0,3,0,2,1,0,3,2008
