,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41196,"Luther, IA","Madrid, IA",6,16,2,10,13,1,7,9,8,24,2011
41174,"Luther, IA","Boone, IA",2,5,1,1,7,0,0,4,4,8,2011
41194,"Luther, IA","Luther, IA",1,4,1,1,3,2,1,3,2,6,2011
41171,"Luther, IA","Ames, IA",3,2,0,4,1,0,0,3,2,5,2011
41178,"Luther, IA","Clive, IA",1,1,2,2,2,0,0,0,4,4,2011
41197,"Luther, IA","Ogden, IA",1,1,1,0,3,0,0,2,1,3,2011
41184,"Luther, IA","Gilbert, IA",0,2,0,2,0,0,1,1,0,2,2011
41172,"Luther, IA","Ankeny, IA",0,1,1,0,0,2,0,2,0,2,2011
41190,"Luther, IA","Johnston, IA",0,1,1,0,2,0,0,0,2,2,2011
41214,"Luther, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2011
41200,"Luther, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2011
41217,"Luther, IA","Waukee, IA",0,0,1,0,1,0,0,0,1,1,2011
41201,"Luther, IA","Pleasanton, IA",0,1,0,0,0,1,0,1,0,1,2011
41202,"Luther, IA","Polk City, IA",0,1,0,0,0,1,0,0,1,1,2011
41203,"Luther, IA","Pomeroy, IA",1,0,0,1,0,0,0,0,1,1,2011
41204,"Luther, IA","Randall, IA",0,0,1,0,1,0,0,1,0,1,2011
41205,"Luther, IA","Rinard, IA",0,1,0,0,0,1,1,0,0,1,2011
41215,"Luther, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2011
41207,"Luther, IA","Russell, IA",0,1,0,0,1,0,0,0,1,1,2011
41208,"Luther, IA","Sageville, IA",0,1,0,0,1,0,0,0,1,1,2011
41199,"Luther, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2011
41209,"Luther, IA","Shueyville, IA",0,1,0,0,1,0,0,0,1,1,2011
41210,"Luther, IA","Slater, IA",1,0,0,0,1,0,0,1,0,1,2011
41211,"Luther, IA","Stanhope, IA",0,1,0,1,0,0,1,0,0,1,2011
41212,"Luther, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2011
41213,"Luther, IA","Unionville, IA",0,0,1,0,1,0,0,0,1,1,2011
41216,"Luther, IA","Washington, IA",0,0,1,0,1,0,1,0,0,1,2011
41206,"Luther, IA","Riverside, IA",0,1,0,0,1,0,1,0,0,1,2011
41170,"Luther, IA","Adair, IA",0,0,1,1,0,0,0,0,1,1,2011
41198,"Luther, IA","Otho, IA",0,1,0,0,0,1,1,0,0,1,2011
41195,"Luther, IA","Macksburg, IA",1,0,0,1,0,0,0,1,0,1,2011
41173,"Luther, IA","Belle Plaine, IA",0,1,0,0,0,1,0,1,0,1,2011
41175,"Luther, IA","Brooklyn, IA",0,1,0,0,1,0,0,0,1,1,2011
41176,"Luther, IA","Cambridge, IA",1,0,0,0,1,0,0,1,0,1,2011
41177,"Luther, IA","Cedar Rapids, IA",1,0,0,0,1,0,0,1,0,1,2011
41179,"Luther, IA","Council Bluffs, IA",0,0,1,0,1,0,0,0,1,1,2011
41180,"Luther, IA","Dawson, IA",0,1,0,1,0,0,0,1,0,1,2011
41181,"Luther, IA","Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2011
41182,"Luther, IA","Duncombe, IA",0,1,0,0,1,0,0,1,0,1,2011
41183,"Luther, IA","Farnhamville, IA",0,0,1,0,0,1,0,1,0,1,2011
41185,"Luther, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2011
41186,"Luther, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2011
41187,"Luther, IA","Harvey, IA",1,0,0,1,0,0,0,0,1,1,2011
41188,"Luther, IA","Huxley, IA",0,1,0,0,1,0,0,0,1,1,2011
41189,"Luther, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2011
41191,"Luther, IA","Lacona, IA",0,1,0,0,0,1,0,1,0,1,2011
41192,"Luther, IA","Lehigh, IA",0,1,0,1,0,0,0,0,1,1,2011
41193,"Luther, IA","Linden, IA",0,0,1,0,0,1,0,0,1,1,2011
41218,"Luther, IA","West Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2011
