,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59855,"Pleasant Hill, IA","Des Moines, IA",367,672,264,295,587,421,441,562,300,1303,2014
60054,"Pleasant Hill, IA","Pleasant Hill, IA",270,515,208,215,517,261,318,361,314,993,2014
59762,"Pleasant Hill, IA","Altoona, IA",106,221,109,111,237,88,132,135,169,436,2014
59766,"Pleasant Hill, IA","Ankeny, IA",126,227,72,101,186,138,118,140,167,425,2014
60167,"Pleasant Hill, IA","Windsor Heights, IA",74,155,57,67,121,98,91,102,93,286,2014
60135,"Pleasant Hill, IA","Urbandale, IA",70,130,50,56,98,96,79,66,105,250,2014
60027,"Pleasant Hill, IA","Norwalk, IA",62,120,58,56,108,76,77,96,67,240,2014
59828,"Pleasant Hill, IA","Clive, IA",67,109,49,43,98,84,54,73,98,225,2014
60158,"Pleasant Hill, IA","West Des Moines, IA",72,99,42,25,116,72,81,69,63,213,2014
59807,"Pleasant Hill, IA","Carlisle, IA",43,87,40,41,80,49,59,57,54,170,2014
60148,"Pleasant Hill, IA","Waukee, IA",46,78,29,31,67,55,43,32,78,153,2014
59933,"Pleasant Hill, IA","Johnston, IA",33,64,33,20,67,43,42,26,62,130,2014
59926,"Pleasant Hill, IA","Indianola, IA",22,52,34,15,43,50,26,40,42,108,2014
59763,"Pleasant Hill, IA","Ames, IA",46,47,8,8,27,66,42,30,29,101,2014
59994,"Pleasant Hill, IA","Mitchellville, IA",25,49,18,26,46,20,21,32,39,92,2014
59978,"Pleasant Hill, IA","Marshalltown, IA",22,31,12,5,24,36,36,16,13,65,2014
60021,"Pleasant Hill, IA","Newton, IA",25,30,10,10,21,34,23,16,26,65,2014
60038,"Pleasant Hill, IA","Ottumwa, IA",19,32,13,8,24,32,24,29,11,64,2014
60080,"Pleasant Hill, IA","Runnells, IA",16,19,10,10,26,9,14,16,15,45,2014
59940,"Pleasant Hill, IA","Knoxville, IA",13,20,12,7,13,25,16,13,16,45,2014
59848,"Pleasant Hill, IA","De Soto, IA",18,20,3,13,13,15,12,16,13,41,2014
