,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14320,"Delta, IA","Sigourney, IA",6,22,4,22,7,3,16,8,8,32,2002
14285,"Delta, IA","Bettendorf, IA",4,21,0,25,0,0,0,4,21,25,2002
14288,"Delta, IA","Burlington, IA",3,18,2,23,0,0,4,6,13,23,2002
14296,"Delta, IA","Delta, IA",0,9,1,5,4,1,4,2,4,10,2002
14326,"Delta, IA","Webster, IA",2,1,5,5,3,0,3,3,2,8,2002
14309,"Delta, IA","Mediapolis, IA",1,5,1,7,0,0,0,1,6,7,2002
14328,"Delta, IA","West Burlington, IA",0,5,0,5,0,0,0,1,4,5,2002
14308,"Delta, IA","Mason City, IA",1,3,0,3,0,1,0,1,3,4,2002
14311,"Delta, IA","Mount Pleasant, IA",0,4,0,4,0,0,0,2,2,4,2002
14329,"Delta, IA","What Cheer, IA",1,3,0,3,0,1,1,2,1,4,2002
14318,"Delta, IA","Richland, IA",1,3,0,1,1,2,1,3,0,4,2002
14316,"Delta, IA","Panorama Park, IA",0,3,0,3,0,0,0,1,2,3,2002
14306,"Delta, IA","Keota, IA",2,1,0,2,0,1,3,0,0,3,2002
14317,"Delta, IA","Polk City, IA",0,3,0,3,0,0,0,1,2,3,2002
14319,"Delta, IA","Riverdale, IA",1,2,0,3,0,0,0,0,3,3,2002
14313,"Delta, IA","Oskaloosa, IA",0,3,0,1,2,0,1,2,0,3,2002
14323,"Delta, IA","University Park, IA",1,0,2,1,2,0,3,0,0,3,2002
14294,"Delta, IA","Creston, IA",2,1,0,2,0,1,0,1,2,3,2002
14314,"Delta, IA","Ottumwa, IA",1,1,0,1,0,1,1,0,1,2,2002
14297,"Delta, IA","Des Moines, IA",0,2,0,2,0,0,0,0,2,2,2002
14304,"Delta, IA","Hedrick, IA",1,1,0,1,0,1,1,1,0,2,2002
14293,"Delta, IA","Coralville, IA",0,2,0,1,0,1,0,0,2,2,2002
14325,"Delta, IA","Washington, IA",0,1,1,1,1,0,1,0,1,2,2002
14310,"Delta, IA","Middletown, IA",0,2,0,2,0,0,0,0,2,2,2002
14321,"Delta, IA","St. Marys, IA",1,0,0,1,0,0,1,0,0,1,2002
14324,"Delta, IA","Wapello, IA",0,1,0,1,0,0,0,0,1,1,2002
14327,"Delta, IA","West Branch, IA",0,1,0,1,0,0,0,1,0,1,2002
14330,"Delta, IA","Williamsburg, IA",0,1,0,1,0,0,0,1,0,1,2002
14315,"Delta, IA","Oxford, IA",0,1,0,1,0,0,0,1,0,1,2002
14322,"Delta, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2002
14284,"Delta, IA","Agency, IA",0,1,0,0,0,1,0,0,1,1,2002
14312,"Delta, IA","Oakville, IA",0,1,0,1,0,0,0,0,1,1,2002
14295,"Delta, IA","Danville, IA",1,0,0,1,0,0,0,1,0,1,2002
14286,"Delta, IA","Bloomfield, IA",0,1,0,0,1,0,1,0,0,1,2002
14287,"Delta, IA","Blue Grass, IA",0,1,0,1,0,0,0,0,1,1,2002
14289,"Delta, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2002
14290,"Delta, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2002
14291,"Delta, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2002
14292,"Delta, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2002
14298,"Delta, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2002
14307,"Delta, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2002
14299,"Delta, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2002
14300,"Delta, IA","Fremont, IA",0,1,0,1,0,0,0,1,0,1,2002
14301,"Delta, IA","Gibson, IA",1,0,0,1,0,0,0,1,0,1,2002
14302,"Delta, IA","Gilbert, IA",0,1,0,1,0,0,0,0,1,1,2002
14303,"Delta, IA","Gilman, IA",0,0,1,0,0,1,0,0,1,1,2002
14305,"Delta, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2002
14331,"Delta, IA","Wilton, IA",0,1,0,0,1,0,0,1,0,1,2002
