,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23637,"Emmetsburg, IA","Emmetsburg, IA",216,437,301,73,768,113,318,429,207,954,2012
23653,"Emmetsburg, IA","Graettinger, IA",54,109,61,15,195,14,82,105,37,224,2012
23733,"Emmetsburg, IA","Ruthven, IA",27,60,38,7,108,10,37,58,30,125,2012
23772,"Emmetsburg, IA","West Bend, IA",18,34,24,7,63,6,30,28,18,76,2012
23638,"Emmetsburg, IA","Estherville, IA",12,32,20,2,57,5,23,18,23,64,2012
23749,"Emmetsburg, IA","Spencer, IA",6,33,20,3,47,9,22,23,14,59,2012
23624,"Emmetsburg, IA","Curlew, IA",18,28,13,6,47,6,25,26,8,59,2012
23695,"Emmetsburg, IA","Mason City, IA",12,24,6,5,37,0,20,15,7,42,2012
23683,"Emmetsburg, IA","Laurens, IA",10,23,6,0,31,8,13,17,9,39,2012
23593,"Emmetsburg, IA","Armstrong, IA",6,20,11,1,29,7,12,12,13,37,2012
23662,"Emmetsburg, IA","Havelock, IA",4,14,10,0,23,5,7,12,9,28,2012
23647,"Emmetsburg, IA","Fort Dodge, IA",11,7,10,1,23,4,15,9,4,28,2012
23719,"Emmetsburg, IA","Pocahontas, IA",5,7,4,0,12,4,4,8,4,16,2012
23750,"Emmetsburg, IA","Spirit Lake, IA",5,7,2,0,12,2,4,4,6,14,2012
23589,"Emmetsburg, IA","Ames, IA",4,6,2,0,9,3,3,5,4,12,2012
23632,"Emmetsburg, IA","Dolliver, IA",2,5,5,1,11,0,3,6,3,12,2012
23631,"Emmetsburg, IA","Dickens, IA",2,5,5,0,11,1,5,5,2,12,2012
23768,"Emmetsburg, IA","Wallingford, IA",1,5,4,1,8,1,4,4,2,10,2012
23634,"Emmetsburg, IA","Eagle Grove, IA",2,7,1,5,2,3,0,7,3,10,2012
23710,"Emmetsburg, IA","Orange City, IA",1,8,1,2,5,3,1,7,2,10,2012
23771,"Emmetsburg, IA","Webster City, IA",4,2,3,1,6,2,6,2,1,9,2012
23599,"Emmetsburg, IA","Aurelia, IA",1,4,4,0,5,4,3,4,2,9,2012
23619,"Emmetsburg, IA","Clear Lake, IA",3,4,2,1,7,1,1,4,4,9,2012
23622,"Emmetsburg, IA","Council Bluffs, IA",4,5,0,1,6,2,6,1,2,9,2012
23594,"Emmetsburg, IA","Arnolds Park, IA",3,1,5,0,8,1,4,4,1,9,2012
23754,"Emmetsburg, IA","Storm Lake, IA",3,3,3,1,5,3,3,2,4,9,2012
23660,"Emmetsburg, IA","Harris, IA",3,3,2,1,6,1,4,1,3,8,2012
23740,"Emmetsburg, IA","Sheldon, IA",2,3,3,2,4,2,1,2,5,8,2012
23656,"Emmetsburg, IA","Hampton, IA",3,3,2,0,6,2,4,3,1,8,2012
23586,"Emmetsburg, IA","Algona, IA",4,3,0,1,4,2,3,2,2,7,2012
23720,"Emmetsburg, IA","Pomeroy, IA",0,2,5,0,7,0,1,1,5,7,2012
23699,"Emmetsburg, IA","Milford, IA",2,3,2,0,7,0,2,5,0,7,2012
23711,"Emmetsburg, IA","Osage, IA",1,5,1,2,5,0,3,1,3,7,2012
23735,"Emmetsburg, IA","Sac City, IA",3,2,1,0,6,0,2,3,1,6,2012
23753,"Emmetsburg, IA","Stacyville, IA",2,4,0,0,6,0,2,2,2,6,2012
23745,"Emmetsburg, IA","Sioux City, IA",0,4,2,3,3,0,0,2,4,6,2012
23760,"Emmetsburg, IA","Terril, IA",1,3,2,0,5,1,3,3,0,6,2012
23707,"Emmetsburg, IA","Nora Springs, IA",2,3,1,1,4,1,4,1,1,6,2012
23609,"Emmetsburg, IA","Carroll, IA",3,3,0,1,4,1,4,1,1,6,2012
23666,"Emmetsburg, IA","Ida Grove, IA",3,2,1,0,2,4,2,3,1,6,2012
23759,"Emmetsburg, IA","Swea City, IA",1,3,2,0,4,2,1,5,0,6,2012
