,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52130,"Shell Rock, IA","Waverly, IA",49,177,63,96,171,22,62,173,54,289,2006
52129,"Shell Rock, IA","Waterloo, IA",35,81,25,43,71,27,31,69,41,141,2006
52055,"Shell Rock, IA","Cedar Falls, IA",35,80,16,29,78,24,42,60,29,131,2006
52110,"Shell Rock, IA","Parkersburg, IA",24,26,22,5,50,17,41,19,12,72,2006
52045,"Shell Rock, IA","Allison, IA",6,34,5,5,28,12,7,25,13,45,2006
52091,"Shell Rock, IA","Janesville, IA",11,23,11,40,2,3,9,33,3,45,2006
52120,"Shell Rock, IA","Shell Rock, IA",17,17,9,20,16,7,14,24,5,43,2006
52064,"Shell Rock, IA","Denver, IA",10,11,8,19,4,6,4,18,7,29,2006
52072,"Shell Rock, IA","Elk Run Heights, IA",3,16,6,25,0,0,0,5,20,25,2006
52065,"Shell Rock, IA","Des Moines, IA",6,8,4,0,14,4,7,5,6,18,2006
52057,"Shell Rock, IA","Charles City, IA",7,7,3,8,6,3,5,11,1,17,2006
52073,"Shell Rock, IA","Evansdale, IA",4,9,3,1,10,5,4,9,3,16,2006
52098,"Shell Rock, IA","Mason City, IA",5,6,4,1,12,2,7,7,1,15,2006
52058,"Shell Rock, IA","Clarksville, IA",4,10,1,7,7,1,6,8,1,15,2006
52113,"Shell Rock, IA","Readlyn, IA",1,11,2,2,10,2,1,10,3,14,2006
52104,"Shell Rock, IA","New Hartford, IA",5,8,1,6,8,0,6,7,1,14,2006
52056,"Shell Rock, IA","Cedar Rapids, IA",5,6,1,2,6,4,4,7,1,12,2006
52085,"Shell Rock, IA","Hiawatha, IA",4,4,2,2,4,4,4,4,2,10,2006
52083,"Shell Rock, IA","Hampton, IA",2,3,4,3,6,0,2,2,5,9,2006
52067,"Shell Rock, IA","Dubuque, IA",2,6,0,0,6,2,3,4,1,8,2006
52096,"Shell Rock, IA","Marble Rock, IA",1,4,3,8,0,0,0,4,4,8,2006
52100,"Shell Rock, IA","Morrison, IA",0,4,3,3,3,1,2,2,3,7,2006
52132,"Shell Rock, IA","Wellsburg, IA",2,5,0,6,0,1,2,4,1,7,2006
52111,"Shell Rock, IA","Plainfield, IA",0,5,1,0,5,1,0,3,3,6,2006
52103,"Shell Rock, IA","New Hampton, IA",1,4,1,3,1,2,1,4,1,6,2006
52102,"Shell Rock, IA","Nashua, IA",3,2,0,2,2,1,3,2,0,5,2006
52047,"Shell Rock, IA","Ames, IA",0,4,1,0,2,3,1,3,1,5,2006
52094,"Shell Rock, IA","Lincoln, IA",0,2,3,0,3,2,3,2,0,5,2006
52097,"Shell Rock, IA","Marshalltown, IA",2,2,0,2,0,2,1,3,0,4,2006
52063,"Shell Rock, IA","Davenport, IA",2,2,0,0,3,1,1,1,2,4,2006
52062,"Shell Rock, IA","Crystal Lake, IA",2,1,1,4,0,0,0,4,0,4,2006
52101,"Shell Rock, IA","Mount Pleasant, IA",0,2,1,0,0,3,1,2,0,3,2006
52106,"Shell Rock, IA","Oelwein, IA",2,0,1,0,3,0,2,0,1,3,2006
52090,"Shell Rock, IA","Iowa Falls, IA",3,0,0,0,2,1,1,2,0,3,2006
52087,"Shell Rock, IA","Hudson, IA",1,2,0,1,0,2,0,3,0,3,2006
52082,"Shell Rock, IA","Grundy Center, IA",0,3,0,0,2,1,0,1,2,3,2006
52088,"Shell Rock, IA","Independence, IA",0,2,1,0,1,2,0,2,1,3,2006
52070,"Shell Rock, IA","Eldora, IA",0,3,0,0,1,2,1,2,0,3,2006
52049,"Shell Rock, IA","Asbury, IA",0,1,2,0,3,0,2,1,0,3,2006
52052,"Shell Rock, IA","Bettendorf, IA",2,1,0,0,2,1,2,1,0,3,2006
52053,"Shell Rock, IA","Bristow, IA",1,2,0,0,3,0,1,2,0,3,2006
52074,"Shell Rock, IA","Fairfax, IA",0,2,1,0,0,3,0,1,2,3,2006
52060,"Shell Rock, IA","Clive, IA",2,1,0,0,3,0,1,1,1,3,2006
52068,"Shell Rock, IA","Dunkerton, IA",0,2,0,0,2,0,0,2,0,2,2006
52086,"Shell Rock, IA","Hubbard, IA",0,2,0,0,2,0,1,1,0,2,2006
52075,"Shell Rock, IA","Floyd, IA",2,0,0,1,1,0,1,1,0,2,2006
52089,"Shell Rock, IA","Iowa City, IA",0,2,0,1,1,0,1,0,1,2,2006
52054,"Shell Rock, IA","Burlington, IA",1,1,0,0,1,1,2,0,0,2,2006
52061,"Shell Rock, IA","Council Bluffs, IA",1,0,1,2,0,0,0,2,0,2,2006
