,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25007,"Floris, IA","Bloomfield, IA",19,83,45,16,109,22,46,68,33,147,2007
25055,"Floris, IA","Ottumwa, IA",35,47,23,31,58,16,31,50,24,105,2007
25046,"Floris, IA","Milton, IA",8,11,3,15,5,2,4,15,3,22,2007
25038,"Floris, IA","Keosauqua, IA",3,11,4,11,5,2,4,12,2,18,2007
25048,"Floris, IA","Moulton, IA",1,10,5,4,3,9,6,7,3,16,2007
25022,"Floris, IA","Des Moines, IA",3,9,2,0,10,4,4,5,5,14,2007
25030,"Floris, IA","Fairfield, IA",2,9,2,5,6,2,5,7,1,13,2007
25008,"Floris, IA","Bonaparte, IA",2,6,3,7,3,1,3,8,0,11,2007
25010,"Floris, IA","Bussey, IA",2,7,1,8,2,0,0,3,7,10,2007
25045,"Floris, IA","Melcher-Dallas, IA",5,3,1,9,0,0,0,3,6,9,2007
25003,"Floris, IA","Ankeny, IA",1,6,1,4,1,3,1,1,6,8,2007
25054,"Floris, IA","Oskaloosa, IA",0,6,2,4,0,4,3,5,0,8,2007
25013,"Floris, IA","Centerville, IA",1,2,4,3,2,2,2,4,1,7,2007
25025,"Floris, IA","Eddyville, IA",3,3,1,4,1,2,0,4,3,7,2007
25009,"Floris, IA","Burlington, IA",1,4,0,0,4,1,3,1,1,5,2007
25015,"Floris, IA","Clive, IA",1,4,0,0,3,2,4,1,0,5,2007
25026,"Floris, IA","Eldon, IA",1,2,1,1,2,1,2,1,1,4,2007
25059,"Floris, IA","Pleasanton, IA",1,3,0,4,0,0,0,3,1,4,2007
25031,"Floris, IA","Floris, IA",0,1,3,1,1,2,4,0,0,4,2007
25035,"Floris, IA","Hiawatha, IA",2,2,0,0,3,1,2,0,2,4,2007
25024,"Floris, IA","Dubuque, IA",2,1,0,0,2,1,1,2,0,3,2007
25037,"Floris, IA","Iowa City, IA",1,2,0,0,0,3,1,1,1,3,2007
25058,"Floris, IA","Pleasant Hill, IA",0,1,2,0,2,1,2,1,0,3,2007
25014,"Floris, IA","Chariton, IA",2,1,0,1,1,1,0,3,0,3,2007
25053,"Floris, IA","Osceola, IA",1,1,0,0,1,1,2,0,0,2,2007
25034,"Floris, IA","Harvey, IA",2,0,0,2,0,0,0,0,2,2,2007
25061,"Floris, IA","Richland, IA",0,2,0,0,1,1,0,1,1,2,2007
25063,"Floris, IA","Shenandoah, IA",2,0,0,1,0,1,1,1,0,2,2007
25044,"Floris, IA","Marshalltown, IA",2,0,0,0,0,2,1,1,0,2,2007
