,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10420,"Castalia, IA","Decorah, IA",35,110,48,77,81,35,48,73,72,193,2013
10411,"Castalia, IA","Castalia, IA",25,54,36,46,47,22,40,40,35,115,2013
10490,"Castalia, IA","Wadena, IA",13,15,12,5,21,14,15,14,11,40,2013
10430,"Castalia, IA","Fort Atkinson, IA",8,23,5,13,19,4,13,10,13,36,2013
10424,"Castalia, IA","Elgin, IA",9,9,11,5,17,7,12,10,7,29,2013
10473,"Castalia, IA","Protivin, IA",8,12,6,15,11,0,12,5,9,26,2013
10453,"Castalia, IA","Luana, IA",3,14,7,7,7,10,3,9,12,24,2013
10497,"Castalia, IA","West Union, IA",8,13,2,7,11,5,5,9,9,23,2013
10476,"Castalia, IA","Ridgeway, IA",9,11,2,6,11,5,8,5,9,22,2013
10418,"Castalia, IA","Cresco, IA",1,14,7,11,6,5,5,9,8,22,2013
10494,"Castalia, IA","Waukon, IA",5,12,3,3,7,10,6,9,5,20,2013
10413,"Castalia, IA","Cedar Rapids, IA",4,5,1,2,4,4,4,4,2,10,2013
10464,"Castalia, IA","Monona, IA",2,5,0,1,4,2,2,2,3,7,2013
10493,"Castalia, IA","Waucoma, IA",2,4,1,1,3,3,4,1,2,7,2013
10412,"Castalia, IA","Cedar Falls, IA",1,2,3,2,3,1,2,2,2,6,2013
10474,"Castalia, IA","Randalia, IA",1,1,4,0,1,5,3,2,1,6,2013
10467,"Castalia, IA","New Hampton, IA",0,3,2,0,3,2,2,1,2,5,2013
10492,"Castalia, IA","Waterloo, IA",1,2,2,1,3,1,2,2,1,5,2013
10489,"Castalia, IA","Urbandale, IA",2,3,0,2,2,1,0,3,2,5,2013
10443,"Castalia, IA","Independence, IA",0,4,1,3,2,0,0,1,4,5,2013
10440,"Castalia, IA","Hawkeye, IA",0,3,2,3,2,0,1,1,3,5,2013
10451,"Castalia, IA","Lime Springs, IA",2,1,2,2,1,2,2,1,2,5,2013
10428,"Castalia, IA","Fayette, IA",3,1,0,1,2,1,1,2,1,4,2013
10461,"Castalia, IA","Mason City, IA",0,2,2,1,1,2,0,4,0,4,2013
10481,"Castalia, IA","St. Lucas, IA",1,1,2,1,1,2,3,0,1,4,2013
10439,"Castalia, IA","Harpers Ferry, IA",1,2,1,1,2,1,2,0,2,4,2013
10483,"Castalia, IA","St. Olaf, IA",0,2,2,1,1,2,1,0,3,4,2013
10425,"Castalia, IA","Elkader, IA",1,0,3,2,0,2,0,0,4,4,2013
10466,"Castalia, IA","New Albin, IA",1,3,0,3,0,1,2,2,0,4,2013
10422,"Castalia, IA","Dubuque, IA",0,0,4,1,3,0,3,0,1,4,2013
10442,"Castalia, IA","Hiawatha, IA",1,2,1,0,0,4,1,3,0,4,2013
10468,"Castalia, IA","Oelwein, IA",0,1,2,0,1,2,0,2,1,3,2013
10465,"Castalia, IA","Monticello, IA",0,3,0,0,2,1,0,3,0,3,2013
10444,"Castalia, IA","Indianola, IA",0,3,0,3,0,0,0,0,3,3,2013
10485,"Castalia, IA","Strawberry Point, IA",3,0,0,1,2,0,1,2,0,3,2013
10487,"Castalia, IA","Toledo, IA",0,3,0,3,0,0,0,0,3,3,2013
10405,"Castalia, IA","Aurora, IA",0,1,2,0,1,2,1,0,2,3,2013
10452,"Castalia, IA","Lone Tree, IA",2,0,0,0,2,0,1,1,0,2,2013
10471,"Castalia, IA","Pleasant Hill, IA",2,0,0,2,0,0,0,0,2,2,2013
10401,"Castalia, IA","Ames, IA",0,1,1,2,0,0,0,0,2,2,2013
10459,"Castalia, IA","Marquette, IA",0,1,1,0,1,1,0,1,1,2,2013
10470,"Castalia, IA","Parkersburg, IA",1,0,1,0,1,1,1,1,0,2,2013
10431,"Castalia, IA","Fredericksburg, IA",0,2,0,1,0,1,1,0,1,2,2013
10426,"Castalia, IA","Epworth, IA",0,2,0,1,1,0,0,0,2,2,2013
10417,"Castalia, IA","Council Bluffs, IA",0,2,0,1,1,0,1,0,1,2,2013
10478,"Castalia, IA","Ryan, IA",1,0,1,1,1,0,2,0,0,2,2013
10479,"Castalia, IA","Shell Rock, IA",0,1,1,0,1,1,0,1,1,2,2013
10495,"Castalia, IA","Waverly, IA",1,1,0,1,1,0,2,0,0,2,2013
10463,"Castalia, IA","Millville, IA",0,0,2,2,0,0,0,0,2,2,2013
10437,"Castalia, IA","Guttenberg, IA",0,2,0,0,1,1,1,0,1,2,2013
10486,"Castalia, IA","Sumner, IA",0,1,1,0,1,1,1,0,1,2,2013
10498,"Castalia, IA","Whittemore, IA",0,1,0,0,1,0,0,1,0,1,2013
10496,"Castalia, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2013
10491,"Castalia, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2013
10488,"Castalia, IA","Urbana, IA",1,0,0,0,0,1,0,1,0,1,2013
10477,"Castalia, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2013
10469,"Castalia, IA","Owasa, IA",0,1,0,0,1,0,0,0,1,1,2013
10484,"Castalia, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2013
10482,"Castalia, IA","St. Marys, IA",0,0,1,1,0,0,0,0,1,1,2013
10480,"Castalia, IA","Sioux City, IA",1,0,0,0,1,0,0,1,0,1,2013
10472,"Castalia, IA","Postville, IA",0,0,1,0,1,0,0,1,0,1,2013
10475,"Castalia, IA","Redding, IA",1,0,0,0,0,1,1,0,0,1,2013
10400,"Castalia, IA","Ackley, IA",0,1,0,0,1,0,1,0,0,1,2013
10450,"Castalia, IA","Lawler, IA",0,1,0,0,0,1,0,0,1,1,2013
10462,"Castalia, IA","McIntire, IA",0,1,0,0,0,1,0,1,0,1,2013
10460,"Castalia, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2013
10427,"Castalia, IA","Farmersburg, IA",1,0,0,0,1,0,1,0,0,1,2013
10423,"Castalia, IA","Dyersville, IA",0,0,1,0,1,0,1,0,0,1,2013
10421,"Castalia, IA","Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2013
10419,"Castalia, IA","Creston, IA",0,1,0,1,0,0,0,0,1,1,2013
10416,"Castalia, IA","Coralville, IA",0,0,1,0,1,0,1,0,0,1,2013
10415,"Castalia, IA","Clinton, IA",0,0,1,0,1,0,1,0,0,1,2013
10414,"Castalia, IA","Center Point, IA",0,1,0,0,0,1,1,0,0,1,2013
10410,"Castalia, IA","Camanche, IA",0,1,0,0,0,1,0,0,1,1,2013
10409,"Castalia, IA","Britt, IA",0,1,0,0,1,0,1,0,0,1,2013
10408,"Castalia, IA","Bristow, IA",0,1,0,1,0,0,0,0,1,1,2013
10407,"Castalia, IA","Brandon, IA",1,0,0,1,0,0,0,0,1,1,2013
10406,"Castalia, IA","Bertram, IA",0,1,0,0,1,0,0,1,0,1,2013
10404,"Castalia, IA","Atkins, IA",0,0,1,0,1,0,1,0,0,1,2013
10403,"Castalia, IA","Arlington, IA",0,0,1,0,0,1,0,0,1,1,2013
10402,"Castalia, IA","Anamosa, IA",1,0,0,0,1,0,0,1,0,1,2013
10429,"Castalia, IA","Floris, IA",0,1,0,0,0,1,1,0,0,1,2013
10432,"Castalia, IA","Frederika, IA",1,0,0,0,0,1,0,1,0,1,2013
10433,"Castalia, IA","Garnavillo, IA",0,0,1,0,0,1,0,0,1,1,2013
10448,"Castalia, IA","Lamoni, IA",0,1,0,0,0,1,1,0,0,1,2013
10458,"Castalia, IA","Marion, IA",0,1,0,1,0,0,0,1,0,1,2013
10457,"Castalia, IA","Marble Rock, IA",0,0,1,0,0,1,0,0,1,1,2013
10456,"Castalia, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2013
10455,"Castalia, IA","Manning, IA",0,1,0,1,0,0,0,0,1,1,2013
10454,"Castalia, IA","Manly, IA",1,0,0,0,0,1,0,1,0,1,2013
10449,"Castalia, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2013
10447,"Castalia, IA","Kalona, IA",0,0,1,0,0,1,0,1,0,1,2013
10434,"Castalia, IA","Garwin, IA",0,0,1,0,1,0,0,1,0,1,2013
10446,"Castalia, IA","Jewell Junction, IA",0,1,0,1,0,0,0,0,1,1,2013
10445,"Castalia, IA","Ionia, IA",0,1,0,1,0,0,0,0,1,1,2013
10441,"Castalia, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2013
10438,"Castalia, IA","Harlan, IA",0,1,0,0,1,0,1,0,0,1,2013
10436,"Castalia, IA","Grundy Center, IA",0,0,1,0,0,1,1,0,0,1,2013
10435,"Castalia, IA","Gilbertville, IA",0,1,0,0,1,0,0,0,1,1,2013
10499,"Castalia, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2013
