,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16778,"Crystal Lake, IA","Forest City, IA",133,315,158,440,133,33,75,267,264,606,2013
16824,"Crystal Lake, IA","Mason City, IA",65,110,61,173,58,5,24,153,59,236,2013
16730,"Crystal Lake, IA","Britt, IA",42,134,57,159,61,13,32,102,99,233,2013
16781,"Crystal Lake, IA","Garner, IA",27,128,72,158,43,26,24,92,111,227,2013
16752,"Crystal Lake, IA","Crystal Lake, IA",39,82,52,129,32,12,19,89,65,173,2013
16808,"Crystal Lake, IA","Lake Mills, IA",19,94,41,126,24,4,13,78,63,154,2013
16837,"Crystal Lake, IA","Northwood, IA",25,54,37,100,12,4,2,65,49,116,2013
16742,"Crystal Lake, IA","Clear Lake, IA",18,62,30,93,8,9,5,52,53,110,2013
16804,"Crystal Lake, IA","Klemme, IA",15,41,23,45,27,7,16,37,26,79,2013
16737,"Crystal Lake, IA","Charles City, IA",13,50,11,59,15,0,6,62,6,74,2013
16731,"Crystal Lake, IA","Buffalo Center, IA",16,39,16,60,7,4,8,42,21,71,2013
16815,"Crystal Lake, IA","Leland, IA",5,38,26,50,13,6,10,31,28,69,2013
16865,"Crystal Lake, IA","Scarville, IA",8,32,19,48,6,5,6,33,20,59,2013
16747,"Crystal Lake, IA","Corwith, IA",14,37,7,38,16,4,2,41,15,58,2013
16802,"Crystal Lake, IA","Joice, IA",12,34,12,47,11,0,4,30,24,58,2013
16854,"Crystal Lake, IA","Rake, IA",11,30,12,40,9,4,7,27,19,53,2013
16883,"Crystal Lake, IA","Thompson, IA",9,22,22,45,6,2,7,21,25,53,2013
16903,"Crystal Lake, IA","Woden, IA",6,26,12,31,9,4,4,26,14,44,2013
16725,"Crystal Lake, IA","Belmond, IA",8,17,6,21,8,2,5,17,9,31,2013
16840,"Crystal Lake, IA","Osage, IA",2,17,9,23,4,1,3,13,12,28,2013
16740,"Crystal Lake, IA","Clarion, IA",3,13,6,5,17,0,5,17,0,22,2013
16777,"Crystal Lake, IA","Floyd, IA",3,11,5,14,5,0,0,15,4,19,2013
16836,"Crystal Lake, IA","Nora Springs, IA",7,8,4,12,5,2,3,9,7,19,2013
16780,"Crystal Lake, IA","Fort Dodge, IA",7,7,4,13,3,2,5,10,3,18,2013
