,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65795,"Stanley, IA","Stanley, IA",2,27,12,0,33,8,13,15,13,41,2007
65772,"Stanley, IA","Fairbank, IA",1,21,15,4,25,8,22,7,8,37,2007
65787,"Stanley, IA","Oelwein, IA",0,5,5,1,6,3,3,4,3,10,2007
65792,"Stanley, IA","Randalia, IA",1,7,0,0,7,1,5,1,2,8,2007
65773,"Stanley, IA","Fayette, IA",1,4,0,1,3,1,2,2,1,5,2007
65793,"Stanley, IA","Readlyn, IA",2,1,0,1,1,1,2,0,1,3,2007
65777,"Stanley, IA","Hawkeye, IA",0,3,0,0,3,0,1,2,0,3,2007
65803,"Stanley, IA","West Union, IA",0,0,3,0,3,0,0,0,3,3,2007
65768,"Stanley, IA","Denver, IA",1,1,1,0,1,2,1,1,1,3,2007
65794,"Stanley, IA","St. Lucas, IA",0,1,1,0,2,0,0,0,2,2,2007
65801,"Stanley, IA","Waverly, IA",1,0,1,0,1,1,1,0,1,2,2007
65767,"Stanley, IA","Clinton, IA",0,2,0,0,1,1,1,0,1,2,2007
65800,"Stanley, IA","Wadena, IA",0,2,0,0,1,1,0,0,2,2,2007
65784,"Stanley, IA","Marengo, IA",0,2,0,1,1,0,0,1,1,2,2007
65778,"Stanley, IA","Hazleton, IA",1,1,0,0,1,1,0,1,1,2,2007
65762,"Stanley, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2007
65791,"Stanley, IA","Preston, IA",0,1,0,0,0,1,0,1,0,1,2007
65789,"Stanley, IA","Plainfield, IA",1,0,0,1,0,0,1,0,0,1,2007
65790,"Stanley, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,0,1,1,2007
65797,"Stanley, IA","Tama, IA",0,0,1,0,1,0,0,1,0,1,2007
65796,"Stanley, IA","Sumner, IA",1,0,0,1,0,0,0,1,0,1,2007
65798,"Stanley, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2007
65799,"Stanley, IA","Victor, IA",0,1,0,0,1,0,1,0,0,1,2007
65802,"Stanley, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2007
65788,"Stanley, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2007
65783,"Stanley, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2007
65786,"Stanley, IA","Morrison, IA",0,1,0,0,1,0,0,0,1,1,2007
65774,"Stanley, IA","Forest City, IA",1,0,0,0,0,1,1,0,0,1,2007
65764,"Stanley, IA","Beaman, IA",0,1,0,1,0,0,1,0,0,1,2007
65765,"Stanley, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2007
65766,"Stanley, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2007
65769,"Stanley, IA","Dougherty, IA",0,0,1,0,0,1,0,1,0,1,2007
65770,"Stanley, IA","Elberon, IA",0,1,0,0,1,0,1,0,0,1,2007
65771,"Stanley, IA","Elgin, IA",0,1,0,0,0,1,0,0,1,1,2007
65775,"Stanley, IA","Gilman, IA",0,1,0,0,0,1,0,0,1,1,2007
65785,"Stanley, IA","Montour, IA",0,1,0,0,1,0,1,0,0,1,2007
65776,"Stanley, IA","Grundy Center, IA",0,0,1,0,0,1,0,0,1,1,2007
65779,"Stanley, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2007
65780,"Stanley, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2007
65781,"Stanley, IA","Lime Springs, IA",0,0,1,0,0,1,1,0,0,1,2007
65782,"Stanley, IA","Luana, IA",0,1,0,0,0,1,0,0,1,1,2007
65763,"Stanley, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2007
65804,"Stanley, IA","Winthrop, IA",0,1,0,0,0,1,0,1,0,1,2007
