,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56884,"Vining, IA","Toledo, IA",10,32,8,1,43,6,12,28,10,50,2005
56867,"Vining, IA","Marshalltown, IA",3,27,4,24,9,1,1,17,16,34,2005
56882,"Vining, IA","Tama, IA",4,11,3,6,6,6,6,9,3,18,2005
56855,"Vining, IA","Grinnell, IA",7,9,2,7,10,1,2,15,1,18,2005
56830,"Vining, IA","Belle Plaine, IA",0,10,3,8,5,0,3,5,5,13,2005
56836,"Vining, IA","Brooklyn, IA",0,9,1,7,2,1,0,2,8,10,2005
56839,"Vining, IA","Cedar Rapids, IA",1,4,2,1,5,1,1,4,2,7,2005
56890,"Vining, IA","Waterloo, IA",2,3,1,0,3,3,3,2,1,6,2005
56862,"Vining, IA","Le Grand, IA",0,5,0,4,1,0,0,0,5,5,2005
56846,"Vining, IA","Des Moines, IA",2,1,2,0,3,2,1,0,4,5,2005
56872,"Vining, IA","Newton, IA",1,4,0,1,4,0,1,1,3,5,2005
56828,"Vining, IA","Ames, IA",1,3,1,1,1,3,0,4,1,5,2005
56848,"Vining, IA","Elberon, IA",1,3,0,1,1,2,2,1,1,4,2005
56833,"Vining, IA","Blairstown, IA",1,2,1,4,0,0,0,3,1,4,2005
56858,"Vining, IA","Johnston, IA",1,2,1,0,1,3,2,0,2,4,2005
56856,"Vining, IA","Iowa City, IA",1,3,0,0,2,2,0,3,1,4,2005
56838,"Vining, IA","Cedar Falls, IA",1,0,3,0,2,2,2,0,2,4,2005
56852,"Vining, IA","Fairfax, IA",4,0,0,0,2,2,0,4,0,4,2005
56868,"Vining, IA","Mason City, IA",3,0,1,0,3,1,1,3,0,4,2005
56893,"Vining, IA","West Des Moines, IA",2,2,0,1,2,1,1,1,2,4,2005
56869,"Vining, IA","Montour, IA",2,1,0,2,1,0,0,2,1,3,2005
56870,"Vining, IA","Muscatine, IA",0,1,2,0,2,1,2,0,1,3,2005
56866,"Vining, IA","Marengo, IA",0,3,0,2,1,0,0,1,2,3,2005
56854,"Vining, IA","Gilman, IA",2,0,1,3,0,0,0,3,0,3,2005
56834,"Vining, IA","Boone, IA",3,0,0,0,2,1,3,0,0,3,2005
56843,"Vining, IA","Coralville, IA",1,1,0,0,2,0,1,1,0,2,2005
56874,"Vining, IA","Norway, IA",1,1,0,0,0,2,1,0,1,2,2005
56871,"Vining, IA","New Sharon, IA",0,2,0,0,1,1,0,1,1,2,2005
56864,"Vining, IA","Malcom, IA",0,2,0,0,0,2,0,2,0,2,2005
56887,"Vining, IA","Van Meter, IA",0,0,2,0,2,0,0,2,0,2,2005
56888,"Vining, IA","Vining, IA",1,1,0,0,0,2,2,0,0,2,2005
56863,"Vining, IA","Lynnville, IA",1,0,1,0,2,0,0,2,0,2,2005
56875,"Vining, IA","Owasa, IA",1,0,0,0,0,1,0,1,0,1,2005
56889,"Vining, IA","Vinton, IA",0,1,0,0,0,1,0,0,1,1,2005
56892,"Vining, IA","Webster City, IA",0,0,1,1,0,0,0,1,0,1,2005
56876,"Vining, IA","Oxford, IA",0,1,0,0,1,0,1,0,0,1,2005
56877,"Vining, IA","Palo, IA",0,0,1,0,1,0,1,0,0,1,2005
56878,"Vining, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2005
56879,"Vining, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2005
56880,"Vining, IA","Sandyville, IA",0,0,1,0,0,1,0,1,0,1,2005
56881,"Vining, IA","Shueyville, IA",0,1,0,0,1,0,1,0,0,1,2005
56873,"Vining, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2005
56883,"Vining, IA","Tiffin, IA",0,0,1,0,0,1,1,0,0,1,2005
56891,"Vining, IA","Waukee, IA",1,0,0,1,0,0,0,1,0,1,2005
56885,"Vining, IA","Traer, IA",0,1,0,0,1,0,1,0,0,1,2005
56886,"Vining, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2005
56826,"Vining, IA","Ackley, IA",0,1,0,0,1,0,0,1,0,1,2005
56860,"Vining, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2005
56865,"Vining, IA","Marble Rock, IA",1,0,0,1,0,0,0,0,1,1,2005
56844,"Vining, IA","Davenport, IA",0,1,0,1,0,0,0,0,1,1,2005
56829,"Vining, IA","Ankeny, IA",1,0,0,1,0,0,0,0,1,1,2005
56831,"Vining, IA","Bennett, IA",0,1,0,1,0,0,0,0,1,1,2005
56832,"Vining, IA","Bertram, IA",0,1,0,1,0,0,1,0,0,1,2005
56835,"Vining, IA","Bristow, IA",0,1,0,0,1,0,0,0,1,1,2005
56837,"Vining, IA","Carlisle, IA",0,1,0,1,0,0,1,0,0,1,2005
56840,"Vining, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2005
56841,"Vining, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2005
56842,"Vining, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2005
56845,"Vining, IA","Denver, IA",0,1,0,1,0,0,1,0,0,1,2005
56861,"Vining, IA","Ladora, IA",0,1,0,1,0,0,0,1,0,1,2005
56847,"Vining, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2005
56849,"Vining, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2005
56850,"Vining, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2005
56851,"Vining, IA","Evansdale, IA",0,1,0,0,0,1,1,0,0,1,2005
56853,"Vining, IA","Ferguson, IA",1,0,0,1,0,0,0,0,1,1,2005
56857,"Vining, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2005
56859,"Vining, IA","Keystone, IA",0,1,0,0,1,0,1,0,0,1,2005
56827,"Vining, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2005
56894,"Vining, IA","Williamsburg, IA",0,1,0,0,1,0,1,0,0,1,2005
