,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28264,"Jefferson, IA","Jefferson, IA",111,258,121,41,405,44,237,172,81,490,2006
28211,"Jefferson, IA","Bagley, IA",29,88,40,22,123,12,30,86,41,157,2006
28233,"Jefferson, IA","Dawson, IA",17,39,22,44,3,31,18,49,11,78,2006
28218,"Jefferson, IA","Carroll, IA",19,25,7,2,37,12,15,32,4,51,2006
28285,"Jefferson, IA","Perry, IA",8,30,4,7,24,11,10,26,6,42,2006
28227,"Jefferson, IA","Coon Rapids, IA",8,25,4,30,5,2,7,22,8,37,2006
28237,"Jefferson, IA","Des Moines, IA",8,18,9,2,23,10,10,7,18,35,2006
28214,"Jefferson, IA","Boone, IA",15,12,7,9,17,8,10,18,6,34,2006
28206,"Jefferson, IA","Ames, IA",13,7,10,7,14,9,16,9,5,30,2006
28314,"Jefferson, IA","Webster City, IA",2,15,9,24,1,1,3,22,1,26,2006
28252,"Jefferson, IA","Grand Junction, IA",4,12,9,3,8,14,4,13,8,25,2006
28246,"Jefferson, IA","Fort Dodge, IA",3,16,4,7,11,5,3,12,8,23,2006
28226,"Jefferson, IA","Clive, IA",11,6,1,1,14,3,12,4,2,18,2006
28317,"Jefferson, IA","Willey, IA",4,9,1,0,2,12,3,3,8,14,2006
28215,"Jefferson, IA","Boxholm, IA",4,7,3,6,6,2,1,8,5,14,2006
28310,"Jefferson, IA","Urbandale, IA",6,6,1,0,12,1,4,4,5,13,2006
28208,"Jefferson, IA","Ankeny, IA",7,4,1,2,3,7,5,5,2,12,2006
28305,"Jefferson, IA","Storm Lake, IA",4,7,1,2,9,1,7,3,2,12,2006
28313,"Jefferson, IA","Waukee, IA",8,4,0,2,7,3,6,2,4,12,2006
28292,"Jefferson, IA","Rippey, IA",3,5,4,5,3,4,1,9,2,12,2006
28245,"Jefferson, IA","Farnhamville, IA",2,4,4,0,5,5,5,3,2,10,2006
28278,"Jefferson, IA","Melcher-Dallas, IA",1,7,2,10,0,0,0,9,1,10,2006
28224,"Jefferson, IA","Churdan, IA",1,6,2,0,7,2,6,1,2,9,2006
28280,"Jefferson, IA","Ogden, IA",0,4,5,1,5,3,2,2,5,9,2006
28274,"Jefferson, IA","Linden, IA",2,6,0,4,2,2,2,4,2,8,2006
28221,"Jefferson, IA","Cedar Rapids, IA",3,4,0,1,4,2,2,3,2,7,2006
28265,"Jefferson, IA","Johnston, IA",3,3,1,0,4,3,1,2,4,7,2006
28315,"Jefferson, IA","West Des Moines, IA",1,5,1,3,1,3,0,4,3,7,2006
28273,"Jefferson, IA","Lidderdale, IA",2,4,1,0,0,7,2,3,2,7,2006
28304,"Jefferson, IA","Stanhope, IA",1,5,0,3,0,3,2,1,3,6,2006
28257,"Jefferson, IA","Guthrie Center, IA",2,3,1,0,4,2,2,3,1,6,2006
28302,"Jefferson, IA","Spencer, IA",2,3,1,1,3,2,2,2,2,6,2006
28260,"Jefferson, IA","Humboldt, IA",3,2,1,0,4,2,5,0,1,6,2006
28268,"Jefferson, IA","Knierim, IA",0,4,2,0,4,2,0,0,6,6,2006
28283,"Jefferson, IA","Panora, IA",2,2,1,1,4,0,4,1,0,5,2006
28253,"Jefferson, IA","Granger, IA",1,2,2,0,1,4,1,0,4,5,2006
28270,"Jefferson, IA","Lake City, IA",1,3,1,0,3,2,1,2,2,5,2006
28209,"Jefferson, IA","Atlantic, IA",0,5,0,2,2,1,1,2,2,5,2006
28229,"Jefferson, IA","Council Bluffs, IA",2,2,0,1,1,2,3,0,1,4,2006
28254,"Jefferson, IA","Grimes, IA",1,2,1,2,0,2,1,2,1,4,2006
28318,"Jefferson, IA","Windsor Heights, IA",2,2,0,0,2,2,1,2,1,4,2006
28258,"Jefferson, IA","Harlan, IA",0,1,3,0,3,1,3,0,1,4,2006
28230,"Jefferson, IA","Creston, IA",0,1,3,0,3,1,1,2,1,4,2006
28277,"Jefferson, IA","Marshalltown, IA",1,1,1,2,0,1,1,0,2,3,2006
28271,"Jefferson, IA","Lakeside, IA",2,1,0,1,2,0,1,2,0,3,2006
28205,"Jefferson, IA","Altoona, IA",1,2,0,0,1,2,0,0,3,3,2006
28219,"Jefferson, IA","Carter Lake, IA",0,3,0,2,0,1,0,3,0,3,2006
28203,"Jefferson, IA","Adel, IA",1,1,1,1,2,0,0,3,0,3,2006
28262,"Jefferson, IA","Iowa City, IA",2,1,0,0,3,0,1,1,1,3,2006
28301,"Jefferson, IA","Sioux City, IA",1,2,0,0,3,0,0,3,0,3,2006
28267,"Jefferson, IA","Kiron, IA",1,2,0,1,1,1,3,0,0,3,2006
28235,"Jefferson, IA","Decorah, IA",0,3,0,3,0,0,0,1,2,3,2006
28259,"Jefferson, IA","Hiawatha, IA",2,1,0,0,1,2,1,2,0,3,2006
28220,"Jefferson, IA","Casey, IA",1,2,0,1,2,0,2,0,1,3,2006
28269,"Jefferson, IA","Knoxville, IA",0,2,0,0,1,1,1,1,0,2,2006
28202,"Jefferson, IA","Adair, IA",0,2,0,0,1,1,1,1,0,2,2006
28282,"Jefferson, IA","Ottumwa, IA",0,1,1,2,0,0,0,1,1,2,2006
28286,"Jefferson, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2006
28287,"Jefferson, IA","Pocahontas, IA",0,0,2,0,2,0,2,0,0,2,2006
