,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7391,"Bondurant, IA","Des Moines, IA",101,242,62,54,304,47,50,139,216,405,2007
7372,"Bondurant, IA","Ankeny, IA",67,144,45,38,144,74,74,87,95,256,2007
7385,"Bondurant, IA","Clive, IA",32,47,10,1,81,7,14,31,44,89,2007
7445,"Bondurant, IA","West Des Moines, IA",19,50,5,19,42,13,4,30,40,74,2007
7441,"Bondurant, IA","Urbandale, IA",21,37,11,12,37,20,20,19,30,69,2007
7370,"Bondurant, IA","Altoona, IA",17,33,14,6,49,9,28,25,11,64,2007
7407,"Bondurant, IA","Johnston, IA",8,29,6,5,20,18,4,11,28,43,2007
7429,"Bondurant, IA","Pleasant Hill, IA",11,20,4,8,21,6,12,13,10,35,2007
7444,"Bondurant, IA","Waukee, IA",6,25,2,9,22,2,1,8,24,33,2007
7446,"Bondurant, IA","Windsor Heights, IA",11,11,5,5,17,5,10,9,8,27,2007
7371,"Bondurant, IA","Ames, IA",7,9,3,2,12,5,5,3,11,19,2007
7376,"Bondurant, IA","Bondurant, IA",3,10,2,1,14,0,10,3,2,15,2007
7417,"Bondurant, IA","Mitchellville, IA",2,4,7,2,11,0,7,1,5,13,2007
7423,"Bondurant, IA","Norwalk, IA",5,7,0,0,8,4,1,6,5,12,2007
7397,"Bondurant, IA","Grimes, IA",0,9,0,5,0,4,0,4,5,9,2007
7443,"Bondurant, IA","Waterloo, IA",5,3,1,0,7,2,2,5,2,9,2007
7414,"Bondurant, IA","Mason City, IA",4,3,0,0,5,2,2,3,2,7,2007
7382,"Bondurant, IA","Cedar Rapids, IA",5,0,1,0,4,2,3,1,2,6,2007
7404,"Bondurant, IA","Indianola, IA",1,3,1,0,4,1,3,2,0,5,2007
7377,"Bondurant, IA","Boone, IA",1,1,3,1,2,2,1,1,3,5,2007
7390,"Bondurant, IA","Davenport, IA",3,2,0,1,3,1,1,2,2,5,2007
7425,"Bondurant, IA","Ottumwa, IA",0,4,0,1,2,1,0,2,2,4,2007
7395,"Bondurant, IA","Fort Dodge, IA",1,3,0,0,0,4,2,1,1,4,2007
7413,"Bondurant, IA","Marshalltown, IA",0,2,2,0,3,1,1,2,1,4,2007
7435,"Bondurant, IA","Sergeant Bluff, IA",0,2,2,0,1,3,1,2,1,4,2007
7373,"Bondurant, IA","Baxter, IA",2,2,0,2,2,0,0,0,4,4,2007
7381,"Bondurant, IA","Cedar Falls, IA",1,3,0,0,1,3,1,1,2,4,2007
7422,"Bondurant, IA","Newton, IA",1,3,0,2,2,0,0,2,2,4,2007
7403,"Bondurant, IA","Huxley, IA",0,4,0,0,4,0,3,1,0,4,2007
7436,"Bondurant, IA","Sioux City, IA",1,2,1,1,1,2,1,2,1,4,2007
7405,"Bondurant, IA","Iowa City, IA",0,2,1,0,3,0,0,3,0,3,2007
7437,"Bondurant, IA","Slater, IA",0,3,0,0,0,3,0,0,3,3,2007
7396,"Bondurant, IA","Granger, IA",0,3,0,0,0,3,0,0,3,3,2007
7386,"Bondurant, IA","Colfax, IA",3,0,0,0,2,1,3,0,0,3,2007
7380,"Bondurant, IA","Carroll, IA",0,1,2,1,0,2,1,1,1,3,2007
7421,"Bondurant, IA","Nevada, IA",3,0,0,2,1,0,0,1,2,3,2007
7432,"Bondurant, IA","Reasnor, IA",0,1,1,0,2,0,0,0,2,2,2007
7431,"Bondurant, IA","Prairie City, IA",1,1,0,1,1,0,0,1,1,2,2007
7415,"Bondurant, IA","Maxwell, IA",0,2,0,0,2,0,0,0,2,2,2007
7368,"Bondurant, IA","Algona, IA",1,1,0,1,0,1,1,0,1,2,2007
