,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39870,"Linden, IA","Perry, IA",33,85,35,133,16,4,15,90,48,153,2011
39842,"Linden, IA","Linden, IA",8,40,13,33,23,5,15,25,21,61,2011
39810,"Linden, IA","Dallas Center, IA",5,14,11,17,12,1,5,19,6,30,2011
39786,"Linden, IA","Bayard, IA",7,16,4,7,18,2,11,6,10,27,2011
39869,"Linden, IA","Panora, IA",4,12,10,4,18,4,8,11,7,26,2011
39893,"Linden, IA","Waukee, IA",3,15,7,15,6,4,2,10,13,25,2011
39814,"Linden, IA","Des Moines, IA",1,8,3,5,5,2,5,5,2,12,2011
39829,"Linden, IA","Guthrie Center, IA",5,2,5,2,8,2,5,3,4,12,2011
39780,"Linden, IA","Ankeny, IA",3,8,0,4,6,1,2,6,3,11,2011
39851,"Linden, IA","Minburn, IA",1,8,2,10,0,1,0,2,9,11,2011
39812,"Linden, IA","De Soto, IA",0,11,0,8,0,3,0,4,7,11,2011
39889,"Linden, IA","Urbandale, IA",0,9,2,4,0,7,1,2,8,11,2011
39835,"Linden, IA","Jefferson, IA",4,4,2,10,0,0,0,5,5,10,2011
39877,"Linden, IA","Rippey, IA",0,5,4,8,0,1,0,8,1,9,2011
39819,"Linden, IA","Exira, IA",0,7,1,1,3,4,2,3,3,8,2011
39782,"Linden, IA","Audubon, IA",1,4,3,4,3,1,2,2,4,8,2011
39785,"Linden, IA","Bagley, IA",0,4,3,5,1,1,1,5,1,7,2011
39898,"Linden, IA","Windsor Heights, IA",3,4,0,4,1,2,0,4,3,7,2011
39789,"Linden, IA","Boxholm, IA",1,4,1,6,0,0,0,4,2,6,2011
39779,"Linden, IA","Ames, IA",1,4,1,2,2,2,0,2,4,6,2011
39826,"Linden, IA","Grand Junction, IA",2,3,1,5,0,1,0,4,2,6,2011
