,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10544,"Carter Lake, IA","Council Bluffs, IA",136,248,111,77,247,171,197,155,143,495,2014
10539,"Carter Lake, IA","Carter Lake, IA",50,110,42,30,127,45,95,65,42,202,2014
10545,"Carter Lake, IA","Crescent, IA",7,10,8,5,10,10,8,7,10,25,2014
10560,"Carter Lake, IA","Glenwood, IA",2,22,0,3,6,15,3,4,17,24,2014
10628,"Carter Lake, IA","Sioux City, IA",4,10,6,15,5,0,5,11,4,20,2014
10627,"Carter Lake, IA","Silver City, IA",3,9,8,3,9,8,7,6,7,20,2014
10593,"Carter Lake, IA","Missouri Valley, IA",1,13,3,7,4,6,4,4,9,17,2014
10551,"Carter Lake, IA","Des Moines, IA",8,6,1,0,5,10,6,7,2,15,2014
10567,"Carter Lake, IA","Henderson, IA",2,9,2,5,4,4,2,7,4,13,2014
10611,"Carter Lake, IA","Pacific Junction, IA",2,9,2,4,4,5,3,2,8,13,2014
10538,"Carter Lake, IA","Carson, IA",1,6,5,2,5,5,2,4,6,12,2014
10587,"Carter Lake, IA","McClelland, IA",4,6,2,1,4,7,3,4,5,12,2014
10522,"Carter Lake, IA","Ames, IA",5,3,2,0,1,9,1,5,4,10,2014
10595,"Carter Lake, IA","Mondamin, IA",3,5,2,5,2,3,2,2,6,10,2014
10582,"Carter Lake, IA","Malvern, IA",1,6,1,1,4,3,4,2,2,8,2014
10580,"Carter Lake, IA","Logan, IA",2,5,0,1,2,4,2,2,3,7,2014
10525,"Carter Lake, IA","Ankeny, IA",1,4,1,1,1,4,4,2,0,6,2014
10614,"Carter Lake, IA","Pleasant Hill, IA",2,4,0,1,0,5,1,3,2,6,2014
10646,"Carter Lake, IA","Windsor Heights, IA",3,1,2,1,1,4,2,4,0,6,2014
10541,"Carter Lake, IA","Cedar Rapids, IA",2,2,2,1,2,3,2,2,2,6,2014
10636,"Carter Lake, IA","Underwood, IA",1,0,4,0,5,0,0,1,4,5,2014
10578,"Carter Lake, IA","Lewis, IA",1,2,2,2,1,2,0,4,1,5,2014
10543,"Carter Lake, IA","Clive, IA",1,3,1,0,0,5,2,3,0,5,2014
10617,"Carter Lake, IA","Red Oak, IA",1,4,0,0,4,1,3,1,1,5,2014
10641,"Carter Lake, IA","Waukee, IA",2,2,0,1,0,3,1,2,1,4,2014
10547,"Carter Lake, IA","Davenport, IA",0,2,2,0,2,2,0,4,0,4,2014
10613,"Carter Lake, IA","Perry, IA",0,1,3,0,0,4,1,3,0,4,2014
10615,"Carter Lake, IA","Randolph, IA",1,3,0,2,1,1,2,1,1,4,2014
10526,"Carter Lake, IA","Atlantic, IA",1,3,0,1,1,2,3,0,1,4,2014
10643,"Carter Lake, IA","West Des Moines, IA",1,1,1,1,0,2,0,3,0,3,2014
10570,"Carter Lake, IA","Indianola, IA",1,1,1,0,1,2,0,2,1,3,2014
10548,"Carter Lake, IA","De Soto, IA",1,1,1,0,1,2,0,1,2,3,2014
10550,"Carter Lake, IA","Denison, IA",2,0,1,1,1,1,2,0,1,3,2014
10563,"Carter Lake, IA","Guthrie Center, IA",0,2,1,1,1,1,1,1,1,3,2014
10592,"Carter Lake, IA","Minden, IA",0,3,0,0,2,1,0,0,3,3,2014
10571,"Carter Lake, IA","Iowa City, IA",0,2,0,0,1,1,0,2,0,2,2014
