,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6752,"Buck Grove, IA","Charter Oak, IA",1,6,9,0,7,9,8,8,0,16,2004
6750,"Buck Grove, IA","Buck Grove, IA",3,7,2,0,3,9,8,4,0,12,2004
6766,"Buck Grove, IA","Soldier, IA",0,4,2,0,3,3,2,4,0,6,2004
6764,"Buck Grove, IA","Moorhead, IA",0,4,1,0,1,4,3,2,0,5,2004
6759,"Buck Grove, IA","Little Sioux, IA",1,3,0,1,1,2,2,1,1,4,2004
6755,"Buck Grove, IA","Denison, IA",1,1,2,0,0,4,2,2,0,4,2004
6756,"Buck Grove, IA","Dunlap, IA",2,2,0,0,1,3,1,3,0,4,2004
6767,"Buck Grove, IA","Tennant, IA",1,0,1,0,1,1,0,2,0,2,2004
6757,"Buck Grove, IA","Harlan, IA",0,0,2,0,0,2,2,0,0,2,2004
6760,"Buck Grove, IA","Magnolia, IA",1,1,0,0,1,1,1,1,0,2,2004
6762,"Buck Grove, IA","Missouri Valley, IA",0,1,0,0,0,1,1,0,0,1,2004
6765,"Buck Grove, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2004
6763,"Buck Grove, IA","Mondamin, IA",0,1,0,0,0,1,1,0,0,1,2004
6749,"Buck Grove, IA","Alton, IA",1,0,0,0,1,0,1,0,0,1,2004
6761,"Buck Grove, IA","Mapleton, IA",0,0,1,0,0,1,0,1,0,1,2004
6758,"Buck Grove, IA","Kirkman, IA",0,1,0,0,0,1,0,1,0,1,2004
6754,"Buck Grove, IA","Danbury, IA",0,0,1,0,0,1,0,1,0,1,2004
6753,"Buck Grove, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2004
6751,"Buck Grove, IA","Castana, IA",0,1,0,0,1,0,1,0,0,1,2004
6768,"Buck Grove, IA","Westside, IA",1,0,0,1,0,0,0,1,0,1,2004
