,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28757,"Geneva, IA","Hampton, IA",0,4,0,2,2,0,3,1,0,4,2007
28758,"Geneva, IA","Iowa Falls, IA",0,2,2,1,3,0,4,0,0,4,2007
28751,"Geneva, IA","Allison, IA",1,1,0,1,1,0,1,1,0,2,2007
28752,"Geneva, IA","Aredale, IA",1,0,1,1,1,0,2,0,0,2,2007
28761,"Geneva, IA","Renwick, IA",0,1,1,2,0,0,0,2,0,2,2007
28749,"Geneva, IA","Ackley, IA",0,0,1,0,1,0,1,0,0,1,2007
28750,"Geneva, IA","Alden, IA",0,1,0,1,0,0,1,0,0,1,2007
28753,"Geneva, IA","Belmond, IA",0,1,0,1,0,0,1,0,0,1,2007
28754,"Geneva, IA","Coulter, IA",1,0,0,1,0,0,1,0,0,1,2007
28755,"Geneva, IA","Garner, IA",0,1,0,0,0,1,0,1,0,1,2007
28756,"Geneva, IA","Geneva, IA",0,1,0,0,1,0,1,0,0,1,2007
28759,"Geneva, IA","Plymouth, IA",1,0,0,1,0,0,0,1,0,1,2007
28760,"Geneva, IA","Protivin, IA",1,0,0,1,0,0,1,0,0,1,2007
