,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44368,"Marshalltown, IA","Marshalltown, IA",1626,4254,1962,3417,3798,627,1682,3267,2893,7842,2013
44274,"Marshalltown, IA","Des Moines, IA",120,256,85,31,330,100,138,171,152,461,2013
44209,"Marshalltown, IA","Ames, IA",105,155,51,45,189,77,111,112,88,311,2013
44491,"Marshalltown, IA","Waterloo, IA",86,125,51,27,155,80,104,97,61,262,2013
44475,"Marshalltown, IA","Toledo, IA",48,124,73,10,225,10,37,145,63,245,2013
44400,"Marshalltown, IA","Newton, IA",84,111,30,151,53,21,30,149,46,225,2013
44251,"Marshalltown, IA","Clive, IA",91,84,36,1,145,65,92,79,40,211,2013
44240,"Marshalltown, IA","Cedar Rapids, IA",72,73,32,10,89,78,83,52,42,177,2013
44312,"Marshalltown, IA","Grinnell, IA",49,80,31,57,84,19,38,97,25,160,2013
44211,"Marshalltown, IA","Ankeny, IA",52,84,22,23,83,52,71,50,37,158,2013
44239,"Marshalltown, IA","Cedar Falls, IA",59,47,27,12,82,39,49,48,36,133,2013
44320,"Marshalltown, IA","Hiawatha, IA",54,51,26,6,73,52,60,48,23,131,2013
44329,"Marshalltown, IA","Iowa City, IA",41,26,26,7,59,27,44,38,11,93,2013
44482,"Marshalltown, IA","Urbandale, IA",32,41,19,14,44,34,39,23,30,92,2013
44511,"Marshalltown, IA","Windsor Heights, IA",20,36,15,3,40,28,24,31,16,71,2013
44504,"Marshalltown, IA","West Des Moines, IA",13,43,15,9,39,23,24,24,23,71,2013
44395,"Marshalltown, IA","Nevada, IA",14,44,12,46,15,9,15,34,21,70,2013
44422,"Marshalltown, IA","Pleasant Hill, IA",24,30,15,3,31,35,25,28,16,69,2013
44208,"Marshalltown, IA","Altoona, IA",36,21,9,5,37,24,32,24,10,66,2013
44330,"Marshalltown, IA","Iowa Falls, IA",15,33,18,2,50,14,36,18,12,66,2013
44258,"Marshalltown, IA","Conrad, IA",11,40,13,30,27,7,6,37,21,64,2013
44411,"Marshalltown, IA","Ottumwa, IA",17,27,16,6,22,32,21,24,15,60,2013
44334,"Marshalltown, IA","Johnston, IA",13,31,12,10,27,19,18,20,18,56,2013
44296,"Marshalltown, IA","Fairfax, IA",21,24,6,6,16,29,30,19,2,51,2013
44276,"Marshalltown, IA","Dubuque, IA",11,24,12,5,26,16,16,16,15,47,2013
44472,"Marshalltown, IA","Tama, IA",5,29,12,9,37,0,15,12,19,46,2013
44493,"Marshalltown, IA","Waukee, IA",16,20,9,5,20,20,14,15,16,45,2013
44348,"Marshalltown, IA","Le Grand, IA",9,28,7,2,35,7,8,23,13,44,2013
44268,"Marshalltown, IA","Davenport, IA",17,21,6,2,27,15,26,13,5,44,2013
44231,"Marshalltown, IA","Boone, IA",12,16,14,5,20,17,14,19,9,42,2013
44205,"Marshalltown, IA","Albion, IA",5,16,19,23,6,11,10,22,8,40,2013
44393,"Marshalltown, IA","Muscatine, IA",12,15,13,10,13,17,13,15,12,40,2013
44308,"Marshalltown, IA","Gilman, IA",6,28,4,13,23,2,6,18,14,38,2013
44259,"Marshalltown, IA","Coralville, IA",15,19,3,1,20,16,22,12,3,37,2013
44219,"Marshalltown, IA","Beaman, IA",6,14,13,22,5,6,3,15,15,33,2013
44225,"Marshalltown, IA","Bettendorf, IA",5,21,5,0,17,14,7,19,5,31,2013
44495,"Marshalltown, IA","Waverly, IA",11,13,6,4,12,14,11,12,7,30,2013
44318,"Marshalltown, IA","Haverhill, IA",3,23,3,23,6,0,7,15,7,29,2013
44287,"Marshalltown, IA","Eldora, IA",5,17,4,7,14,5,7,13,6,26,2013
44404,"Marshalltown, IA","Norwalk, IA",10,12,4,3,10,13,16,7,3,26,2013
44293,"Marshalltown, IA","Evansdale, IA",10,13,3,0,10,16,11,6,9,26,2013
44371,"Marshalltown, IA","Mason City, IA",8,12,6,1,14,11,9,10,7,26,2013
44479,"Marshalltown, IA","University Heights, IA",12,9,4,1,16,8,16,7,2,25,2013
44306,"Marshalltown, IA","Garwin, IA",2,18,5,15,7,3,7,8,10,25,2013
44418,"Marshalltown, IA","Pella, IA",13,10,2,8,11,6,13,8,4,25,2013
44438,"Marshalltown, IA","Rhodes, IA",2,17,6,4,17,4,7,14,4,25,2013
44328,"Marshalltown, IA","Indianola, IA",6,12,7,2,4,19,10,8,7,25,2013
44288,"Marshalltown, IA","Eldridge, IA",5,16,3,4,10,10,5,4,15,24,2013
44443,"Marshalltown, IA","Robins, IA",19,4,0,0,4,19,16,6,1,23,2013
44356,"Marshalltown, IA","Luana, IA",1,12,9,2,19,1,2,1,19,22,2013
44244,"Marshalltown, IA","Chariton, IA",11,5,4,2,6,12,11,3,6,20,2013
44315,"Marshalltown, IA","Hampton, IA",9,6,5,12,2,6,2,16,2,20,2013
44390,"Marshalltown, IA","Mount Pleasant, IA",8,10,1,0,6,13,6,9,4,19,2013
44353,"Marshalltown, IA","Liscomb, IA",7,8,4,6,7,6,3,14,2,19,2013
44299,"Marshalltown, IA","Ferguson, IA",5,13,1,8,7,4,6,10,3,19,2013
44402,"Marshalltown, IA","North Liberty, IA",6,6,7,0,8,11,7,8,4,19,2013
44289,"Marshalltown, IA","Elk Run Heights, IA",5,12,2,9,10,0,5,12,2,19,2013
44327,"Marshalltown, IA","Independence, IA",3,10,6,2,8,9,4,9,6,19,2013
44234,"Marshalltown, IA","Burlington, IA",6,9,3,0,11,7,5,10,3,18,2013
44250,"Marshalltown, IA","Clinton, IA",8,4,6,7,5,6,7,2,9,18,2013
44361,"Marshalltown, IA","Manchester, IA",7,7,3,2,5,10,3,8,6,17,2013
44341,"Marshalltown, IA","Knoxville, IA",5,6,6,3,7,7,7,6,4,17,2013
44486,"Marshalltown, IA","Vinton, IA",0,9,7,2,12,2,4,7,5,16,2013
44245,"Marshalltown, IA","Charles City, IA",5,6,5,2,6,8,10,2,4,16,2013
44410,"Marshalltown, IA","Oskaloosa, IA",8,8,0,0,7,9,5,7,4,16,2013
44311,"Marshalltown, IA","Grimes, IA",5,7,3,4,3,8,4,5,6,15,2013
44396,"Marshalltown, IA","New Hampton, IA",5,9,0,2,4,8,1,7,6,14,2013
44297,"Marshalltown, IA","Fairfield, IA",7,4,3,1,8,5,4,7,3,14,2013
44435,"Marshalltown, IA","Reasnor, IA",0,12,2,2,8,4,3,5,6,14,2013
