,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64978,"Sloan, IA","Sioux City, IA",115,236,70,55,264,102,93,204,124,421,2007
64972,"Sloan, IA","Sergeant Bluff, IA",56,111,39,73,75,58,32,92,82,206,2007
64979,"Sloan, IA","Sloan, IA",43,105,44,22,151,19,82,72,38,192,2007
64959,"Sloan, IA","Onawa, IA",24,57,32,5,96,12,31,65,17,113,2007
64971,"Sloan, IA","Rodney, IA",8,54,15,0,65,12,34,28,15,77,2007
64904,"Sloan, IA","Council Bluffs, IA",8,16,3,7,8,12,8,11,8,27,2007
64912,"Sloan, IA","Des Moines, IA",7,12,4,3,17,3,5,7,11,23,2007
64937,"Sloan, IA","Le Mars, IA",4,16,2,12,6,4,1,6,15,22,2007
64889,"Sloan, IA","Bronson, IA",3,11,4,10,2,6,6,8,4,18,2007
64883,"Sloan, IA","Anthon, IA",1,8,4,1,6,6,6,3,4,13,2007
64901,"Sloan, IA","Clive, IA",7,3,2,0,5,7,5,2,5,12,2007
64881,"Sloan, IA","Ames, IA",5,4,2,2,8,1,2,8,1,11,2007
64955,"Sloan, IA","Moville, IA",3,3,4,3,5,2,3,6,1,10,2007
64980,"Sloan, IA","Spencer, IA",3,4,2,3,3,3,6,1,2,9,2007
64921,"Sloan, IA","Fort Dodge, IA",3,2,4,0,2,7,4,3,2,9,2007
64926,"Sloan, IA","Hinton, IA",1,7,0,5,2,1,1,6,1,8,2007
64892,"Sloan, IA","Carroll, IA",4,4,0,1,3,4,3,4,1,8,2007
64882,"Sloan, IA","Ankeny, IA",5,2,0,0,3,4,2,2,3,7,2007
64911,"Sloan, IA","Denison, IA",1,5,1,0,4,3,1,2,4,7,2007
64907,"Sloan, IA","Danbury, IA",0,7,0,0,6,1,3,3,1,7,2007
64936,"Sloan, IA","Lawton, IA",2,2,2,1,5,0,2,3,1,6,2007
64948,"Sloan, IA","Marshalltown, IA",1,3,2,1,2,3,1,2,3,6,2007
64896,"Sloan, IA","Cedar Rapids, IA",1,4,1,0,4,2,3,1,2,6,2007
64906,"Sloan, IA","Cushing, IA",1,4,1,3,2,1,1,3,2,6,2007
64982,"Sloan, IA","Storm Lake, IA",2,3,0,1,2,2,0,3,2,5,2007
64964,"Sloan, IA","Pierson, IA",1,3,1,1,3,1,2,1,2,5,2007
64960,"Sloan, IA","Orange City, IA",1,4,0,2,1,2,3,1,1,5,2007
64991,"Sloan, IA","West Des Moines, IA",2,3,0,1,3,1,2,2,1,5,2007
64995,"Sloan, IA","Windsor Heights, IA",1,3,1,0,5,0,2,3,0,5,2007
64945,"Sloan, IA","Mapleton, IA",2,1,1,1,1,2,1,2,1,4,2007
64985,"Sloan, IA","Urbandale, IA",2,1,1,0,0,4,2,0,2,4,2007
64885,"Sloan, IA","Atlantic, IA",2,2,0,0,1,3,2,1,1,4,2007
64988,"Sloan, IA","Waterloo, IA",1,3,0,1,3,0,2,1,1,4,2007
64903,"Sloan, IA","Coralville, IA",2,1,0,0,1,2,2,0,1,3,2007
64886,"Sloan, IA","Audubon, IA",2,0,1,0,0,3,3,0,0,3,2007
64977,"Sloan, IA","Sioux Center, IA",2,1,0,0,1,2,2,0,1,3,2007
64974,"Sloan, IA","Sheldon, IA",1,1,1,2,0,1,1,0,2,3,2007
64966,"Sloan, IA","Remsen, IA",0,2,1,0,3,0,1,2,0,3,2007
64981,"Sloan, IA","Spirit Lake, IA",2,0,1,0,2,1,0,2,1,3,2007
64949,"Sloan, IA","Mason City, IA",2,1,0,0,1,2,1,2,0,3,2007
64954,"Sloan, IA","Missouri Valley, IA",0,3,0,0,3,0,1,2,0,3,2007
64900,"Sloan, IA","Cherokee, IA",2,1,0,0,2,1,2,1,0,3,2007
64902,"Sloan, IA","Columbus Junction, IA",0,3,0,3,0,0,0,3,0,3,2007
64929,"Sloan, IA","Ida Grove, IA",0,3,0,0,0,3,0,1,2,3,2007
64946,"Sloan, IA","Marble Rock, IA",0,1,1,2,0,0,0,1,1,2,2007
64947,"Sloan, IA","Marcus, IA",1,1,0,0,0,2,0,0,2,2,2007
64943,"Sloan, IA","Manchester, IA",0,2,0,0,1,1,1,1,0,2,2007
64967,"Sloan, IA","Robins, IA",1,1,0,0,1,1,0,1,1,2,2007
64968,"Sloan, IA","Rock Rapids, IA",0,2,0,0,2,0,1,0,1,2,2007
64940,"Sloan, IA","Logan, IA",0,2,0,0,2,0,1,1,0,2,2007
64961,"Sloan, IA","Ottumwa, IA",0,2,0,1,0,1,0,0,2,2,2007
64934,"Sloan, IA","Lakeside, IA",1,1,0,1,1,0,0,2,0,2,2007
64973,"Sloan, IA","Shelby, IA",1,1,0,0,1,1,1,0,1,2,2007
64931,"Sloan, IA","Iowa City, IA",2,0,0,0,2,0,2,0,0,2,2007
64975,"Sloan, IA","Shenandoah, IA",0,1,1,0,1,1,0,1,1,2,2007
64922,"Sloan, IA","Harlan, IA",0,2,0,0,2,0,1,1,0,2,2007
64986,"Sloan, IA","Walcott, IA",1,0,1,0,2,0,1,0,1,2,2007
64895,"Sloan, IA","Cedar Falls, IA",2,0,0,0,2,0,2,0,0,2,2007
64915,"Sloan, IA","Dunlap, IA",0,2,0,0,2,0,0,0,2,2,2007
64916,"Sloan, IA","Eagle Grove, IA",1,1,0,2,0,0,0,0,2,2,2007
64976,"Sloan, IA","Silver City, IA",0,2,0,0,1,1,0,2,0,2,2007
64919,"Sloan, IA","Estherville, IA",1,1,0,0,2,0,1,0,1,2,2007
64920,"Sloan, IA","Fairfax, IA",1,1,0,0,0,2,2,0,0,2,2007
64938,"Sloan, IA","Lewis, IA",0,2,0,1,0,1,1,1,0,2,2007
64923,"Sloan, IA","Hartley, IA",0,2,0,0,2,0,0,0,2,2,2007
64925,"Sloan, IA","Hiawatha, IA",2,0,0,1,1,0,1,1,0,2,2007
64969,"Sloan, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2007
64996,"Sloan, IA","Winterset, IA",0,1,0,0,0,1,1,0,0,1,2007
64984,"Sloan, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2007
64997,"Sloan, IA","Wiota, IA",0,1,0,0,1,0,1,0,0,1,2007
64983,"Sloan, IA","Sutherland, IA",1,0,0,1,0,0,0,1,0,1,2007
64962,"Sloan, IA","Oyens, IA",0,1,0,0,0,1,0,1,0,1,2007
64963,"Sloan, IA","Panora, IA",0,1,0,0,1,0,1,0,0,1,2007
64993,"Sloan, IA","Westfield, IA",1,0,0,1,0,0,0,1,0,1,2007
64965,"Sloan, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2007
64970,"Sloan, IA","Rockwell City, IA",0,0,1,0,1,0,0,0,1,1,2007
64987,"Sloan, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2007
64992,"Sloan, IA","West Union, IA",1,0,0,0,0,1,0,1,0,1,2007
64994,"Sloan, IA","Whittemore, IA",0,1,0,0,1,0,0,1,0,1,2007
64990,"Sloan, IA","West Burlington, IA",0,0,1,0,0,1,1,0,0,1,2007
64989,"Sloan, IA","Waukee, IA",1,0,0,0,0,1,0,1,0,1,2007
64877,"Sloan, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2007
64958,"Sloan, IA","Oakland, IA",0,1,0,0,0,1,0,1,0,1,2007
64957,"Sloan, IA","Norwalk, IA",1,0,0,0,0,1,0,0,1,1,2007
64913,"Sloan, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2007
64910,"Sloan, IA","De Soto, IA",0,0,1,0,1,0,0,1,0,1,2007
64909,"Sloan, IA","Dayton, IA",1,0,0,0,0,1,1,0,0,1,2007
64908,"Sloan, IA","Dawson, IA",0,0,1,0,0,1,0,1,0,1,2007
64905,"Sloan, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2007
64899,"Sloan, IA","Charter Oak, IA",0,1,0,0,1,0,0,1,0,1,2007
64898,"Sloan, IA","Charles City, IA",0,0,1,0,1,0,0,0,1,1,2007
64897,"Sloan, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2007
64894,"Sloan, IA","Castana, IA",0,1,0,0,0,1,1,0,0,1,2007
64893,"Sloan, IA","Carter Lake, IA",0,1,0,0,0,1,0,0,1,1,2007
64891,"Sloan, IA","Bussey, IA",1,0,0,1,0,0,0,0,1,1,2007
64890,"Sloan, IA","Buck Grove, IA",0,1,0,0,0,1,0,1,0,1,2007
64888,"Sloan, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2007
64887,"Sloan, IA","Aurelia, IA",0,0,1,0,1,0,1,0,0,1,2007
64884,"Sloan, IA","Arthur, IA",0,0,1,0,0,1,0,0,1,1,2007
64880,"Sloan, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2007
64879,"Sloan, IA","Alton, IA",0,1,0,0,0,1,1,0,0,1,2007
64914,"Sloan, IA","Duncombe, IA",0,1,0,0,0,1,0,1,0,1,2007
64917,"Sloan, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2007
64918,"Sloan, IA","Elkader, IA",1,0,0,0,0,1,1,0,0,1,2007
64941,"Sloan, IA","Lone Tree, IA",0,1,0,0,1,0,0,0,1,1,2007
64956,"Sloan, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2007
64953,"Sloan, IA","Merrill, IA",0,1,0,0,0,1,0,1,0,1,2007
64952,"Sloan, IA","Meriden, IA",0,1,0,0,1,0,0,0,1,1,2007
64951,"Sloan, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2007
64950,"Sloan, IA","McClelland, IA",0,1,0,0,0,1,0,1,0,1,2007
64944,"Sloan, IA","Manning, IA",1,0,0,0,1,0,1,0,0,1,2007
64942,"Sloan, IA","Low Moor, IA",0,1,0,0,1,0,1,0,0,1,2007
64939,"Sloan, IA","Little Rock, IA",0,0,1,1,0,0,1,0,0,1,2007
64924,"Sloan, IA","Henderson, IA",0,1,0,0,1,0,1,0,0,1,2007
64878,"Sloan, IA","Akron, IA",0,1,0,0,1,0,0,1,0,1,2007
64935,"Sloan, IA","Larrabee, IA",1,0,0,0,1,0,0,0,1,1,2007
64933,"Sloan, IA","Knierim, IA",0,0,1,0,0,1,1,0,0,1,2007
64932,"Sloan, IA","Kirkman, IA",0,0,1,0,1,0,0,0,1,1,2007
64930,"Sloan, IA","Indianola, IA",1,0,0,0,0,1,0,0,1,1,2007
64928,"Sloan, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2007
64927,"Sloan, IA","Hospers, IA",0,0,1,1,0,0,0,1,0,1,2007
64998,"Sloan, IA","Woodbine, IA",0,1,0,0,0,1,0,1,0,1,2007
