,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14402,"Cromwell, IA","Creston, IA",3,23,1,4,12,11,3,12,12,27,2006
14417,"Cromwell, IA","Shannon City, IA",1,5,0,1,0,5,0,3,3,6,2006
14403,"Cromwell, IA","Cromwell, IA",1,3,2,1,1,4,2,3,1,6,2006
14393,"Cromwell, IA","Afton, IA",1,4,0,0,0,5,0,0,5,5,2006
14407,"Cromwell, IA","Grant, IA",2,2,0,0,2,2,2,2,0,4,2006
14400,"Cromwell, IA","Corning, IA",1,1,1,1,1,1,1,2,0,3,2006
14415,"Cromwell, IA","Orient, IA",0,2,0,0,0,2,0,1,1,2,2006
14401,"Cromwell, IA","Council Bluffs, IA",0,0,2,0,2,0,2,0,0,2,2006
14405,"Cromwell, IA","Fort Madison, IA",0,2,0,0,0,2,0,0,2,2,2006
14409,"Cromwell, IA","Kellerton, IA",0,1,0,0,0,1,0,0,1,1,2006
14416,"Cromwell, IA","Red Oak, IA",1,0,0,1,0,0,0,1,0,1,2006
14414,"Cromwell, IA","Merrill, IA",0,0,1,0,0,1,0,0,1,1,2006
14413,"Cromwell, IA","Lorimor, IA",0,1,0,1,0,0,0,1,0,1,2006
14412,"Cromwell, IA","Lewis, IA",0,1,0,1,0,0,0,1,0,1,2006
14411,"Cromwell, IA","Lenox, IA",1,0,0,0,1,0,1,0,0,1,2006
14410,"Cromwell, IA","Lake View, IA",1,0,0,0,0,1,0,1,0,1,2006
14406,"Cromwell, IA","Grand River, IA",0,1,0,0,0,1,0,1,0,1,2006
14408,"Cromwell, IA","Jefferson, IA",0,1,0,0,0,1,0,0,1,1,2006
14394,"Cromwell, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2006
14404,"Cromwell, IA","Diagonal, IA",0,0,1,0,0,1,0,0,1,1,2006
14399,"Cromwell, IA","Clearfield, IA",0,1,0,0,0,1,1,0,0,1,2006
14398,"Cromwell, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2006
14397,"Cromwell, IA","Blanchard, IA",0,0,1,0,0,1,1,0,0,1,2006
14396,"Cromwell, IA","Aurelia, IA",0,0,1,0,0,1,0,1,0,1,2006
14395,"Cromwell, IA","Atlantic, IA",1,0,0,0,0,1,0,1,0,1,2006
14418,"Cromwell, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2006
