,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15914,"Council Bluffs, IA","Council Bluffs, IA",3612,6142,2849,1813,7977,2813,4140,5231,3232,12603,2012
15893,"Council Bluffs, IA","Carter Lake, IA",389,687,281,174,868,315,429,630,298,1357,2012
15966,"Council Bluffs, IA","Glenwood, IA",140,263,68,52,296,123,171,180,120,471,2012
16107,"Council Bluffs, IA","Silver City, IA",74,163,78,41,212,62,97,91,127,315,2012
16071,"Council Bluffs, IA","Pacific Junction, IA",67,148,67,36,191,55,84,98,100,282,2012
15916,"Council Bluffs, IA","Crescent, IA",52,138,61,33,155,63,89,91,71,251,2012
16109,"Council Bluffs, IA","Sioux City, IA",76,125,45,17,97,132,84,99,63,246,2012
15859,"Council Bluffs, IA","Ames, IA",73,97,39,16,92,101,68,76,65,209,2012
16037,"Council Bluffs, IA","Minden, IA",43,110,31,21,126,37,50,62,72,184,2012
16032,"Council Bluffs, IA","McClelland, IA",46,96,37,14,126,39,59,59,61,179,2012
15982,"Council Bluffs, IA","Henderson, IA",48,89,39,28,110,38,51,55,70,176,2012
16038,"Council Bluffs, IA","Missouri Valley, IA",59,95,19,18,119,36,43,67,63,173,2012
16125,"Council Bluffs, IA","Underwood, IA",42,73,38,27,102,24,35,58,60,153,2012
16102,"Council Bluffs, IA","Shelby, IA",29,72,35,12,103,21,26,46,64,136,2012
15869,"Council Bluffs, IA","Atlantic, IA",41,66,26,6,84,43,58,59,16,133,2012
15879,"Council Bluffs, IA","Bettendorf, IA",40,59,33,10,70,52,50,50,32,132,2012
15928,"Council Bluffs, IA","Des Moines, IA",41,67,22,21,56,53,34,65,31,130,2012
15892,"Council Bluffs, IA","Carson, IA",32,67,30,19,81,29,20,68,41,129,2012
16018,"Council Bluffs, IA","Logan, IA",38,63,25,17,67,42,28,54,44,126,2012
16085,"Council Bluffs, IA","Red Oak, IA",36,67,22,9,82,34,62,36,27,125,2012
16076,"Council Bluffs, IA","Pleasant Hill, IA",40,59,20,10,51,58,43,45,31,119,2012
